,target
1_1,7.4987889354499995
1_2,9.8283886322
1_3,9.5123549665
1_4,10.91203768275
1_5,8.33496410695
2_1,62295.9644337109
2_2,72534.30209200841
2_3,80114.76194546386
2_4,79902.90961225705
2_5,68635.9355137453
3_1,289.99761792945003
3_2,277.29767844315
3_3,294.88024352325
3_4,282.1687410092
3_5,289.2547118561
4_1,413.84798620945
4_2,426.5811418142
4_3,409.5994212378
4_4,424.45807128495
4_5,388.95520247855
5_1,89.3911975686
5_2,85.12092957215
5_3,81.501801212
5_4,82.395515228
5_5,92.76753184595
6_1,383.08706445675
6_2,247.5125748512
6_3,399.64488530285
6_4,246.00308563919998
6_5,215.49838696155
7_1,94.8231103251
7_2,113.5916240839
7_3,95.8615334297
7_4,97.07459475035
7_5,93.4035104957
8_1,2137.1683634298497
8_2,1741.3304209491
8_3,1793.8622375803
8_4,1942.29136013245
8_5,2237.31049304125
9_1,1466.09717297055
9_2,1493.4388578263001
9_3,1363.48193069635
9_4,1281.7865065157998
9_5,1623.36539182985
10_1,389046.200563881
10_2,331268.121159817
10_3,286975.094269912
10_4,390345.68247520353
10_5,367986.028591546
11_1,225.57404311475
11_2,263.26226513795
11_3,212.45690020305
11_4,235.4359575291
11_5,230.6867095849
12_1,11916558.86736045
12_2,13229501.88377295
12_3,14828764.030825552
12_4,13208699.812469602
12_5,15422584.8006596
13_1,670.99390587735
13_2,708.39583249855
13_3,689.9978615212999
13_4,604.5075820028001
13_5,667.75496602465
14_1,6.217838703749999
14_2,6.4798127602
14_3,5.65346420845
14_4,5.3251371089
14_5,6.1619236996
15_1,320.37244798395
15_2,331.85493637515
15_3,312.3237462452
15_4,317.70185641420005
15_5,315.55086191835
16_1,33.2571840028
16_2,32.24516749745
16_3,32.3065420053
16_4,31.87990700705
16_5,30.888573506900002
17_1,4.9250531943
17_2,4.3820245001
17_3,5.0090815395
17_4,4.4742118942
17_5,4.6431744263
18_1,17.160265057750003
18_2,16.88704578835
18_3,15.011334550800001
18_4,19.4666151272
18_5,16.3836755701
19_1,7.50100383255
19_2,7.23164148475
19_3,7.4582317071999995
19_4,7.09713531345
19_5,7.3534068973
20_1,3.9031532104
20_2,4.1130631083499996
20_3,4.02565797135
20_4,4.2222559124500005
20_5,4.0891949924999995
21_1,22.68079197155
21_2,14.0040252733
21_3,29.836315386400003
21_4,33.957950790050006
21_5,28.206971836
22_1,24.311352265750003
22_2,14.82226510075
22_3,18.22362754605
22_4,23.612897097500003
22_5,23.9026259579
23_1,3.9146085904500003
23_2,3.9907587993
23_3,3.84345618295
23_4,4.24427539935
23_5,4.0219572584000005
24_1,329.99530001145
24_2,320.63852173584996
24_3,328.10475317425005
24_4,326.49986439755
24_5,328.78969715569997
