,target
1_1,0.0
1_2,0.0
1_3,0.0
1_4,0.0
1_5,0.0
2_1,24.242641302550002
2_2,9.16963182615
2_3,0.0
2_4,10.30530355255
2_5,10.5450378641
3_1,0.9949590571
3_2,6.9647058429
3_3,1.9899181142
3_4,11.86854289575
3_5,2.9848771713
4_1,4.4908249423
4_2,3.51315003335
4_3,3.4823567007
4_4,5.9697493047
4_5,4.4773252913
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,0.02587382055
6_2,0.00859636875
6_3,0.060255443549999996
6_4,2.4429441559000002
6_5,0.04642338475
7_1,0.4584131079
7_2,1.0705922626
7_3,1.0047423596
7_4,1.1359690421
7_5,0.3529944994
8_1,0.0589854398
8_2,3.9308409278
8_3,0.04329561155
8_4,1.0643481962
8_5,0.031235777699999998
9_1,3.96802435405
9_2,0.6329647566000001
9_3,0.2075756212
9_4,0.026510014550000002
9_5,0.18680977465
10_1,12.23771795265
10_2,28.049519188399998
10_3,129.02258515205
10_4,16.6252941383
10_5,16.32727641185
11_1,11.34981960335
11_2,26.89942162225
11_3,13.840547724099999
11_4,16.6129042993
11_5,6.96828850695
12_1,19293.2347856734
12_2,12.4004949017
12_3,9.0007115085
12_4,1.6218612983499998
12_5,7.32243214975
13_1,17.3829858237
13_2,0.30240973590000003
13_3,12.998066871
13_4,0.58232569505
13_5,0.16573447424999999
14_1,9.30675e-06
14_2,0.3913827184
14_3,5.50235e-06
14_4,8.69745e-06
14_5,2.6693e-05
15_1,10.72213274535
15_2,6.521945264199999
15_3,8.12340359595
15_4,5.3689309012
15_5,10.0655352497
16_1,0.86796897575
16_2,2.60970734255
16_3,0.9610746966500001
16_4,0.79880063605
16_5,0.42585163905
17_1,0.2226363888
17_2,0.0054030985
17_3,0.041670128099999995
17_4,0.09319631175
17_5,0.5792566744500001
18_1,0.75876831745
18_2,0.6340567963
18_3,0.40158923915
18_4,0.48362058254999996
18_5,0.25746497515
19_1,0.6380609632500001
19_2,0.96063346635
19_3,0.85073099895
19_4,0.9452110666
19_5,0.8737297015000001
20_1,0.8490154894499999
20_2,0.71831172435
20_3,0.4744186224
20_4,0.4497509844
20_5,0.7106891076
21_1,1.4975050863
21_2,1.9907008023
21_3,5.0319503462
21_4,1.9471894247
21_5,1.41539131595
22_1,1.9549988595
22_2,3.50886815795
22_3,4.8761762442
22_4,2.5905477301
22_5,4.6198272051
23_1,1.07034874785
23_2,1.4662957045
23_3,1.3370592218
23_4,0.8281757838
23_5,1.3194200083999998
24_1,12.98893190515
24_2,13.22811359465
24_3,12.188986097299999
24_4,12.77547742955
24_5,13.4635468601
