,target
1_1,0.0010613435500000002
1_2,0.0013240893
1_3,0.0012803934499999998
1_4,0.0015516021
1_5,0.00088730465
2_1,9.1046756358
2_2,6.79504750965
2_3,6.41527951265
2_4,9.42819124965
2_5,6.5373920346
3_1,71.44380622795
3_2,70.32403466689999
3_3,72.7300341674
3_4,70.6892680226
3_5,72.6380343861
4_1,80.11498536675
4_2,73.8076074504
4_3,83.7151046237
4_4,80.6084494661
4_5,84.16610021995001
5_1,2.6897850000000002e-05
5_2,2.74117e-05
5_3,3.4285250000000005e-05
5_4,2.4008850000000003e-05
5_5,2.400505e-05
6_1,252.22988331225
6_2,216.3615345166
6_3,210.1919272947
6_4,131.17781987855
6_5,112.42527818479999
7_1,49.9489161481
7_2,52.7900570763
7_3,46.69204303175
7_4,52.41249153275
7_5,73.93485681954999
8_1,32.883165489
8_2,35.751348563600004
8_3,32.91337390775
8_4,31.14228574405
8_5,36.52317979735
9_1,30.55466144955
9_2,30.1419219733
9_3,30.36180915815
9_4,30.480176318250003
9_5,31.2244935736
10_1,49469.14790058635
10_2,160143.99133779213
10_3,81184.5645900475
10_4,260767.480616014
10_5,69160.02452755375
11_1,329.97684539035004
11_2,361.007377896
11_3,374.5379483723
11_4,325.73836289810004
11_5,402.3023363996
12_1,9605.150754989201
12_2,10759.58146496715
12_3,13338.4584925425
12_4,11547.99421842585
12_5,8457.0312776127
13_1,49.9647490081
13_2,51.29626355485
13_3,51.69878934625
13_4,49.15950166055
13_5,55.1449432582
14_1,0.24099989895
14_2,0.4291783001
14_3,0.8135425349000001
14_4,0.7366514507999999
14_5,0.1739532277
15_1,235.31507712815
15_2,234.30659110045
15_3,246.98933318795
15_4,237.61009620105
15_5,245.30702156755
16_1,27.9221946318
16_2,26.2888485016
16_3,24.8314573784
16_4,24.4728891564
16_5,26.1826457898
17_1,1.5726486201999998
17_2,1.368980836
17_3,1.25704215245
17_4,1.7195213291
17_5,1.3947189715000001
18_1,10.966236782700001
18_2,9.34575333895
18_3,7.39045282915
18_4,12.582501742849999
18_5,8.559112115249999
19_1,6.1809626851
19_2,6.4011791938
19_3,6.38218004325
19_4,6.3548632649000005
19_5,6.4331939558
20_1,2.6082260808999997
20_2,2.5969441173
20_3,2.65252246285
20_4,2.6576170984000003
20_5,2.5972391134
21_1,2.4652122455
21_2,4.3207955927
21_3,3.9757278078
21_4,3.14996220745
21_5,1.66458465305
22_1,13.353495042350001
22_2,1.9575934469
22_3,1.15216478355
22_4,11.99558245895
22_5,7.27933669965
23_1,3.1579007498999996
23_2,3.04371657955
23_3,3.0492332688
23_4,3.2145723751000004
23_5,3.00831992505
24_1,245.8785561793
24_2,246.4038734505
24_3,257.6318840737
24_4,245.7671397825
24_5,258.7406752169
