,target
1_1,0.0033409253000000003
1_2,0.00363688775
1_3,0.00340595675
1_4,0.0038866429
1_5,0.0032985848500000003
2_1,37.35508767735
2_2,32.4952584303
2_3,29.458168188400002
2_4,36.60286852675
2_5,39.48843494595
3_1,41.55360725455
3_2,41.31117716105
3_3,41.010367740199996
3_4,40.287370149050005
3_5,40.70961604875
4_1,62.434918276299996
4_2,67.1031375562
4_3,64.46549623625
4_4,65.49902323225
4_5,62.71232203935
5_1,0.16831210330000002
5_2,0.19870483475
5_3,0.1991516616
5_4,0.1946640126
5_5,0.178579849
6_1,70.4527022204
6_2,73.22954636975001
6_3,120.3584410036
6_4,88.44903185375
6_5,69.77535643595
7_1,35.6634981093
7_2,40.95512946475
7_3,39.358792514650006
7_4,36.406037361900005
7_5,41.7751492282
8_1,39.6209739329
8_2,37.206346925350005
8_3,34.9521755372
8_4,39.798504324250004
8_5,32.67369741425
9_1,42.847293707350005
9_2,42.94204423065
9_3,43.55562497105
9_4,41.6041124136
9_5,49.20796110635
10_1,121450.4910961795
10_2,97238.3304930664
10_3,90131.46803236075
10_4,110109.1743368135
10_5,92920.7535999575
11_1,177.36387678935
11_2,190.84959107925
11_3,191.2689574137
11_4,190.96262703165002
11_5,201.0741521745
12_1,21232.95603845885
12_2,23833.311053135352
12_3,23539.238311601548
12_4,20643.095519210852
12_5,16525.56839226285
13_1,63.5912558724
13_2,71.3260872977
13_3,60.54431401155
13_4,70.04974034450001
13_5,69.9633613312
14_1,0.0635901158
14_2,0.07737428855
14_3,0.062459714
14_4,0.06370645245
14_5,0.06896553085
15_1,267.7520557419
15_2,275.30630279795
15_3,254.8473079008
15_4,264.55151752735003
15_5,252.4298782675
16_1,16.72078227975
16_2,14.8375676139
16_3,16.0633324983
16_4,15.57465647475
16_5,16.2255656495
17_1,4.9635555072
17_2,4.2456171109
17_3,5.1524835946
17_4,5.09692273665
17_5,3.99481702895
18_1,17.6352183493
18_2,15.4085523794
18_3,17.8730087727
18_4,17.69413189995
18_5,14.8060329799
19_1,6.94900132415
19_2,6.97112172095
19_3,7.0142284808
19_4,6.88407245965
19_5,6.68921630115
20_1,1.69358392035
20_2,1.73185408195
20_3,1.6748487256
20_4,1.6622775545000001
20_5,1.7161705021
21_1,2.07644727185
21_2,3.47027993635
21_3,3.2166152316
21_4,3.167456993
21_5,3.57059457175
22_1,5.3469657801
22_2,2.15542278115
22_3,3.499811622
22_4,4.64841429115
22_5,8.5832602224
23_1,2.80144644705
23_2,3.00782480175
23_3,2.77698922985
23_4,2.69436831435
23_5,3.0075434960000003
24_1,299.9388420347
24_2,314.77947819775
24_3,311.6882302883
24_4,315.6813780381
24_5,309.4660116472
