,target
1_1,0.9190853616
1_2,0.61837574865
1_3,1.0209818957
1_4,0.9448716803999999
1_5,0.9735843985999999
2_1,4381.8207180003
2_2,2825.7380383035998
2_3,4727.9790350777
2_4,7768.4665244885
2_5,5594.1614077823
3_1,28.73841064515
3_2,29.50000730875
3_3,30.1187123638
3_4,29.120947645450002
3_5,33.6048304128
4_1,45.625469595599995
4_2,43.55833246955
4_3,44.082060401
4_4,45.068263868
4_5,43.507763734
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,23.17400039025
6_2,20.20461722815
6_3,18.320852672
6_4,9.47633238455
6_5,13.35707395755
7_1,6.62448007525
7_2,6.22992785145
7_3,7.0502560501
7_4,6.80167087625
7_5,8.47691811535
8_1,130.0616031679
8_2,153.33414191775
8_3,174.63028618495
8_4,80.14406343510001
8_5,130.00333659015
9_1,71.4228444721
9_2,143.85300440925
9_3,166.8317366518
9_4,164.28073001504998
9_5,213.1935181577
10_1,4614.3764226635
10_2,7385.0901866321
10_3,8236.771080936149
10_4,9163.6139063447
10_5,5507.467180304649
11_1,43.6098334918
11_2,45.5671314711
11_3,62.46268335265
11_4,78.43125318985
11_5,49.0930834026
12_1,288518.6700536095
12_2,557680.118739272
12_3,663208.4180459705
12_4,557998.375628381
12_5,489615.3048918415
13_1,138.081810662
13_2,140.42876591610002
13_3,110.03247731585
13_4,157.0366366503
13_5,157.8128016402
14_1,1.2950727444
14_2,0.83112770475
14_3,0.94886913165
14_4,1.07728599825
14_5,1.0239508523
15_1,30.41890005005
15_2,39.99212664675
15_3,29.432251208449998
15_4,37.1112536342
15_5,34.1750555851
16_1,5.44218260225
16_2,6.164156091900001
16_3,4.7487383887
16_4,5.8104063217
16_5,4.721648534850001
17_1,2.30128439895
17_2,2.06362361125
17_3,2.0439047967
17_4,2.0675510548
17_5,2.7961221245
18_1,9.003887202400001
18_2,8.3357164771
18_3,9.892259834899999
18_4,8.14411437915
18_5,9.81700235415
19_1,3.238261359
19_2,2.8970754989
19_3,2.9740627380999998
19_4,3.4648649584499998
19_5,3.1471749211
20_1,3.2247901293
20_2,3.3991403856
20_3,3.1083570163000003
20_4,2.7967740486499997
20_5,3.2272823762
21_1,4.59771490455
21_2,3.1380592158000002
21_3,4.5368493838
21_4,3.02552275535
21_5,3.22776167425
22_1,3.0424927844500003
22_2,6.09296181445
22_3,2.9572927921499996
22_4,4.2810589725
22_5,3.6746418721499996
23_1,1.8308476562
23_2,1.7607019207
23_3,1.4211662272
23_4,1.8163354834
23_5,1.9388101610000001
24_1,31.232989470699998
24_2,33.6492635844
24_3,32.80195143685
24_4,31.92533214805
24_5,36.71906272255001
