,target
1_1,0.0
1_2,0.0
1_3,0.0
1_4,0.0
1_5,0.0
2_1,0.0
2_2,0.0
2_3,0.0
2_4,0.0
2_5,0.0
3_1,0.49840957399999997
3_2,0.99495905725
3_3,4.229e-07
3_4,3.48235418105
3_5,6.767344999999999e-05
4_1,1.98991811755
4_2,0.99495908725
4_3,0.994963659
4_4,2.9849389056
4_5,1.9899181145
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,0.0019505237999999999
6_2,0.0077480626
6_3,12.58239933945
6_4,1.223229643
6_5,0.0005834822
7_1,0.23285622465
7_2,0.34309568695
7_3,0.0195403113
7_4,1.01550237775
7_5,0.3529944994
8_1,1.2212285515999999
8_2,1.6840136358
8_3,1.1508513865
8_4,0.66055389565
8_5,0.8590252438
9_1,2.3823244031
9_2,2.4524007731
9_3,2.13892913435
9_4,1.21891062315
9_5,0.91493345375
10_1,16.44642559695
10_2,38.39771541345
10_3,82.71180688935
10_4,16.27527218235
10_5,19.941130108499998
11_1,21.13498187925
11_2,11.81256874925
11_3,12.1040059243
11_4,14.482791398349999
11_5,8.3513886703
12_1,24.61441647225
12_2,9.6009992085
12_3,7.80041825195
12_4,6.526385982000001
12_5,11.8537721606
13_1,2.06147444955
13_2,3.3965957406999996
13_3,4.52127407145
13_4,2.31449085175
13_5,1.7548849696
14_1,2.46916e-05
14_2,4.5306849999999995e-05
14_3,3.195065e-05
14_4,0.00025828255
14_5,0.0002591159
15_1,6.6994388121499995
15_2,6.2404501486
15_3,8.49952447295
15_4,5.8331570106
15_5,5.99418309375
16_1,2.68588706345
16_2,2.3604387119499997
16_3,1.9920799689000002
16_4,1.6242536524500002
16_5,2.6561318864
17_1,0.005325968
17_2,0.0056982561
17_3,0.00017127309999999998
17_4,0.019150264200000003
17_5,0.01265068975
18_1,0.04090615515
18_2,0.14092128625
18_3,0.0590392847
18_4,0.17238621315000002
18_5,0.08833513845
19_1,0.9181425509000001
19_2,1.2348123821499999
19_3,1.0077967717499998
19_4,1.1620677757000002
19_5,0.82802051855
20_1,0.23982621765
20_2,0.2628872752
20_3,0.23451794685
20_4,0.4737533385
20_5,0.237030304
21_1,1.6820598390500001
21_2,1.4041326963
21_3,1.69106926925
21_4,1.724941588
21_5,0.056347585549999996
22_1,0.06938581225
22_2,1.32342788535
22_3,0.8155214445000001
22_4,0.6918569112
22_5,0.6918569112
23_1,1.40228011715
23_2,1.31151984805
23_3,1.59407445025
23_4,1.82367042295
23_5,1.4722995757000001
24_1,14.11681705915
24_2,15.038004751799999
24_3,15.5373982548
24_4,17.01680829595
24_5,15.108969336649999
