,target
1_1,0.0
1_2,0.0
1_3,0.0
1_4,0.0
1_5,0.0
2_1,1.75e-09
2_2,1.7499999999999998e-08
2_3,0.0
2_4,7.3e-09
2_5,1.0300000000000001e-08
3_1,1.98991811455
3_2,0.49747952855
3_3,0.9949590571
3_4,0.9949590580000001
3_5,0.9949590572
4_1,7.4621904093
4_2,3.9798362284
4_3,4.974792766549999
4_4,2.9848771713
4_5,4.47731575695
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,44.296863458649995
6_2,55.7932709306
6_3,79.38750056075
6_4,23.49728134005
6_5,44.25088763245
7_1,33.26354705095
7_2,33.11738379205
7_3,37.5092143631
7_4,30.62332216375
7_5,37.547442337999996
8_1,22.977266183250002
8_2,23.6559554194
8_3,23.0089286565
8_4,22.8896499887
8_5,23.12659699165
9_1,26.7919981836
9_2,27.609505034850002
9_3,27.37076151115
9_4,28.8782283155
9_5,27.93675953175
10_1,12768.2270897818
10_2,11015.65437570135
10_3,19906.6970219506
10_4,12863.05139682035
10_5,20250.3623240973
11_1,58.750070705249996
11_2,62.2686204637
11_3,41.592812197149996
11_4,208.21266523725
11_5,56.818650175449996
12_1,4.30263034535
12_2,2.01537758215
12_3,3.2912804295499996
12_4,3.7450001269
12_5,1.16298666195
13_1,2.3947922495
13_2,2.61532092125
13_3,0.62107262385
13_4,1.24653931395
13_5,2.06446842345
14_1,0.0017631854000000001
14_2,0.00342479795
14_3,0.0014267587
14_4,0.0017436825
14_5,0.0018734903500000001
15_1,157.78809071985
15_2,144.9859079391
15_3,150.40221304944998
15_4,108.16508762235
15_5,142.71517472015
16_1,12.45576664495
16_2,10.7156062584
16_3,11.243382550949999
16_4,8.99439126395
16_5,11.61347959035
17_1,2.80604395225
17_2,3.9985990195000003
17_3,2.9195102155
17_4,3.59313495305
17_5,2.68645604025
18_1,10.66582326645
18_2,11.479847853599999
18_3,12.949675049
18_4,14.36470315145
18_5,12.524456955600002
19_1,4.20800850955
19_2,5.230442642050001
19_3,5.4045626144500005
19_4,4.66143414865
19_5,3.94387104935
20_1,0.47047294825
20_2,0.50665740935
20_3,0.7402477869499999
20_4,0.57903917185
20_5,0.3092565592
21_1,1.2452555372999998
21_2,1.9399374079
21_3,1.9520003145
21_4,1.1877842619
21_5,0.9778461371
22_1,1.9549988759499999
22_2,1.9549988691000002
22_3,0.69967062765
22_4,2.88230769695
22_5,0.7283057150000001
23_1,2.5198083747
23_2,2.27788468475
23_3,2.3044799057
23_4,2.47423758395
23_5,2.4465546175000004
24_1,133.6660673544
24_2,146.94445792015
24_3,114.85142778470001
24_4,120.43060242345
24_5,132.82215587105
