,target
1_1,0.0
1_2,0.0
1_3,0.0
1_4,0.0
1_5,0.0
2_1,0.0
2_2,0.0
2_3,0.0
2_4,0.0
2_5,0.0
3_1,0.0
3_2,0.0
3_3,0.49747952855
3_4,0.49747952855
3_5,0.9949590571
4_1,0.9949590571
4_2,0.9949590571
4_3,0.99495905765
4_4,0.9949628582
4_5,0.4974795882
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,0.0
6_2,0.0
6_3,0.0
6_4,0.0
6_5,0.0
7_1,0.0
7_2,0.0
7_3,0.0
7_4,0.0
7_5,0.0
8_1,9.5197e-06
8_2,7.0615e-07
8_3,4.21e-08
8_4,4.2150000000000004e-08
8_5,1.05e-07
9_1,1.4228550000000001e-05
9_2,5.9195e-07
9_3,8.652e-07
9_4,1.574e-07
9_5,1.5e-10
10_1,0.24413620645
10_2,0.04305936075
10_3,0.42840676099999997
10_4,1.2547935056500001
10_5,0.19797033135
11_1,0.0205873794
11_2,0.19581834975
11_3,0.0001883937
11_4,0.4063370845
11_5,0.0002917897
12_1,5.44521839395
12_2,0.14247943424999998
12_3,1.9264658757
12_4,0.03943438255
12_5,2.4239521336500003
13_1,0.0056931244
13_2,0.0003137334
13_3,0.012878385249999999
13_4,0.01232794965
13_5,0.0075756034
14_1,1.153e-07
14_2,3.8940000000000003e-07
14_3,1.5915e-07
14_4,5.739999999999999e-07
14_5,1.12925e-06
15_1,6.91720193975
15_2,4.676809728649999
15_3,4.89772222945
15_4,3.8712716475
15_5,4.611864745749999
16_1,1.3661272798000001
16_2,1.5095858096499999
16_3,0.42034226280000003
16_4,1.24089258295
16_5,1.43820479205
17_1,0.00179958475
17_2,2.767245e-05
17_3,7.87755e-06
17_4,0.0005250578500000001
17_5,0.0003111398
18_1,0.0277021774
18_2,0.0071027199
18_3,0.0027288995500000003
18_4,0.02068439515
18_5,0.02625140555
19_1,0.5542162955000001
19_2,0.9226383141
19_3,0.5884212973
19_4,0.7482645638500001
19_5,0.9005089839
20_1,0.47375333955
20_2,0.4737533385
20_3,0.23687706884999998
20_4,0.355315004
20_5,0.236888255
21_1,1.40416446885
21_2,1.5914980156
21_3,1.6830659030000001
21_4,1.08762646255
21_5,0.62262776765
22_1,1.32342788535
22_2,0.6918569112
22_3,1.9549988595
22_4,0.6918569112
22_5,0.6918569112
23_1,1.3738493668
23_2,1.2359012856
23_3,1.35774777015
23_4,1.23908981175
23_5,1.15150177615
24_1,12.10278320015
24_2,10.92047383515
24_3,11.3565352234
24_4,9.1420888267
24_5,10.96596514345
