,target
1_1,1e-10
1_2,1e-10
1_3,1e-10
1_4,0.0
1_5,1e-10
2_1,4.5295000000000004e-07
2_2,1.736e-07
2_3,8.136999999999999e-07
2_4,2.9605e-07
2_5,5.094499999999999e-07
3_1,0.96871511585
3_2,0.0859964663
3_3,0.7377125352
3_4,0.7148270325
3_5,0.29787698015
4_1,2.05825455875
4_2,1.7189910235
4_3,1.0631013209
4_4,1.0411374947
4_5,1.6163453042
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,0.003952109400000001
6_2,0.010706795799999998
6_3,0.0122375726
6_4,2.44295079825
6_5,0.0067105504
7_1,0.0229400752
7_2,0.0116042329
7_3,0.0090796487
7_4,0.0240476888
7_5,0.0081504728
8_1,0.06973902609999999
8_2,1.1471062995499999
8_3,0.5577598737
8_4,0.5600636493
8_5,0.5449792336
9_1,0.78134933965
9_2,0.7483141452
9_3,0.6901203378
9_4,0.5108849743
9_5,0.71699453845
10_1,111.15664501305
10_2,97.66168581865
10_3,25.4153590144
10_4,17.9438832976
10_5,31.19131872215
11_1,5.092729628200001
11_2,10.0553327907
11_3,3.45857798735
11_4,13.727749566349999
11_5,4.5141503191
12_1,15.0723000727
12_2,9.62412609375
12_3,7.50176472255
12_4,8.283585701349999
12_5,51.7575504127
13_1,1.42004260535
13_2,0.46069178624999996
13_3,0.9470474840499999
13_4,2.2488570186
13_5,0.8002125681000001
14_1,7.499150000000001e-05
14_2,0.00016996790000000002
14_3,0.00014168525
14_4,0.0001284833
14_5,0.00022280979999999998
15_1,8.9843195081
15_2,10.113562191100002
15_3,8.75152193585
15_4,8.0797046291
15_5,10.10152433805
16_1,1.37436636525
16_2,3.0662311519500003
16_3,2.35062447185
16_4,3.8618731736000003
16_5,4.299108910799999
17_1,0.09599477725
17_2,0.10300682515000001
17_3,0.061757326
17_4,0.33341055875
17_5,0.10725248975
18_1,0.57415010925
18_2,0.8420744232
18_3,0.38308629345
18_4,0.48541670485
18_5,0.291528992
19_1,1.6549164574000002
19_2,1.29809157375
19_3,1.1959405481
19_4,1.4674094929
19_5,0.9529499723499999
20_1,0.44611523635
20_2,0.46757578415
20_3,0.44070487245
20_4,0.48606035295
20_5,0.7184739690999999
21_1,1.56366541665
21_2,1.10919538655
21_3,1.80303248045
21_4,1.33211621135
21_5,0.49019597075000004
22_1,0.0016605501
22_2,1.1116013891
22_3,1.3559866552
22_4,0.69390086325
22_5,0.046837527500000004
23_1,1.600927306
23_2,1.72134150785
23_3,1.8335797311
23_4,1.4458352219
23_5,1.8034758050500002
24_1,16.40958027385
24_2,14.015171322
24_3,16.4517098754
24_4,18.22466055815
24_5,18.3110412429
