,target
1_1,0.01108075465
1_2,0.0763347714
1_3,0.02935710255
1_4,0.08123422545
1_5,0.0052917963
2_1,24.028671485750003
2_2,28.74888841
2_3,31.882798764
2_4,17.27448784025
2_5,51.7237129513
3_1,18.9045904662
3_2,15.91932283005
3_3,13.43193727035
3_4,16.41680176195
3_5,21.3915838128
4_1,33.2051336138
4_2,28.866302909650003
4_3,48.5463298358
4_4,37.49443905125
4_5,23.88047495155
5_1,0.2879496881
5_2,1.2036033198
5_3,0.1113488309
5_4,0.29134958405
5_5,0.97750468215
6_1,50.1447653119
6_2,46.68034827855
6_3,101.2740827815
6_4,93.2982413414
6_5,44.648507153400004
7_1,30.545681955699997
7_2,29.7363743636
7_3,47.767439462300004
7_4,37.31032424005
7_5,38.01018729625
8_1,126.05603716945001
8_2,145.85428888285
8_3,160.24520215455
8_4,145.6737069392
8_5,115.32249500374999
9_1,70.4568673291
9_2,75.47521616075
9_3,64.12845882490001
9_4,94.0159394688
9_5,75.9395416092
10_1,23065.8101960078
10_2,18118.541793979
10_3,13465.78520026895
10_4,20087.9265209707
10_5,32806.4117438585
11_1,91.9194602186
11_2,97.16607458595
11_3,79.8208356474
11_4,88.0399678334
11_5,105.2113714918
12_1,64717.2704534513
12_2,156514.96142160252
12_3,334766.5718444285
12_4,331200.66578680754
12_5,70808.79677701296
13_1,248.9186024176
13_2,220.8934304147
13_3,219.4946296956
13_4,203.38797166305
13_5,246.63330096555
14_1,0.8683817738999999
14_2,0.4515240796
14_3,0.24161411315
14_4,0.7823022418500001
14_5,0.63751610605
15_1,184.97251578575
15_2,193.0360565886
15_3,174.5744679958
15_4,210.34471571505
15_5,174.60495766370002
16_1,11.6818245163
16_2,12.1205380076
16_3,11.1665057825
16_4,11.037416443249999
16_5,11.400448455
17_1,3.9308301942500004
17_2,3.63038020815
17_3,4.1372518717
17_4,3.43542280695
17_5,3.1433125738000003
18_1,13.754232636000001
18_2,11.607947094050001
18_3,14.31348204315
18_4,9.450489705599999
18_5,12.6053380213
19_1,4.9811346716500005
19_2,4.9274594801500005
19_3,4.905335782
19_4,4.88230484075
19_5,4.869794944300001
20_1,0.7674904971500001
20_2,0.7635205442499999
20_3,0.9411796603
20_4,0.7995981103500001
20_5,0.816000235
21_1,3.2637731896
21_2,2.0068472331500002
21_3,7.0292684766499995
21_4,1.69540268455
21_5,2.38918709155
22_1,14.5881109711
22_2,2.01523034095
22_3,7.16866432425
22_4,5.42358545285
22_5,5.269790152500001
23_1,1.9884473247
23_2,2.0286231992
23_3,2.1460248555000003
23_4,2.38134433205
23_5,2.1106754956
24_1,192.68732701145
24_2,189.3282074745
24_3,166.790113409
24_4,177.21393169465
24_5,188.9860582154
