,target
1_1,139.7019079847
1_2,153.83780092659998
1_3,134.5397141532
1_4,140.9596594427
1_5,132.09119797245
2_1,3470983.608805555
2_2,2977148.36159258
2_3,3049735.2447275
2_4,2818733.4683783
2_5,3352029.662241465
3_1,906.008515279
3_2,851.58167683845
3_3,879.2028789057
3_4,896.1296366245999
3_5,905.5516307344
4_1,1157.55101149255
4_2,1306.47985903835
4_3,1244.0750855113502
4_4,1186.8366310474
4_5,1197.85363431235
5_1,240.29689533195
5_2,246.4968516865
5_3,252.28937618564999
5_4,246.54742078700002
5_5,248.75976396675
6_1,292872.5981701815
6_2,124324.755022261
6_3,121188.144701549
6_4,228253.50077441602
6_5,166818.1457676055
7_1,796.16858076485
7_2,642.1492275620501
7_3,573.4326357898
7_4,782.4570409512
7_5,589.89924179235
8_1,134186.3220160175
8_2,125819.3158189
8_3,131533.4323765635
8_4,135069.20847740548
8_5,105166.824224785
9_1,103443.4196257435
9_2,110110.0401530565
9_3,101656.88523279045
9_4,106536.0113364795
9_5,113678.836674093
10_1,2011090.2709194398
10_2,1945958.075607845
10_3,1952078.7850979702
10_4,1589473.25724661
10_5,1895528.930548395
11_1,328.23840743725
11_2,298.10739687925
11_3,321.59920598365
11_4,324.56574818285003
11_5,352.28906025175
12_1,192496744.34707952
12_2,250036646.12964898
12_3,217598097.839428
12_4,218003394.283626
12_5,197805379.59517902
13_1,2208.6949464544
13_2,2444.1262880618497
13_3,2300.4010161286997
13_4,2144.8262274909002
13_5,2149.9039819111504
14_1,43.431647476150005
14_2,37.1884528348
14_3,40.70825628975
14_4,35.072030355950005
14_5,42.9323993795
15_1,973.70516423975
15_2,863.1784130459
15_3,906.45656475465
15_4,973.12892273665
15_5,890.17876637985
16_1,32.30368571295
16_2,34.075871289700004
16_3,33.403408249600005
16_4,32.97705414515
16_5,33.094368835699996
17_1,11.45383797945
17_2,12.56613588475
17_3,13.56445859445
17_4,11.370937432449999
17_5,13.43302137865
18_1,45.09836258535
18_2,43.88436039355
18_3,46.72988208285
18_4,40.69626337075
18_5,49.035509037050005
19_1,19.2976757221
19_2,20.60513985635
19_3,19.787539119549997
19_4,17.9210561523
19_5,18.90116381085
20_1,42591.560663245706
20_2,45868.76454683145
20_3,49000.21916350935
20_4,48674.0799535496
20_5,57620.336869808205
21_1,74.53439628325
21_2,77.13079847385
21_3,74.1023424789
21_4,75.6336630678
21_5,74.4848423234
22_1,76.9202803387
22_2,76.3285395978
22_3,78.1476605419
22_4,77.6550716967
22_5,77.02092890235
23_1,4.31287482965
23_2,3.8798885812500004
23_3,4.618672495949999
23_4,4.4521011938
23_5,4.4108937552
24_1,701.1898255092
24_2,730.4722328099
24_3,750.6390217734
24_4,743.0632729086999
24_5,743.1942601971
