,target
1_1,14.3968366762
1_2,17.4764560965
1_3,14.78038406485
1_4,12.73904546355
1_5,12.2608767061
2_1,69284.81708459245
2_2,56323.783152105796
2_3,343168.143397982
2_4,97065.86412212116
2_5,127910.6015918269
3_1,291.5892375191
3_2,296.3744054215
3_3,288.07084197255
3_4,308.98735594015
3_5,308.5809674461
4_1,533.75967266765
4_2,566.2350796660501
4_3,505.78196491315
4_4,576.2142261919
4_5,511.5261976723
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,587.3219969233
6_2,621.19901080215
6_3,539.4613584747
6_4,464.44343774935
6_5,447.5547679121
7_1,229.75742337475
7_2,232.84851708515
7_3,282.16509853775
7_4,189.91244228345
7_5,251.4230764503
8_1,6787.70263852835
8_2,13922.162859469001
8_3,9772.656288424001
8_4,11489.164957526351
8_5,17020.39690143515
9_1,8131.8947850354
9_2,6856.3158727848
9_3,4481.337321257401
9_4,5045.78719602375
9_5,8889.8745196871
10_1,685627.6143436905
10_2,650547.987461934
10_3,669618.991229367
10_4,831776.5361242464
10_5,748364.4543334809
11_1,492.7748701325
11_2,483.45018281324997
11_3,504.6288524644
11_4,439.07436020745
11_5,445.7411957134
12_1,22462846.260796398
12_2,26731760.0229858
12_3,25936275.4161715
12_4,24212801.9636315
12_5,24954734.4726089
13_1,806.6580975633
13_2,801.49739388715
13_3,759.3620880119
13_4,837.68632177065
13_5,767.71028161045
14_1,12.750283811
14_2,15.356441877
14_3,15.360264787600002
14_4,16.65485108145
14_5,14.35615474035
15_1,403.5835740968
15_2,391.64117292699996
15_3,415.1799014702
15_4,392.55657526165
15_5,464.54685982615
16_1,34.27960024965
16_2,34.0204083038
16_3,31.322920976
16_4,31.19187534535
16_5,31.18181519385
17_1,8.3111307272
17_2,7.5319209678500005
17_3,5.8379634867
17_4,8.4001843481
17_5,6.64964022875
18_1,31.28608839025
18_2,33.264299866
18_3,26.8104332457
18_4,30.744568932
18_5,23.1173283671
19_1,9.377432178
19_2,9.3761023275
19_3,10.075147588450001
19_4,10.27896690225
19_5,9.5872331948
20_1,3637.3028066853503
20_2,3021.9542396717497
20_3,2676.325819239
20_4,3223.07438025555
20_5,2721.5546271045
21_1,24.013812533150002
21_2,11.35715307365
21_3,21.60312516005
21_4,20.2758808538
21_5,18.571584899850002
22_1,24.69080454235
22_2,20.984052975700003
22_3,26.265693066449998
22_4,17.21694066765
22_5,18.8140981552
23_1,4.3780528334
23_2,3.7326326405000003
23_3,3.9633664045500003
23_4,4.4580678663499995
23_5,4.221160922599999
24_1,392.57995760475
24_2,409.06325887139997
24_3,412.8670754145
24_4,415.48498332755
24_5,425.70988485675
