,target
1_1,3.3249688652
1_2,2.6640966431
1_3,3.91788471945
1_4,2.51067011085
1_5,3.11009061535
2_1,24535.63831299065
2_2,22115.15082905675
2_3,24142.01954546185
2_4,8352.38283164645
2_5,12194.940968724499
3_1,42.830840015
3_2,42.5813311023
3_3,48.083070240699996
3_4,45.71869521495
3_5,43.294248249700004
4_1,56.532006812999995
4_2,55.18805979865
4_3,69.5101009894
4_4,75.41996167135
4_5,55.7607296511
5_1,10.754134644
5_2,16.637624246199998
5_3,15.535130060050001
5_4,9.83459742805
5_5,12.57172757595
6_1,32.43717013175
6_2,30.4883056545
6_3,41.806899740999995
6_4,5711.16364445345
6_5,34.7276526073
7_1,15.31462432055
7_2,10.82933974465
7_3,13.1135807852
7_4,12.117879077449999
7_5,8.631261524549998
8_1,303.43707981655
8_2,440.62910674495004
8_3,335.42693193505
8_4,307.44603023585
8_5,170.6267391148
9_1,264.100327537
9_2,221.8473220642
9_3,224.50033789965
9_4,308.224071572
9_5,349.3313523675
10_1,14432.9458329276
10_2,9587.13217949965
10_3,18281.20023172075
10_4,11942.18161579535
10_5,14001.79165628095
11_1,76.53301207224999
11_2,80.80890043295
11_3,79.130783113
11_4,73.8047973437
11_5,91.74607275275
12_1,1514040.1033387901
12_2,1315687.7990692551
12_3,1741938.0954961749
12_4,2383525.99480057
12_5,2059779.227438695
13_1,228.56564328755002
13_2,279.878782643
13_3,294.9628783065
13_4,254.79485958815002
13_5,272.87623419195
14_1,1.7319840302
14_2,2.4826436942
14_3,2.6442721176
14_4,2.3810604366500003
14_5,2.4181316647499997
15_1,51.3614097751
15_2,46.22988264095
15_3,53.7227023152
15_4,45.05036140035
15_5,49.28340908175
16_1,6.5958858147
16_2,5.8766274017
16_3,7.1627878354
16_4,7.1549413342
16_5,8.063614084200001
17_1,3.24842658165
17_2,3.08253419245
17_3,3.5587689497
17_4,3.4937899437
17_5,2.64582980395
18_1,12.6613995633
18_2,13.187866957
18_3,10.6154278206
18_4,13.80548533795
18_5,10.7720592125
19_1,4.31187138555
19_2,4.2965489578
19_3,3.76316268445
19_4,3.94969178495
19_5,3.6782800706
20_1,4.611230776599999
20_2,4.645377192050001
20_3,3.9878158182
20_4,3.9024575538
20_5,3.9959396708000003
21_1,3.4069800153500003
21_2,5.81054347115
21_3,4.64445422475
21_4,6.97053797795
21_5,5.6885621084
22_1,8.4883362694
22_2,10.2053197423
22_3,9.51998840885
22_4,8.451601987050001
22_5,7.810881181400001
23_1,2.2329760052500003
23_2,2.55873259755
23_3,1.7087995034999999
23_4,2.3775670741
23_5,2.106141598
24_1,41.667811103450006
24_2,37.0719406408
24_3,38.7405870206
24_4,35.22519528635
24_5,38.6448706491
