,target
1_1,8.7021334023
1_2,8.5560220796
1_3,8.3121153007
1_4,8.95641750495
1_5,7.7534627586500005
2_1,184700.9435278105
2_2,248401.569648513
2_3,254515.97167692852
2_4,165747.920147506
2_5,218329.55921098
3_1,235.99713331844998
3_2,219.25385370355
3_3,221.21039824119998
3_4,226.153046724
3_5,234.62196825069998
4_1,282.10265539019997
4_2,284.77049940615
4_3,295.8130541498
4_4,299.7360126023
4_5,287.12134854015
5_1,25.9840267656
5_2,23.42692447855
5_3,29.6809949264
5_4,25.6098594261
5_5,25.2792708737
6_1,4689.0357219212
6_2,403.51428272795
6_3,680.1457775781
6_4,468.97695163494996
6_5,404.7547545126
7_1,216.39685859315
7_2,262.9531748296
7_3,233.5956499429
7_4,220.573508527
7_5,243.41638612135
8_1,2657.82576302735
8_2,2882.20021006735
8_3,2215.19507202475
8_4,2434.5061175504998
8_5,2061.56906358795
9_1,5416.7333339192
9_2,5152.8148417794
9_3,6242.496669224351
9_4,4525.509844519351
9_5,5860.331677837599
10_1,698645.567759786
10_2,707617.6975608044
10_3,562550.863931411
10_4,693878.8386680405
10_5,468552.22068073205
11_1,269.01667822615
11_2,312.7920219502
11_3,279.38370598475
11_4,306.6170863131
11_5,319.5680697624
12_1,27055691.8125864
12_2,27639786.34122865
12_3,33964066.776870295
12_4,30566141.65298325
12_5,21439012.402226597
13_1,863.6448964474
13_2,905.8195122387
13_3,899.49983964985
13_4,876.9093266626501
13_5,875.6635302517
14_1,12.0793194884
14_2,14.969674117899999
14_3,13.62649578745
14_4,13.659524208499999
14_5,14.85991827255
15_1,460.79594995795003
15_2,483.23779078815
15_3,464.17714791925
15_4,474.08399296915
15_5,467.82934730795
16_1,29.2730616038
16_2,30.21436830335
16_3,27.875747032299998
16_4,29.1966565088
16_5,27.98076965305
17_1,9.39851550395
17_2,9.51888515305
17_3,10.747178990199998
17_4,9.2840462326
17_5,10.11250478785
18_1,35.804557519949995
18_2,30.73589312215
18_3,35.651660079600006
18_4,36.3502975972
18_5,35.234517439
19_1,10.156886354000001
19_2,10.4130625851
19_3,10.02705752905
19_4,10.24157222455
19_5,9.9853205648
20_1,72.94095021455
20_2,4.4722796876
20_3,7.0024998297500005
20_4,76.53092573905
20_5,112.98008009765
21_1,43.93064386255
21_2,46.6998341185
21_3,54.516862289100004
21_4,44.0206997843
21_5,40.2905501242
22_1,45.95194023905
22_2,40.574759536100004
22_3,35.307755080899994
22_4,33.1336604786
22_5,36.787783776
23_1,4.05128499365
23_2,3.8818772118
23_3,4.4689619123
23_4,4.6845397064
23_5,4.2294497219
24_1,471.59212072515
24_2,489.95508019345
24_3,492.60035708925
24_4,488.3894534798
24_5,485.00524798950005
