,target
1_1,0.034763238
1_2,0.0247256026
1_3,0.03297283845
1_4,0.034173957500000005
1_5,0.03422823145
2_1,136.9253313162
2_2,138.69136002375
2_3,156.0765034447
2_4,195.3361476948
2_5,120.8200477596
3_1,12.784209283100001
3_2,11.0621025202
3_3,12.968600053700001
3_4,11.70887354705
3_5,9.7360738019
4_1,20.640846509
4_2,18.877853493049997
4_3,14.87853307085
4_4,14.70519239675
4_5,19.94191402465
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,5.86319743555
6_2,4.35445554845
6_3,7.9429545442
6_4,2.4754680721
6_5,2.9341716587
7_1,1.84737553685
7_2,1.2909758164
7_3,1.4462498438
7_4,1.49056813915
7_5,1.6272998037000002
8_1,9.765962108850001
8_2,7.958432412600001
8_3,9.07572660445
8_4,11.845323373
8_5,9.2328822518
9_1,13.1956913979
9_2,8.73982145185
9_3,15.647811641850002
9_4,14.094816253200001
9_5,20.16379068165
10_1,1829.2027107545
10_2,1273.7342514084999
10_3,2495.52258591215
10_4,1127.0915902856
10_5,2049.03722567955
11_1,31.202543867099997
11_2,26.438689608399997
11_3,29.5294494511
11_4,52.08778323105
11_5,55.16777714605
12_1,25778.0920976485
12_2,22089.9474223882
12_3,15937.24825394265
12_4,17125.3390356763
12_5,21602.60494441935
13_1,50.6904119765
13_2,42.252710308299996
13_3,35.93314105455
13_4,52.4868996741
13_5,52.5345583664
14_1,0.1171220025
14_2,0.08859483174999999
14_3,0.0936091886
14_4,0.0799911866
14_5,0.10712565545
15_1,16.594724396
15_2,19.899630309099997
15_3,20.00092570285
15_4,14.23316100215
15_5,20.0601939914
16_1,4.3530316540000005
16_2,3.7274656654
16_3,4.31672771795
16_4,3.79973942095
16_5,3.2852198091
17_1,0.74063934415
17_2,1.0365834725
17_3,0.75251101805
17_4,0.6776624275500001
17_5,1.0794323034
18_1,3.7810443669
18_2,3.7904675928
18_3,2.7256556406
18_4,2.82775255745
18_5,3.4779631751
19_1,2.0171187808999997
19_2,1.6357200115
19_3,1.9795433402999998
19_4,2.0464369451
19_5,1.7306077202
20_1,1.56338771705
20_2,1.82769203835
20_3,1.876505885
20_4,1.6837955231000001
20_5,1.6899297733499998
21_1,1.37469806455
21_2,1.77270363445
21_3,2.2699626245499998
21_4,2.06354083785
21_5,1.4216070538999999
22_1,1.967829644
22_2,1.27286451905
22_3,1.5961545080500001
22_4,1.9947013120000001
22_5,1.39806886575
23_1,1.42204560625
23_2,1.4054774815500002
23_3,1.48850462705
23_4,1.5364781276000001
23_5,1.4696746498
24_1,20.1154434244
24_2,20.15232325205
24_3,21.37813446225
24_4,23.0236206111
24_5,19.85912048
