,target
1_1,0.0
1_2,0.0
1_3,0.0
1_4,0.0
1_5,0.0
2_1,0.0
2_2,0.0
2_3,0.0
2_4,0.0
2_5,0.0
3_1,0.09429768875
3_2,0.0339868828
3_3,1.01120107145
3_4,1.00955307825
3_5,0.01201279905
4_1,6.36084963695
4_2,3.364633456
4_3,3.8035297836
4_4,3.46622884725
4_5,3.01896260855
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,78.6274634237
6_2,77.1954596192
6_3,163.04731889565
6_4,105.82739434615
6_5,74.6735061482
7_1,25.06756249825
7_2,21.0837600371
7_3,21.57714989835
7_4,21.44609115425
7_5,26.354251390050003
8_1,23.87317152315
8_2,23.89873176195
8_3,23.82560619395
8_4,23.889611798399997
8_5,24.0937202987
9_1,30.1497758596
9_2,30.66740484015
9_3,35.6337233593
9_4,31.321456769199997
9_5,33.68487507255
10_1,49432.9512002476
10_2,36685.55785904205
10_3,30781.3225515331
10_4,57538.3605144044
10_5,44952.600472948354
11_1,175.40252502475
11_2,205.74371646255
11_3,178.6944218854
11_4,201.1038009932
11_5,209.15496635070002
12_1,40.796651352050006
12_2,25.656674853
12_3,51.2538552934
12_4,6.28971901675
12_5,26.19408562
13_1,4.09937651585
13_2,7.1664679961
13_3,3.94662441695
13_4,7.18746482655
13_5,7.21674663775
14_1,0.012633096949999999
14_2,0.014715571100000002
14_3,0.011484676
14_4,0.0131379008
14_5,0.01464553885
15_1,208.98936972515
15_2,214.54454739845
15_3,215.0805301584
15_4,227.46576009810002
15_5,230.51657310465
16_1,13.5773406039
16_2,14.352477141649999
16_3,15.668518607300001
16_4,15.7138166152
16_5,15.3442095428
17_1,3.9733433300999996
17_2,4.5526892104000005
17_3,3.5611919786
17_4,4.336981053000001
17_5,3.5799516551
18_1,16.23788313305
18_2,16.487613246800002
18_3,11.71173012355
18_4,16.1226327133
18_5,12.3608671393
19_1,6.82815710965
19_2,7.09797294225
19_3,6.891110062299999
19_4,7.01174656505
19_5,6.831659086
20_1,0.8486670504
20_2,0.8228963817
20_3,0.8712608517
20_4,0.81669884385
20_5,0.8749442067
21_1,2.5988476294
21_2,2.9564563051999997
21_3,1.9843447994
21_4,1.9015579811999999
21_5,2.5490138372000004
22_1,2.0006530099
22_2,1.9549988595
22_3,2.2622679749
22_4,3.5333648392
22_5,6.16928468075
23_1,2.7829674586
23_2,2.7670204405999996
23_3,2.4912116582
23_4,2.66420084425
23_5,2.5294076310999998
24_1,298.61756017100004
24_2,307.29757677035
24_3,296.8635161469
24_4,306.39022346005004
24_5,299.15162031169996
