,target
1_1,79.8305569439
1_2,74.33429920674999
1_3,79.84222422865
1_4,72.2141541191
1_5,80.8085456087
2_1,1336299.8992330101
2_2,1758263.322591095
2_3,1520165.11850897
2_4,1649354.64192231
2_5,1432796.909517515
3_1,586.6428753271
3_2,575.3729684739001
3_3,584.8462282814501
3_4,604.4209535518501
3_5,530.3184953023
4_1,823.1565261947001
4_2,918.19239199205
4_3,834.4936742750999
4_4,848.229306836
4_5,894.424354086
5_1,79.62016068015
5_2,86.7519786563
5_3,70.83680971325
5_4,74.55935676600001
5_5,85.58077997250001
6_1,73916.97313254676
6_2,15982.80208745155
6_3,16569.54999131455
6_4,26874.415507389
6_5,27596.8383324624
7_1,501.82069324584995
7_2,463.5106664079
7_3,379.5730758135
7_4,428.88470163684997
7_5,425.42075359119997
8_1,57237.0339180705
8_2,52619.37671979505
8_3,64272.21806920415
8_4,57698.60612959435
8_5,57347.43742529045
9_1,63510.2352296927
9_2,66061.0671823424
9_3,66641.65575433915
9_4,56945.13301759295
9_5,60501.734972456296
10_1,1003850.4486232831
10_2,1159901.261374815
10_3,1270217.12669516
10_4,926758.8415448825
10_5,1152465.6095874798
11_1,292.1097101399
11_2,265.1600752543
11_3,300.3507475223
11_4,272.69667085804997
11_5,307.61988080465
12_1,127790564.322016
12_2,145204734.577008
12_3,143800480.51683003
12_4,116456194.830835
12_5,119133536.2658925
13_1,1722.83343514075
13_2,1740.7815028823
13_3,1652.99350112105
13_4,1705.2380565825001
13_5,1672.34536858355
14_1,26.7046808325
14_2,27.642715035400002
14_3,27.006533645650002
14_4,22.83666460325
14_5,28.6727596256
15_1,645.9282654557501
15_2,647.36480113085
15_3,655.1795687883
15_4,676.4603518844001
15_5,695.1573869138
16_1,30.1646196423
16_2,30.98255598775
16_3,29.8605235208
16_4,28.39480950555
16_5,30.6343267757
17_1,9.456196513550001
17_2,9.6320685289
17_3,10.4805689067
17_4,9.62464632
17_5,9.5638456605
18_1,38.61119235855
18_2,37.85919727765
18_3,38.86517893165
18_4,35.69326599815
18_5,36.696928423100005
19_1,15.9932875239
19_2,15.31324136955
19_3,15.33645713955
19_4,15.913931918900001
19_5,14.937412350799999
20_1,19812.95658300505
20_2,23669.6071861647
20_3,20632.444744975248
20_4,26628.4226676939
20_5,23404.645848404747
21_1,68.78539779975
21_2,70.65134796555
21_3,69.5439126611
21_4,70.20670244495
21_5,69.4055097041
22_1,67.74381310425
22_2,68.68941362065
22_3,66.57386089650001
22_4,68.32853876850001
22_5,67.7329340997
23_1,4.082720214049999
23_2,3.93787559395
23_3,3.8821358398
23_4,3.72347374835
23_5,3.7105520445
24_1,629.1151627545
24_2,618.9106537874
24_3,639.08861395895
24_4,639.0333673365501
24_5,630.1594305163001
