,target
1_1,0.0234024459
1_2,0.026135292749999997
1_3,0.0240441582
1_4,0.0229525338
1_5,0.02829110765
2_1,198.82864249149998
2_2,205.870565458
2_3,251.3716986083
2_4,176.2457419995
2_5,157.04905890775
3_1,56.7386737797
3_2,58.588319262149994
3_3,56.65340107065
3_4,54.807770543000004
3_5,56.38914849245
4_1,78.3818635792
4_2,78.3567893396
4_3,78.08858691805
4_4,79.1589929322
4_5,81.36324134205
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,155.8198959349
6_2,181.79394581985
6_3,216.1414276167
6_4,190.386602177
6_5,147.01315048985
7_1,43.45788707535
7_2,47.563199203050004
7_3,50.6006608248
7_4,48.210548134199996
7_5,56.812611916950004
8_1,89.5853089533
8_2,93.60783125845
8_3,85.17169308865
8_4,78.66217404060001
8_5,91.4545412189
9_1,165.2003644202
9_2,171.87724661869998
9_3,173.64402393565
9_4,154.89679381694998
9_5,163.75149832990002
10_1,138457.9632273285
10_2,131862.5211963675
10_3,98235.67563878259
10_4,106124.4985545805
10_5,101166.42371231489
11_1,131.54347928779998
11_2,159.56685755475002
11_3,115.33052619545
11_4,159.7025063141
11_5,175.3222341261
12_1,256772.1252537025
12_2,257037.318821288
12_3,330790.8843111545
12_4,281017.0092988265
12_5,195663.936495643
13_1,146.83159824245
13_2,154.33993734605
13_3,147.6957869373
13_4,155.58844376234998
13_5,157.51915421479998
14_1,0.6466831331
14_2,0.7927421237000001
14_3,0.7291165689
14_4,0.70182540915
14_5,0.68833102395
15_1,258.5603160505
15_2,286.9737024744
15_3,257.3594631065
15_4,263.2669433136
15_5,276.95874155235003
16_1,17.1117299541
16_2,15.7236272438
16_3,16.95653292735
16_4,17.80420241175
16_5,16.18476172905
17_1,5.343369012949999
17_2,4.6213141538
17_3,4.45139506795
17_4,5.2001943704
17_5,3.9759809934000003
18_1,16.84672720755
18_2,15.042000514000001
18_3,17.474996517900003
18_4,17.32683964485
18_5,14.16359770165
19_1,7.0461458631500005
19_2,7.16097448725
19_3,6.92733830565
19_4,6.800582168349999
19_5,6.9919324952499995
20_1,1.79277321595
20_2,1.8171607767000002
20_3,1.8189544254499999
20_4,1.77488338935
20_5,1.82912437865
21_1,4.7793627575999995
21_2,5.5653426699
21_3,7.080257067250001
21_4,3.159551036
21_5,6.19327545285
22_1,2.27606485355
22_2,2.0990025044
22_3,1.9732794399500002
22_4,1.9871507342
22_5,2.6060591669499997
23_1,2.54055843965
23_2,3.0503195154
23_3,2.8737265365
23_4,2.8196100022
23_5,2.9793015832
24_1,315.37894326135
24_2,307.5683440145
24_3,303.8630048773
24_4,299.5140489396
24_5,310.8115901272
