,target
1_1,17.8986246359
1_2,13.6111625417
1_3,17.309423979
1_4,15.687442961150001
1_5,22.310072487
2_1,8459.10820080305
2_2,11611.31280878155
2_3,11904.41012574915
2_4,11294.17962523055
2_5,10448.36609955185
3_1,236.7785278846
3_2,258.71620589155
3_3,224.16542740255
3_4,251.19709840105
3_5,253.84261046224998
4_1,387.37809887000003
4_2,460.0420024089
4_3,453.310694664
4_4,455.6296956818
4_5,435.97142331019995
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,735.06533077425
6_2,583.6600824371501
6_3,526.69852976535
6_4,418.33397892125004
6_5,380.74167974759996
7_1,373.60484618709995
7_2,403.5778679239
7_3,440.695574218
7_4,386.65551470875
7_5,423.3764311708
8_1,13089.484962330102
8_2,9446.368071581499
8_3,10184.765072611
8_4,10047.938227462899
8_5,11978.391607879399
9_1,34761.7194049668
9_2,34907.196038536145
9_3,37057.09692283655
9_4,33164.9816504764
9_5,42374.8842869201
10_1,1172011.9604656901
10_2,1022176.780789635
10_3,999952.912756015
10_4,1270206.797060135
10_5,1066592.1021651998
11_1,346.44827222310005
11_2,377.7568938242
11_3,383.9321177285
11_4,360.25818649350003
11_5,362.76489785260003
12_1,48112234.8782108
12_2,30200329.24106265
12_3,17691424.5916015
12_4,26560826.1985228
12_5,42864524.308923796
13_1,954.5271709106
13_2,806.46385108295
13_3,880.1797793472999
13_4,1072.8332212131
13_5,1118.2901034942001
14_1,20.0123697814
14_2,23.11347549605
14_3,25.4380378386
14_4,25.273635462549997
14_5,18.28319344495
15_1,381.2564267
15_2,436.54973994265004
15_3,429.2747080782
15_4,411.16894858160003
15_5,438.3488336862
16_1,27.4042057267
16_2,27.879495343099997
16_3,26.990202809049997
16_4,26.8052805437
16_5,27.0881763999
17_1,7.82362234745
17_2,7.20570147245
17_3,6.29066583555
17_4,7.90680601405
17_5,5.92524413855
18_1,28.0682700737
18_2,29.736306895349998
18_3,23.83033007605
18_4,29.4673552337
18_5,22.92468283635
19_1,11.840002528
19_2,11.445757013849999
19_3,11.99494792875
19_4,12.534098486449999
19_5,12.8579256021
20_1,6825.61683389135
20_2,6509.92951947855
20_3,6767.2740747414
20_4,8298.7024083539
20_5,6981.7844980207
21_1,53.817758600800005
21_2,55.103517387500005
21_3,62.6267692849
21_4,44.830914059
21_5,55.372741750749995
22_1,23.910055848600003
22_2,19.443840527349998
22_3,22.037160773
22_4,33.6657998276
22_5,35.72159093165
23_1,3.1420227900000004
23_2,3.0466096233
23_3,3.05659610285
23_4,3.0457020007
23_5,3.36672425555
24_1,445.71569423920005
24_2,445.11766075255
24_3,452.76285198985
24_4,445.21144533545
24_5,442.18166808855
