,target
1_1,0.0260619672
1_2,0.024212772
1_3,0.0308436469
1_4,0.03120697105
1_5,0.03399744985
2_1,288.16197113625003
2_2,257.6524362508
2_3,290.7413180493
2_4,210.00813085975
2_5,278.96954401245
3_1,60.223626185949996
3_2,64.36909595265
3_3,61.96789863105
3_4,57.7014610918
3_5,58.0076492285
4_1,84.34409684605001
4_2,71.33296744584999
4_3,74.918008657
4_4,77.58528413815
4_5,77.49772666755
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,273.80782427955
6_2,384.1293950322
6_3,392.56191756035
6_4,241.526864548
6_5,253.18037431025
7_1,140.8252638161
7_2,141.02212679939998
7_3,128.18601389235
7_4,147.79044006885
7_5,165.02572033939998
8_1,137.93758400955
8_2,159.43501173984998
8_3,137.49641206855
8_4,143.53224390140002
8_5,155.961497541
9_1,654.6592515075499
9_2,678.3073729591499
9_3,664.8154944812
9_4,800.2634823403
9_5,894.9720934777499
10_1,426516.62873620796
10_2,239249.764655819
10_3,254910.8719436795
10_4,257957.6564975495
10_5,275652.8161181265
11_1,258.7402197773
11_2,295.7507205774
11_3,323.8754695402
11_4,291.62767255975
11_5,351.3569116364
12_1,778673.480592218
12_2,837710.390139746
12_3,628049.575026348
12_4,662334.0519466995
12_5,893433.4005751885
13_1,289.94547621385
13_2,245.9035691585
13_3,300.87426709995
13_4,332.06136346735
13_5,326.47417568635
14_1,2.85183170305
14_2,3.46134234205
14_3,4.30178164355
14_4,3.6273265056
14_5,2.77170275905
15_1,361.1257643189
15_2,393.7148866217
15_3,389.36249282155
15_4,372.79494438915003
15_5,361.25699155175005
16_1,21.1962729468
16_2,20.38941531755
16_3,20.79489840875
16_4,21.78744726945
16_5,21.26373797635
17_1,7.71989073625
17_2,6.56798224
17_3,7.4951086943
17_4,8.00758266835
17_5,5.9925337334
18_1,30.22643292435
18_2,25.5813708057
18_3,23.01709292235
18_4,25.62562050255
18_5,21.58147044395
19_1,9.471797479
19_2,9.234393434249998
19_3,8.3853721786
19_4,9.4600796571
19_5,9.42231465015
20_1,1.90330410615
20_2,1.9612531027
20_3,1.97555414025
20_4,1.8882276649
20_5,1.99366714615
21_1,8.0034179889
21_2,7.7647314976
21_3,9.471343854050001
21_4,7.78042113395
21_5,8.265714640799999
22_1,8.46566691835
22_2,9.54375593865
22_3,5.7461728255499995
22_4,8.400408913549999
22_5,9.67618046985
23_1,3.40675541175
23_2,3.1433076728
23_3,3.5907087556
23_4,3.39582615655
23_5,3.4825478242
24_1,438.70092822395
24_2,426.94260652365
24_3,419.2553011192
24_4,393.787540676
24_5,417.28333294469996
