,target
1_1,0.0002299127
1_2,0.00023465820000000002
1_3,0.0001297913
1_4,0.00019337105
1_5,0.00026926939999999996
2_1,1.0863823474
2_2,1.2238048512000002
2_3,1.6386953231999999
2_4,1.8631932171
2_5,2.20532416035
3_1,3.9360312119499996
3_2,2.9124572868
3_3,3.5809329546499997
3_4,3.36439014825
3_5,3.7475199001000004
4_1,5.35814274475
4_2,6.0822993487999994
4_3,5.712876065350001
4_4,5.10818125205
4_5,5.5415789794
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,1.6269005183999998
6_2,2.43852377815
6_3,1.6666148128000002
6_4,2.3060197437500003
6_5,0.9092144626
7_1,0.5670391915499999
7_2,0.32928103880000004
7_3,0.4027785983
7_4,0.2208984357
7_5,0.37054757375
8_1,4.6834917811
8_2,4.406994866850001
8_3,2.6927790427
8_4,2.72972865455
8_5,3.0124060185
9_1,3.1994442636000002
9_2,3.7233964392
9_3,4.37592024025
9_4,3.88259154985
9_5,4.1123896140500005
10_1,538.6355198420499
10_2,330.266498879
10_3,497.83036785
10_4,376.1636394712
10_5,1107.9583362931
11_1,25.470451367949998
11_2,18.0524440049
11_3,20.38702880595
11_4,22.14537874805
11_5,12.896561252449999
12_1,1969.55215830265
12_2,434.8330490613
12_3,1078.7015437067498
12_4,582.98610810505
12_5,534.78427463565
13_1,16.1808635527
13_2,11.6076159028
13_3,15.2934009719
13_4,15.793902293599999
13_5,15.3937128236
14_1,0.00618550115
14_2,0.00450793825
14_3,0.005227841150000001
14_4,0.0048929146
14_5,0.0043340733
15_1,9.2479008862
15_2,10.44608312885
15_3,12.4116236041
15_4,9.7262699235
15_5,10.50953651695
16_1,2.0341630451499997
16_2,2.6604940257500003
16_3,2.6203002903500003
16_4,2.80153105035
16_5,1.9141240292
17_1,0.330988764
17_2,0.2725838439
17_3,0.17972411725
17_4,0.29009927604999997
17_5,0.26841766040000004
18_1,1.20260880915
18_2,1.62964523725
18_3,0.9497047645
18_4,1.56040160385
18_5,1.7541418061
19_1,1.2127158592999998
19_2,1.3469506706
19_3,1.0592151414
19_4,1.3688838007
19_5,1.21533696965
20_1,0.8477959241499999
20_2,0.97264234635
20_3,1.05299589375
20_4,0.8119410907
20_5,0.89477188275
21_1,0.91249147865
21_2,0.8505091928
21_3,0.634109051
21_4,1.4398733307
21_5,0.4519531909
22_1,0.78915750255
22_2,0.15779432715
22_3,0.6107605812
22_4,0.6986094553
22_5,0.6001023181
23_1,1.1750823939
23_2,1.14786118575
23_3,1.50736664375
23_4,1.4374492679
23_5,1.54006294475
24_1,14.80452945525
24_2,14.82629638025
24_3,14.915742923549999
24_4,14.689870257799999
24_5,16.8476202715
