,target
1_1,0.0
1_2,0.59885568
1_3,0.0
1_4,0.0
1_5,0.0
2_1,0.0
2_2,0.0
2_3,0.0
2_4,0.0
2_5,0.0
3_1,0.0
3_2,1e-10
3_3,0.0
3_4,0.0
3_5,0.0
4_1,1.2263000000000001e-05
4_2,3.46205e-05
4_3,9.2686e-06
4_4,0.00012230705
4_5,6.946365e-05
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,0.05339710375
6_2,0.040762352
6_3,0.0781492654
6_4,2.44303696135
6_5,0.0648786545
7_1,0.0
7_2,0.0
7_3,0.0
7_4,0.0
7_5,0.0
8_1,0.080504593
8_2,0.08542120765
8_3,0.028881193899999998
8_4,0.02852575245
8_5,0.0245313585
9_1,1.9258662803
9_2,0.5075112274
9_3,0.3949680143
9_4,0.21239677605
9_5,0.3141493039
10_1,0.5954868874499999
10_2,1.6017094452
10_3,0.5794930603999999
10_4,6.7301676808
10_5,0.54594567565
11_1,0.03585237145
11_2,0.06140345805
11_3,0.0020674999000000003
11_4,0.12279794685
11_5,0.01840246705
12_1,7.36253108495
12_2,0.7813032536
12_3,2.36658186725
12_4,0.3002501447
12_5,6.044413896
13_1,0.0705806531
13_2,0.0056114762999999995
13_3,0.062298156199999996
13_4,0.055615115199999995
13_5,0.038061886200000006
14_1,5.1885e-07
14_2,7.37055e-06
14_3,1.6690500000000001e-06
14_4,4.28105e-06
14_5,4.36355e-06
15_1,4.78043291615
15_2,6.40000504665
15_3,4.6031885147
15_4,4.601054202
15_5,4.9641475339
16_1,2.04116308855
16_2,1.4455576532999999
16_3,1.0336445447
16_4,2.05186024715
16_5,1.9524834404
17_1,0.01408062295
17_2,0.0068491235
17_3,0.002990474
17_4,0.0183909713
17_5,0.0165619358
18_1,0.2509833761
18_2,0.18474171015000002
18_3,0.038423468749999995
18_4,0.09727534735
18_5,0.21796708785000002
19_1,0.9495978124
19_2,1.00653966635
19_3,0.95453047205
19_4,0.8841724907999999
19_5,0.77715687405
20_1,0.02846630255
20_2,0.07198101975
20_3,0.02737744085
20_4,0.029224400100000002
20_5,0.03796717715
21_1,1.24543596935
21_2,0.0009939523
21_3,1.69217477115
21_4,0.6918569112
21_5,0.94742690855
22_1,1.85366705795
22_2,0.7340179868500001
22_3,0.36571204855
22_4,0.6918569112
22_5,0.01272973805
23_1,1.19192353945
23_2,1.27106739935
23_3,1.1400514614000001
23_4,1.34988243925
23_5,1.19893127935
24_1,12.755417095399999
24_2,13.306298909799999
24_3,12.71684242895
24_4,13.26606416275
24_5,12.5741057679
