,target
1_1,23.82095123455
1_2,21.852424293349998
1_3,23.0575191751
1_4,23.11555901145
1_5,26.3691130182
2_1,368141.010282639
2_2,441536.32870845497
2_3,415936.690148953
2_4,398017.185216906
2_5,387123.0279130505
3_1,318.96858381590005
3_2,314.18967413405
3_3,289.83379991175
3_4,303.3712542187
3_5,312.4668339179
4_1,444.60795138005005
4_2,457.11594186515
4_3,436.46983955794997
4_4,457.6083661119
4_5,428.6108663696
5_1,0.84908817235
5_2,1.3212276679500001
5_3,0.36400548374999997
5_4,0.28088946045
5_5,0.48501013675
6_1,2336.4254738192503
6_2,526.0254317309
6_3,513.4182360854
6_4,414.11530533985
6_5,404.30874527369997
7_1,249.27237063125
7_2,299.46142449445
7_3,244.0048931355
7_4,267.38279339685005
7_5,271.63310286115
8_1,10522.84522171195
8_2,8807.6859026136
8_3,7988.6938437664
8_4,7640.8877458099
8_5,9409.3901124261
9_1,18691.369506674702
9_2,19756.50296648335
9_3,17639.13206251095
9_4,17326.43445346805
9_5,15233.976816147398
10_1,623680.0299313085
10_2,501012.235712694
10_3,492389.482623593
10_4,551912.28747789
10_5,624246.302667134
11_1,250.08619239395
11_2,269.84785751885
11_3,292.97005970285
11_4,260.94448747549995
11_5,273.44536311679997
12_1,54293773.99341195
12_2,47443676.003132
12_3,38699124.61726565
12_4,48752801.719366804
12_5,39885157.630694196
13_1,1154.6457593208002
13_2,1065.49429962605
13_3,1090.9597121166
13_4,1110.59274862175
13_5,1125.0726041539
14_1,17.93150219405
14_2,17.500140154900002
14_3,16.3456131801
14_4,16.869516788200002
14_5,17.0743237948
15_1,470.1644806536
15_2,499.97417112135
15_3,507.8674787613
15_4,479.97382439315004
15_5,503.4774082676
16_1,24.6050470658
16_2,25.89608751195
16_3,25.77406664145
16_4,25.82633960855
16_5,26.15550051075
17_1,8.284827204399999
17_2,8.2785554415
17_3,7.749066034
17_4,7.814255670950001
17_5,7.5674436434
18_1,29.265563540949998
18_2,30.182154261
18_3,30.6202833868
18_4,30.413131002100002
18_5,28.48372621995
19_1,11.04999625955
19_2,11.305527853000001
19_3,11.6162551407
19_4,11.101173023
19_5,11.3031204657
20_1,4565.9579805905505
20_2,2552.47961872145
20_3,4294.4591673265495
20_4,3346.18278755365
20_5,3984.3528656379003
21_1,46.172383242150005
21_2,50.75018818225
21_3,47.72854124465
21_4,50.60030716635
21_5,48.741017200200005
22_1,44.6633227023
22_2,44.29007158075
22_3,37.9038840431
22_4,43.11657060095
22_5,53.545588206000005
23_1,3.4427270249
23_2,3.7519498695999998
23_3,3.53154108385
23_4,3.5245403554
23_5,3.3261849741000002
24_1,503.12328473085
24_2,521.16727057735
24_3,511.23769150975
24_4,516.18376256955
24_5,508.16508291235004
