,target
1_1,2.35e-09
1_2,1.6499999999999999e-09
1_3,6.5e-10
1_4,7.5e-10
1_5,1.15e-09
2_1,5196.4568123688505
2_2,2831.6990923154
2_3,6977.9963080047
2_4,2572.6221058499
2_5,1492.4915508319
3_1,85.22377789570001
3_2,80.8471234118
3_3,89.42766232245
3_4,93.86577405825
3_5,101.2105839476
4_1,103.1090555618
4_2,112.54174335535001
4_3,109.91668786139999
4_4,106.15844518395
4_5,105.96302076555
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,168.75125889005
6_2,216.91039923565
6_3,130.3943356741
6_4,123.59265862334999
6_5,112.8131485746
7_1,23.456283358649998
7_2,27.1412400276
7_3,19.3412495754
7_4,16.8014171181
7_5,25.288842864400003
8_1,25.74460420455
8_2,25.770075441099998
8_3,24.5108562956
8_4,25.64356488245
8_5,25.15273731025
9_1,27.3840758268
9_2,27.6915312689
9_3,27.44735820975
9_4,28.7063326125
9_5,27.08883786745
10_1,44512.770075361
10_2,46768.2582540834
10_3,38962.44304599635
10_4,56085.36984278095
10_5,39725.38256722545
11_1,199.8357760726
11_2,202.4598684129
11_3,184.51321982505
11_4,186.3481384387
11_5,188.28249175140002
12_1,5.77116971525
12_2,124964.69152493705
12_3,15882.5113988536
12_4,6.93949175665
12_5,1.8307110122499999
13_1,62.0810359288
13_2,68.84970615515
13_3,29.39661776775
13_4,8.7253504266
13_5,3.17687785045
14_1,0.5091903532500001
14_2,0.008430224350000001
14_3,0.0105374917
14_4,0.14954592515
14_5,1.81225145555
15_1,223.82679411844998
15_2,242.47625386715
15_3,243.14823536415
15_4,238.13863964220002
15_5,263.15694889819997
16_1,20.916148578799998
16_2,20.792023862900002
16_3,17.862638535949998
16_4,22.4008738306
16_5,22.1193320976
17_1,2.5041090743499996
17_2,1.8327176953
17_3,2.5987310467
17_4,2.402294438
17_5,2.5932966562499997
18_1,8.8477100227
18_2,8.312880825899999
18_3,7.678639245299999
18_4,10.48045437505
18_5,12.66889579495
19_1,7.08672403285
19_2,6.733686873950001
19_3,6.9421312123500005
19_4,6.84430459665
19_5,6.8496971253000005
20_1,2.13680531485
20_2,2.1826831395
20_3,2.1224114623499997
20_4,2.1832505383500003
20_5,2.19855206355
21_1,1.9845775951
21_2,3.1698055874
21_3,7.0110980638000004
21_4,3.63074535175
21_5,5.29207621775
22_1,14.58484153005
22_2,30.720413004450002
22_3,12.2878786297
22_4,14.58484153125
22_5,9.31114600485
23_1,3.09756847125
23_2,3.1620718071000002
23_3,3.0614807535
23_4,3.1600634634
23_5,3.04785739735
24_1,260.2055717868
24_2,271.8379579298
24_3,261.52907351125
24_4,277.06504395375
24_5,252.7293789139
