,target
1_1,5.46315e-06
1_2,4.1936e-06
1_3,5.00645e-06
1_4,5.4944e-06
1_5,5.2276e-06
2_1,0.03728521095
2_2,0.02130449935
2_3,0.026740472549999998
2_4,0.02964147045
2_5,0.02380021385
3_1,14.4012815615
3_2,15.6411415755
3_3,12.45512025415
3_4,12.90645321665
3_5,11.70560537835
4_1,25.48526481225
4_2,22.68914641465
4_3,23.466707284599998
4_4,21.484200465649998
4_5,22.95805643875
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,212.7915321667
6_2,173.0438260716
6_3,221.39363700410001
6_4,131.48307889494998
6_5,166.1075411461
7_1,57.94699371295
7_2,59.971922206200006
7_3,57.5772910086
7_4,51.121722716
7_5,68.32279692295
8_1,32.35884601975
8_2,29.55480497195
8_3,28.0623133074
8_4,28.8911105916
8_5,29.17484609945
9_1,139.5388810198
9_2,87.55887340145
9_3,165.16896714895
9_4,156.4275602896
9_5,124.182043023
10_1,162619.5475041555
10_2,125091.6277215195
10_3,163643.292282265
10_4,153240.518181002
10_5,114467.927245484
11_1,262.16085347825003
11_2,283.37034966335
11_3,271.8205859864
11_4,247.97681673530002
11_5,296.63500944500004
12_1,18940.1585893298
12_2,14968.7673113993
12_3,23929.4743886191
12_4,24460.34120515795
12_5,12530.106042648451
13_1,73.14635915495
13_2,64.392497266
13_3,67.93389413655001
13_4,78.0139762218
13_5,87.0645472866
14_1,0.06483924234999999
14_2,0.09120346435
14_3,0.07624370405
14_4,0.08059932515
14_5,0.0652176301
15_1,281.49484784444996
15_2,325.41984542235
15_3,325.14022311070005
15_4,285.12289677809997
15_5,291.0963118038
16_1,19.497450461950002
16_2,17.76512346805
16_3,16.9815303141
16_4,17.1975643333
16_5,17.312897407500003
17_1,5.7817038065999995
17_2,5.5960849783
17_3,5.039147443999999
17_4,6.469542308
17_5,5.0944442956
18_1,17.6714713674
18_2,22.1293042534
18_3,17.0418084243
18_4,18.1293483656
18_5,15.7143079464
19_1,7.5784557257
19_2,7.9364775273
19_3,7.9056049319
19_4,8.664187193650001
19_5,8.07696373065
20_1,1.296887503
20_2,1.2861208768
20_3,1.34940491205
20_4,1.27672313305
20_5,1.3369492037500001
21_1,2.1882330420000002
21_2,5.17000346965
21_3,4.7604056599
21_4,2.63754767145
21_5,3.80812148025
22_1,8.45019372375
22_2,2.03019826495
22_3,0.75730663405
22_4,5.92913988155
22_5,7.27637856395
23_1,3.35439230865
23_2,3.1926724186
23_3,2.96877896725
23_4,2.9574499146499997
23_5,3.27873014385
24_1,339.8946124731
24_2,352.46290672525004
24_3,345.85586137045
24_4,350.4956193625
24_5,351.57671200885
