,target
1_1,0.0027760235
1_2,0.0011342741
1_3,0.0017191845
1_4,0.0020564621
1_5,0.00127119885
2_1,5.0266939868
2_2,6.7931921844000005
2_3,4.9874792876
2_4,6.6122360726
2_5,8.0520633267
3_1,4.0517239725
3_2,3.90717043525
3_3,4.4377992701
3_4,3.8198123935
3_5,3.17321048515
4_1,5.5135260396
4_2,4.7329566548
4_3,5.7823890522
4_4,5.821701957049999
4_5,7.076890955
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,2.7452252804999997
6_2,2.4696796041
6_3,2.76829857825
6_4,1.0578684969
6_5,1.36272978765
7_1,0.7306105645000001
7_2,0.53098287615
7_3,0.64320915205
7_4,0.4791300716
7_5,0.65745555905
8_1,5.2989023698
8_2,5.2860949432
8_3,4.95723210325
8_4,5.438111534300001
8_5,4.08576447185
9_1,18.541648065300002
9_2,7.44481143085
9_3,8.8251674905
9_4,9.81452711395
9_5,8.48621108225
10_1,1058.6622390638
10_2,764.7397846304
10_3,914.4839647978
10_4,546.7169828492499
10_5,1138.9657806203
11_1,15.3889861093
11_2,15.199926410949999
11_3,13.482755344800001
11_4,15.80839278085
11_5,15.79567712995
12_1,10230.60411818445
12_2,4977.9770449246
12_3,5589.62949162485
12_4,8071.89311123015
12_5,24995.86725460545
13_1,22.00524116145
13_2,21.59962641765
13_3,22.5624581045
13_4,35.9944449578
13_5,26.27037897175
14_1,0.02690584175
14_2,0.014853557100000001
14_3,0.027092532199999998
14_4,0.0209859062
14_5,0.02144452795
15_1,11.50913347955
15_2,14.6934808962
15_3,13.772849407999999
15_4,10.862807399400001
15_5,13.71447286675
16_1,2.62350056985
16_2,3.6655926807999997
16_3,2.7403967549
16_4,1.78968476005
16_5,3.71986477775
17_1,0.6131159888
17_2,0.94624148495
17_3,0.48525072410000003
17_4,0.5436227326
17_5,0.8569475849
18_1,2.44730754365
18_2,2.71203639175
18_3,2.28177555175
18_4,1.9682682723
18_5,2.59157792535
19_1,1.0131765797
19_2,1.0019914458999999
19_3,1.1705802753499999
19_4,1.00200433375
19_5,1.36379265335
20_1,0.93580983455
20_2,0.909149239
20_3,0.88881038525
20_4,0.9234349262999999
20_5,0.8807204695999999
21_1,1.1850663584
21_2,1.77044781695
21_3,1.00143022625
21_4,0.5124085067499999
21_5,0.6026767758
22_1,1.57629254845
22_2,0.7577213005
22_3,0.6955144907999999
22_4,0.440398334
22_5,0.87903110035
23_1,1.3035180693
23_2,1.2818205221499999
23_3,1.24976767935
23_4,1.0218055195
23_5,1.16063817235
24_1,19.0544537655
24_2,16.88673364905
24_3,19.55729539165
24_4,19.1752505213
24_5,18.1495373815
