,target
1_1,0.0
1_2,0.0
1_3,0.0
1_4,0.0
1_5,0.0
2_1,0.0
2_2,0.0
2_3,0.0
2_4,0.0
2_5,0.0
3_1,0.0
3_2,0.0
3_3,0.0
3_4,0.49747952855
3_5,0.0
4_1,0.0
4_2,0.0
4_3,0.0
4_4,0.0
4_5,0.0
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,0.0
6_2,0.0
6_3,6.29119758865
6_4,2.4429278062
6_5,1.5e-10
7_1,0.0
7_2,0.0
7_3,0.0
7_4,1.3156903382
7_5,0.0
8_1,0.0
8_2,8.6e-09
8_3,0.0
8_4,0.0
8_5,0.0
9_1,0.0
9_2,0.0
9_3,0.0
9_4,0.0
9_5,0.0
10_1,0.1018649719
10_2,6.2407195621
10_3,0.3091854126
10_4,2.00374185495
10_5,0.04369363
11_1,0.0502485826
11_2,0.05614609155
11_3,0.0012271695
11_4,0.3610202307
11_5,0.08215972675
12_1,0.89053843015
12_2,0.1423097009
12_3,0.3511074541
12_4,0.00103655045
12_5,0.232286461
13_1,0.00222087925
13_2,0.00018149875
13_3,0.02980864595
13_4,0.0005514985500000001
13_5,0.0021216037
14_1,4.765e-08
14_2,1.248e-07
14_3,2.509e-07
14_4,6.392e-07
14_5,4.1365e-07
15_1,4.0362379569
15_2,3.98336289345
15_3,3.3568198532
15_4,2.9197039566
15_5,2.94187972325
16_1,1.5946492778499999
16_2,1.20737890675
16_3,1.0861179733
16_4,1.6397716014500001
16_5,1.4775618075499999
17_1,0.0007576265499999999
17_2,0.00080659245
17_3,7.226715e-05
17_4,0.00026829795
17_5,0.00051724225
18_1,0.0601718378
18_2,0.0512342341
18_3,0.01432484355
18_4,0.059249282400000006
18_5,0.2444190236
19_1,0.63582722345
19_2,0.8484091993
19_3,0.7583142513
19_4,0.78228396225
19_5,0.87356794595
20_1,0.1184383346
20_2,0.0
20_3,0.00203985805
20_4,0.0008171431
20_5,0.0
21_1,0.9299973893
21_2,0.0
21_3,1.36711462685
21_4,0.3459284556
21_5,0.81092715025
22_1,0.6918569112
22_2,0.6918569112
22_3,0.7242457710000001
22_4,1.32342788535
22_5,0.34593175525000003
23_1,1.2747105370999998
23_2,1.1905967828500001
23_3,1.39899587315
23_4,1.25169558285
23_5,1.1618099727
24_1,11.0185728074
24_2,13.478224272
24_3,11.8771905463
24_4,12.04364381405
24_5,11.0647564191
