,target
1_1,1.2190812580000001
1_2,1.0030463429499998
1_3,0.8379656549
1_4,0.7174912705000001
1_5,0.85353320305
2_1,4089.39133752935
2_2,4028.3977964548003
2_3,4314.725051717351
2_4,4095.12265443735
2_5,3728.5030048077997
3_1,23.5242351937
3_2,26.3320843267
3_3,31.277980198850003
3_4,27.88350207105
3_5,26.71898983625
4_1,35.498344043100005
4_2,38.5182081437
4_3,41.55893911915
4_4,34.77251314595
4_5,43.4327017842
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,21.25564346265
6_2,25.87710336115
6_3,14.18824001825
6_4,11.4524609781
6_5,19.70410639155
7_1,5.69471558295
7_2,3.59379628145
7_3,6.19403496255
7_4,5.32299039845
7_5,6.89487578455
8_1,93.4822607566
8_2,82.7619233119
8_3,76.77492726854999
8_4,109.64417334295
8_5,73.33646914435
9_1,99.71250783190001
9_2,111.8801306969
9_3,129.30392708534998
9_4,95.3468678921
9_5,149.57285843670002
10_1,4294.03021918385
10_2,3976.08033304625
10_3,3778.8652965129004
10_4,4426.1487808861
10_5,6609.58442181365
11_1,43.79360489065
11_2,57.19964879625
11_3,33.945813401449996
11_4,62.99512807015
11_5,30.801716172200003
12_1,349601.1920271615
12_2,523962.03969015804
12_3,426562.2193423845
12_4,328690.20640305046
12_5,353534.69072973356
13_1,162.28547641295
13_2,147.51126446630002
13_3,112.58590919565
13_4,159.09400218315
13_5,129.3589852296
14_1,0.9481660263
14_2,1.02941917915
14_3,1.0865340622500002
14_4,1.1493924918
14_5,1.0908956803
15_1,36.281675256499994
15_2,33.31903146205
15_3,30.80397983945
15_4,37.2589522719
15_5,28.898290072450003
16_1,5.41400559295
16_2,5.52310538475
16_3,4.120117071
16_4,4.56867197335
16_5,5.6659944923
17_1,2.69432732755
17_2,2.3723989988
17_3,2.2205465503
17_4,1.9628039297
17_5,2.0312340624000003
18_1,7.80759783085
18_2,8.4855638829
18_3,8.0349434445
18_4,6.34133807015
18_5,7.73714999735
19_1,2.917965227
19_2,2.7680230556999996
19_3,2.20510176725
19_4,1.9170516425
19_5,2.58755078655
20_1,2.69551001285
20_2,2.5235013292
20_3,2.7559383618
20_4,2.8774160132
20_5,2.6430009906
21_1,2.47823564225
21_2,2.1824183262499997
21_3,2.14493823925
21_4,3.285248964
21_5,3.6403221106499997
22_1,3.9192227395
22_2,3.44844677745
22_3,2.1937989723999998
22_4,3.9909143261000004
22_5,3.7848752603499998
23_1,1.96318170565
23_2,1.8881396376000001
23_3,1.66077780445
23_4,1.73160573155
23_5,2.19250144205
24_1,33.34365628675
24_2,30.37986611355
24_3,31.07319429415
24_4,30.0045511239
24_5,28.4584439524
