,target
1_1,0.0789610125
1_2,0.13969725715
1_3,0.0694635599
1_4,0.05162335575
1_5,0.05376118375
2_1,630.33769193785
2_2,1315.13776307695
2_3,467.02339592485
2_4,502.3325215136
2_5,336.68542766125
3_1,20.81865808425
3_2,17.5509266396
3_3,17.233546732900002
3_4,21.42157458685
3_5,17.5712920497
4_1,20.38183995195
4_2,22.0811612871
4_3,22.293346685400003
4_4,24.82238986585
4_5,17.675412731599998
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,12.86292038205
6_2,9.0608001019
6_3,12.69904726345
6_4,9.053074742
6_5,16.19075724145
7_1,4.4840945662
7_2,1.2680787604
7_3,2.78743872275
7_4,1.4860061721
7_5,2.18728278575
8_1,24.38401144975
8_2,33.4748557567
8_3,8.69994264475
8_4,18.83484227965
8_5,20.779516221850002
9_1,11.929925766650001
9_2,8.59864494555
9_3,9.94963944645
9_4,17.42309930135
9_5,19.42622350255
10_1,8268.1614953498
10_2,4213.9650544764
10_3,3140.0531057523
10_4,1712.79768846715
10_5,4288.7056280385505
11_1,54.591081799950004
11_2,53.4238175555
11_3,28.849424142049997
11_4,51.8163024224
11_5,63.17616486155
12_1,10365.05315682265
12_2,29643.16848604015
12_3,36641.1392740848
12_4,19974.28559619865
12_5,33947.438901154004
13_1,47.79035500135
13_2,73.70511262375
13_3,44.615266892600005
13_4,75.205259008
13_5,54.332492972349996
14_1,0.1136809833
14_2,0.0988244327
14_3,0.0867692444
14_4,0.1121650455
14_5,0.25721471355000003
15_1,28.2086852871
15_2,23.22957677875
15_3,30.8597134074
15_4,27.920229829500002
15_5,28.12543628545
16_1,7.9049496615
16_2,7.909754115149999
16_3,10.79296874005
16_4,7.9931618882999995
16_5,10.3705572385
17_1,2.4495478140499998
17_2,1.3674304468999998
17_3,1.6238930738500001
17_4,1.8096496338499999
17_5,1.5703279116
18_1,5.9748144734
18_2,5.3810775987
18_3,3.99512486325
18_4,7.166715151950001
18_5,4.944711699
19_1,3.4661229609
19_2,3.73260435605
19_3,2.3614682131
19_4,3.0310317933500004
19_5,2.68082049885
20_1,2.0793432321
20_2,1.793852872
20_3,1.92034407665
20_4,2.2430875812
20_5,2.164107927
21_1,3.1845240774
21_2,2.45603104055
21_3,2.5680511516
21_4,2.29565541605
21_5,2.17489685405
22_1,1.97606448855
22_2,2.5116671301
22_3,8.7014781245
22_4,5.96199698655
22_5,7.465397155850001
23_1,2.6672026598
23_2,2.6869922968999997
23_3,2.6346142713500003
23_4,2.3602781606
23_5,3.4029557989
24_1,25.42676208835
24_2,33.671044318499995
24_3,30.402938053649997
24_4,29.5216650223
24_5,27.11175680405
