,target
1_1,7.36885e-06
1_2,7.3398000000000004e-06
1_3,6.67585e-06
1_4,8.38345e-06
1_5,5.4840500000000005e-06
2_1,0.026013211449999997
2_2,0.016763926
2_3,0.00913467085
2_4,0.00949568675
2_5,0.0077709847000000006
3_1,13.6676573821
3_2,9.95844420155
3_3,14.4010101157
3_4,10.734235473150001
3_5,10.6784727929
4_1,16.8301956044
4_2,16.79199063845
4_3,16.78466785185
4_4,13.00051793915
4_5,13.4156265686
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,212.6108533873
6_2,194.8717955866
6_3,224.9484004582
6_4,143.0610370937
6_5,131.83090673635002
7_1,104.7561583775
7_2,67.0637130346
7_3,80.819804976
7_4,91.09019298535
7_5,105.0409035772
8_1,27.095145526
8_2,26.18468786645
8_3,26.5682734663
8_4,26.3590513133
8_5,26.71375349565
9_1,97.6380812484
9_2,95.7236742554
9_3,103.91333988630001
9_4,108.4191514635
9_5,117.94671932725001
10_1,175527.6971705725
10_2,183625.488790614
10_3,154559.16987786302
10_4,264095.9020034215
10_5,230154.82143491798
11_1,253.1230330084
11_2,304.88080775239996
11_3,254.5832863808
11_4,259.56049411414995
11_5,302.8434121115
12_1,13609.341217790701
12_2,12342.61786248275
12_3,11704.564374714999
12_4,11097.226679641
12_5,11797.23922105665
13_1,76.29825038105
13_2,70.749786616
13_3,88.5050262015
13_4,87.41373230255
13_5,108.622364952
14_1,0.12014555885
14_2,0.11380525595
14_3,0.19492149265
14_4,0.21434573145000002
14_5,0.14885774305
15_1,285.9367536386
15_2,318.8785868396
15_3,279.47049721354995
15_4,287.0432272845
15_5,303.18439553165
16_1,22.0669895536
16_2,18.067013637050003
16_3,20.66571958155
16_4,19.83772318695
16_5,21.2081883081
17_1,6.1207625455
17_2,6.572300689
17_3,5.90932794345
17_4,6.70510619155
17_5,5.1375860929
18_1,23.107524326300002
18_2,21.48633383555
18_3,20.70355796935
18_4,22.200468452099997
18_5,15.80639229745
19_1,7.93911883645
19_2,8.40458503835
19_3,7.965430206700001
19_4,7.6303347658
19_5,8.160542329
20_1,1.1871191839000002
20_2,1.18286884105
20_3,1.22945833155
20_4,1.1920269273
20_5,1.08255590055
21_1,7.466826155750001
21_2,6.2050244135
21_3,8.09793578665
21_4,4.43369596585
21_5,5.44154493115
22_1,2.7379457151
22_2,2.29860112415
22_3,2.5932043394499997
22_4,3.6199598757
22_5,7.9081935976499995
23_1,3.4664111984500003
23_2,3.4286411661500003
23_3,3.49334411725
23_4,3.3936891652999996
23_5,3.4514074584
24_1,340.1677516275
24_2,340.2286400217
24_3,347.21754458835005
24_4,314.4337600668
24_5,329.60016135345
