,target
1_1,138.58009216275002
1_2,167.83138771875
1_3,130.2836308119
1_4,144.99388857005
1_5,120.8552615737
2_1,4025666.5857715197
2_2,2758534.91188526
2_3,3149492.71079947
2_4,3422261.551632755
2_5,4039768.2071359903
3_1,914.87243944475
3_2,902.62411714705
3_3,938.0468004105
3_4,804.1384571582
3_5,887.065877799
4_1,1237.7649905517
4_2,1164.41503229215
4_3,1194.0283466494002
4_4,1117.80479698225
4_5,1109.7178941442999
5_1,344.38351951335
5_2,324.6775324985
5_3,334.8206213207
5_4,333.72827115805
5_5,347.01790525755
6_1,364377.9845126325
6_2,159107.1030055935
6_3,230986.8494915695
6_4,306236.6744140405
6_5,184516.826552692
7_1,939.9187715589501
7_2,605.88831139665
7_3,553.9764044038
7_4,721.4224072364
7_5,687.35729435685
8_1,139604.892423336
8_2,124644.58933308901
8_3,115735.680550308
8_4,147394.34819371352
8_5,106597.714024713
9_1,78764.1198934081
9_2,68879.4971618129
9_3,69075.16488601925
9_4,78202.3250544286
9_5,73540.92650843156
10_1,2126438.67847646
10_2,1726874.71940981
10_3,2108041.60194428
10_4,1868694.787005085
10_5,2740676.056855925
11_1,292.67291243295
11_2,339.0333942009
11_3,304.39515305395
11_4,255.09494148605
11_5,330.1746424286
12_1,179022631.8062055
12_2,273081444.40348
12_3,213551054.344332
12_4,187923377.9999575
12_5,176721194.2153145
13_1,2258.8188183760003
13_2,2462.8695515474
13_3,2347.19516140425
13_4,2194.4037562201
13_5,2001.0975472429
14_1,47.104138135949995
14_2,36.1650905129
14_3,35.8531218027
14_4,35.9175393259
14_5,46.71976777685
15_1,996.0859069855001
15_2,806.93948294085
15_3,914.43339529075
15_4,966.7042097656999
15_5,911.23210754755
16_1,31.9540991517
16_2,31.323678899249998
16_3,32.70982358365
16_4,32.48622035205
16_5,32.356538531
17_1,13.0653033884
17_2,13.07428112545
17_3,14.155767641450002
17_4,11.9701455253
17_5,14.7949691305
18_1,45.56785684765
18_2,48.92316686565
18_3,54.097299922450006
18_4,40.5166693257
18_5,62.340090993749996
19_1,15.0137768445
19_2,16.5107046455
19_3,16.417306412850003
19_4,15.32188168725
19_5,15.6368936496
20_1,48226.699158502495
20_2,44532.17238410325
20_3,38794.52734010775
20_4,45047.024891708454
20_5,35672.60317632455
21_1,74.71045740425001
21_2,76.16436516115
21_3,74.35297835845
21_4,74.7321021843
21_5,74.7077416892
22_1,78.04468911904999
22_2,78.82373533965
22_3,77.9235933995
22_4,77.11617186085
22_5,78.23567603424999
23_1,4.157165473
23_2,4.36558072075
23_3,4.01114771465
23_4,4.0061342746
23_5,4.39754173885
24_1,656.64865654045
24_2,682.1204393543001
24_3,680.0979826704
24_4,700.62650897175
24_5,690.12962845715
