,target
1_1,0.14644418175
1_2,0.053281014599999996
1_3,0.10103856124999999
1_4,0.0670858579
1_5,0.03570571145
2_1,1146.5735458985
2_2,1369.0826048285
2_3,5384.201614796901
2_4,1574.22057797955
2_5,941.6144462321
3_1,126.33747757265
3_2,117.9142309402
3_3,133.62627484695
3_4,110.86726386445
3_5,123.18622649945
4_1,157.18359579645
4_2,180.1257750492
4_3,151.8338800816
4_4,161.75457639245002
4_5,183.69355625645
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,272.5277271648
6_2,322.5421480723
6_3,237.12976319705
6_4,182.62145911620001
6_5,181.73026824549999
7_1,62.616891686849996
7_2,87.1563138474
7_3,73.3306228738
7_4,76.59070977614999
7_5,90.66980343295
8_1,235.41999473625
8_2,134.50293017025
8_3,463.76312634305
8_4,173.74909960005
8_5,174.96223744899999
9_1,96.0033376657
9_2,125.81793485545
9_3,86.90353714185
9_4,167.75525171875
9_5,95.5973239297
10_1,458528.32856918895
10_2,587301.1237478284
10_3,480315.9213621955
10_4,514879.53063333797
10_5,520719.7882424985
11_1,350.03150297850004
11_2,451.01834658485
11_3,424.259560387
11_4,475.21948617965
11_5,386.30296273609997
12_1,275230.3883833365
12_2,1623105.049921525
12_3,125419.26654525756
12_4,184348.9463770275
12_5,147051.352061875
13_1,151.0813703975
13_2,131.28255169480002
13_3,148.7876477491
13_4,198.1748340805
13_5,206.1819230068
14_1,1.05683953515
14_2,0.8946769388
14_3,1.5146233939
14_4,1.1176893971
14_5,1.1023657174500001
15_1,272.66356186530004
15_2,283.4087728825
15_3,285.7032313781
15_4,269.03965599815
15_5,286.76104048039997
16_1,31.6854688503
16_2,32.3045407986
16_3,33.3139900047
16_4,32.5522086113
16_5,31.5664656337
17_1,3.28811568175
17_2,2.96947518175
17_3,2.4754672544
17_4,3.33677669155
17_5,2.63367103375
18_1,11.538156354449999
18_2,14.3897574937
18_3,11.999576039
18_4,15.605424187
18_5,14.6454269822
19_1,7.10572964395
19_2,7.5107035668
19_3,7.50951240345
19_4,7.52791768845
19_5,7.25746130295
20_1,2.7108368993500003
20_2,2.7885943183
20_3,2.5210516850999998
20_4,2.70975257495
20_5,2.73245661285
21_1,6.6756385013
21_2,2.86507930605
21_3,4.4076167494
21_4,6.046705971
21_5,6.3611833813
22_1,14.92184036935
22_2,26.1288694654
22_3,3.1134769586499997
22_4,14.6391137472
22_5,10.342481084
23_1,3.55802332335
23_2,3.8662990333
23_3,4.02626982825
23_4,4.09175003555
23_5,3.94993289445
24_1,297.57769367105004
24_2,281.4930340894
24_3,297.1610592229
24_4,295.1724537158
24_5,295.74482999045
