,target
1_1,21.26610423535
1_2,26.2148291737
1_3,16.60225632745
1_4,18.89780513225
1_5,10.2905942718
2_1,164603.3071805565
2_2,67946.7045713374
2_3,110109.20863089949
2_4,115527.14246730505
2_5,140588.1278185705
3_1,145.6197316289
3_2,127.76894540955
3_3,163.44374847705
3_4,147.2380550505
3_5,159.61531994175
4_1,259.4620380006
4_2,260.2934605009
4_3,257.81975241845
4_4,256.38972719075
4_5,228.36632662255
5_1,114.0306854862
5_2,120.3796633563
5_3,114.99288822119999
5_4,142.84891218815
5_5,107.3317951068
6_1,2031.9698364303001
6_2,215.59747543275
6_3,397.91343842009996
6_4,342.35256054435
6_5,215.6682431931
7_1,102.98380954015
7_2,81.37468296965
7_3,71.3098137373
7_4,92.72745965735001
7_5,55.10244602175
8_1,4468.0385658017
8_2,5480.8079883777
8_3,5089.4203098483995
8_4,4467.9090964481
8_5,3029.4246072775504
9_1,351.55556012955003
9_2,355.3225524441
9_3,485.46113173685
9_4,557.7041626251
9_5,422.05232026554995
10_1,110595.0272002695
10_2,57803.5526077602
10_3,78857.87245576759
10_4,82746.62071610836
10_5,82375.913608147
11_1,139.2004769205
11_2,128.68999624305
11_3,150.61987500295
11_4,139.11715858194998
11_5,147.5061568191
12_1,18391451.64599695
12_2,29450353.267604552
12_3,40768059.4999466
12_4,29490586.689254247
12_5,19061714.80908635
13_1,866.89202373975
13_2,1061.8374268472
13_3,889.7149712995
13_4,890.3567931444
13_5,809.08952390945
14_1,7.8408982937
14_2,7.6400218191
14_3,6.1053948554
14_4,5.0565794996
14_5,8.3957278845
15_1,273.92403240755
15_2,238.9023700801
15_3,264.28690830935
15_4,270.5255292819
15_5,222.1068069452
16_1,28.5743782384
16_2,27.64281520465
16_3,28.41212103145
16_4,28.77376290825
16_5,27.7688998254
17_1,2.71091702755
17_2,2.66265397495
17_3,3.35640511655
17_4,2.4680921380000003
17_5,2.3971879604
18_1,8.0050788424
18_2,7.384250801
18_3,13.4291725863
18_4,8.31922557065
18_5,10.8489918961
19_1,5.44622608685
19_2,5.42242183255
19_3,5.70169140775
19_4,5.68223276835
19_5,5.58180190255
20_1,2.4335022213
20_2,2.5177761589
20_3,2.24110392395
20_4,2.3334442255
20_5,2.44565333195
21_1,11.6475685453
21_2,17.7307784782
21_3,14.045664357949999
21_4,10.9355334243
21_5,14.0483399967
22_1,22.96538731215
22_2,23.830346867400003
22_3,20.17342576055
22_4,27.65108479365
22_5,24.395307966399997
23_1,3.41566269975
23_2,3.2087965085
23_3,3.503774296
23_4,3.1252057444
23_5,3.1794095935
24_1,263.30474171574997
24_2,243.47239769885
24_3,250.9020263209
24_4,250.80519031975
24_5,254.41661161265
