,target
1_1,0.23465769485000001
1_2,0.40638508635000004
1_3,0.31689119470000005
1_4,0.20493740305000002
1_5,0.31463373635
2_1,1436.7440248527
2_2,726.05539708845
2_3,1572.8255456319
2_4,547.5454907029
2_5,853.11613975145
3_1,18.68426576935
3_2,16.787474789599997
3_3,18.624830745449998
3_4,18.11973694745
3_5,17.47041155435
4_1,22.0690404435
4_2,24.4463145537
4_3,23.742084571550002
4_4,22.21002768495
4_5,30.86657879205
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,9.5192260134
6_2,6.68980062315
6_3,9.70587941465
6_4,3.64631331945
6_5,17.33746070735
7_1,3.5329457288499997
7_2,3.13245337445
7_3,2.729585525
7_4,2.6129494062000003
7_5,3.9986014862
8_1,24.477202579500002
8_2,33.21487961875
8_3,30.929382700050002
8_4,37.27722096
8_5,29.9018710692
9_1,32.159175249949996
9_2,17.306388055
9_3,29.1780445356
9_4,32.8845553447
9_5,29.354790108099998
10_1,5530.4574335119505
10_2,5243.491693404099
10_3,1760.3853589427
10_4,7190.706882521699
10_5,2704.51963406005
11_1,43.5039685254
11_2,33.017506429
11_3,45.64958069715
11_4,62.49665171875
11_5,42.0583380429
12_1,154433.5973722295
12_2,135700.9610767645
12_3,131236.828095629
12_4,91933.16009838271
12_5,132598.141014721
13_1,80.7576724642
13_2,67.62888892305
13_3,92.51021735329999
13_4,79.0790776387
13_5,127.2900749213
14_1,0.2887768148
14_2,0.28612808214999996
14_3,0.25463645655
14_4,0.2085800577
14_5,0.431457688
15_1,25.076549241050003
15_2,34.4131371358
15_3,31.0006874269
15_4,28.81584705205
15_5,35.23962526865
16_1,6.199504731499999
16_2,6.466293535649999
16_3,4.9039809256
16_4,6.374805863300001
16_5,5.9749730369
17_1,2.05929762165
17_2,2.0918826687000003
17_3,2.59265857545
17_4,2.16633247495
17_5,2.2073037539500002
18_1,7.37842153445
18_2,7.98523875655
18_3,8.95088710055
18_4,7.57544207555
18_5,5.3198353399
19_1,2.29868114685
19_2,2.77898467215
19_3,3.41922078085
19_4,3.30830343275
19_5,3.35014723905
20_1,1.7295659781500001
20_2,1.87563485575
20_3,1.8845075421500002
20_4,1.7550884986500002
20_5,1.9239920182999999
21_1,3.35236760215
21_2,2.59694481525
21_3,2.30777500465
21_4,2.3406192804
21_5,2.8035050587
22_1,2.05818608755
22_2,2.29858818725
22_3,4.0123861897
22_4,2.7372972523
22_5,4.40557807195
23_1,2.8106289835
23_2,2.7050252888
23_3,2.01004090365
23_4,2.5824532376500002
23_5,2.3045348147
24_1,33.7426637528
24_2,30.93479502015
24_3,30.46536380045
24_4,30.2457184885
24_5,22.8270397677
