,target
1_1,0.0
1_2,0.0
1_3,0.0
1_4,0.0
1_5,0.0
2_1,4.54e-08
2_2,1.47844e-05
2_3,129.59634001794998
2_4,82.22159533954999
2_5,34.18222793685
3_1,66.634411997
3_2,73.6267555252
3_3,78.10566667305
3_4,74.81545102455
3_5,67.6570442551
4_1,107.04947724475
4_2,98.6162070741
4_3,85.0685758519
4_4,97.00798854525
4_5,103.544664466
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,66.584665195
6_2,51.70599486775
6_3,29.39702053955
6_4,51.85441832565
6_5,35.58126100485
7_1,38.7304228217
7_2,28.50462797745
7_3,45.72994805315
7_4,40.27682871645
7_5,33.9003036484
8_1,21.1140623578
8_2,21.59759224285
8_3,26.25058315235
8_4,19.3326239946
8_5,19.7743490196
9_1,25.82284115185
9_2,26.20182056535
9_3,26.59578829385
9_4,25.0685596832
9_5,26.484292007249998
10_1,5455.86065270035
10_2,8231.4951802262
10_3,7424.99674308215
10_4,7129.3177139033
10_5,10859.5922440404
11_1,30.732346933899997
11_2,22.1225495982
11_3,35.89984411015
11_4,40.9468373204
11_5,42.39547719475
12_1,5.070418940750001
12_2,680489.802294556
12_3,33.99639052155
12_4,39.5461919637
12_5,9.80400754265
13_1,5.26790086935
13_2,19.579647031
13_3,43.9380648187
13_4,81.0310653039
13_5,17.55354072345
14_1,0.000518084
14_2,0.00039140275
14_3,0.00039787495
14_4,0.0005425867999999999
14_5,0.00047230285000000004
15_1,100.8209463804
15_2,94.0799374264
15_3,98.39530066649999
15_4,88.1724229071
15_5,98.3231051515
16_1,13.90182415335
16_2,10.649396092549999
16_3,11.772600247
16_4,11.7270373476
16_5,12.9813253548
17_1,1.3328918179
17_2,1.2052724612499999
17_3,1.6647185443999999
17_4,1.61537679535
17_5,1.68992071535
18_1,4.409974580049999
18_2,4.696103486949999
18_3,4.299554683
18_4,4.23267344795
18_5,4.22560742945
19_1,6.0290685395
19_2,5.85402350655
19_3,5.84815560015
19_4,5.9096649178
19_5,5.87749789345
20_1,1.3128847139
20_2,1.3952684453500002
20_3,1.24723599475
20_4,1.5531279023
20_5,1.32926643255
21_1,2.4714422225
21_2,2.11527561115
21_3,7.011322872
21_4,4.0265286949
21_5,1.73492265915
22_1,14.584841529
22_2,7.2718495013
22_3,2.5905477301
22_4,10.9283173505
22_5,8.74275255885
23_1,2.9385184428500004
23_2,3.0271680787
23_3,3.02710748505
23_4,2.98968789525
23_5,2.88992459365
24_1,214.25852685425002
24_2,166.71413986885
24_3,133.97068608945
24_4,180.10761497484998
24_5,218.23288175985
