,target
1_1,0.3348246967
1_2,0.1771660952
1_3,0.29132402415
1_4,0.2094442615
1_5,0.31025855950000003
2_1,741.20849554185
2_2,1046.860186606
2_3,1377.1771191065
2_4,1153.0585764978
2_5,725.4447103045
3_1,19.393680042200003
3_2,19.72951579475
3_3,19.95626590415
3_4,15.54920509555
3_5,16.72350325685
4_1,30.5443723787
4_2,27.831566251399998
4_3,25.140507794850002
4_4,25.64480335995
4_5,29.849941465100002
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,12.1040249961
6_2,9.62082831275
6_3,11.90526829085
6_4,4.32191314565
6_5,10.3112335214
7_1,4.1149190595
7_2,3.08973359215
7_3,3.10168718195
7_4,2.8524630652
7_5,4.747302341599999
8_1,58.16910194815
8_2,41.26284644345
8_3,47.0781496684
8_4,52.418969759999996
8_5,45.0042648399
9_1,68.5070623387
9_2,80.67940685455
9_3,72.5233887192
9_4,47.82047312515
9_5,55.78129339835
10_1,3431.1134612943497
10_2,2480.33994910895
10_3,3194.77927044395
10_4,3359.5964242789996
10_5,2825.7898027084
11_1,38.152585367049994
11_2,46.4180070748
11_3,19.8221662879
11_4,40.44756114245
11_5,30.59195313445
12_1,116276.347719893
12_2,167843.4093385525
12_3,132404.401401851
12_4,194834.207302775
12_5,163429.918930555
13_1,99.67626719835
13_2,99.47321597265
13_3,59.694187761950005
13_4,109.36885920485
13_5,96.33975800725
14_1,0.536032831
14_2,0.43807614414999996
14_3,0.5880393811
14_4,0.3669725576
14_5,0.25238741835
15_1,24.79366821885
15_2,28.16679406835
15_3,25.4641763358
15_4,20.932874589199997
15_5,24.11787719675
16_1,4.805174859
16_2,3.9820483172000003
16_3,4.7316004702
16_4,4.6932789753
16_5,4.688733239399999
17_1,1.61301071915
17_2,1.8420433446
17_3,1.8174629782
17_4,1.26549183025
17_5,2.0474062814
18_1,6.2724280241
18_2,6.58279465555
18_3,6.14834175875
18_4,4.06729225325
18_5,6.00337707065
19_1,2.4274650842499996
19_2,2.369999386
19_3,2.6061369698499997
19_4,2.0120224394
19_5,1.76953975115
20_1,2.48715819545
20_2,2.6224026972
20_3,2.35253974785
20_4,2.1933275304
20_5,2.50500667425
21_1,2.5220434566999996
21_2,2.0403549293000003
21_3,3.1904879997
21_4,2.9036256237
21_5,2.28673820995
22_1,3.30810078435
22_2,4.6121307715
22_3,1.1841101918
22_4,2.7592138419000003
22_5,2.0025340172
23_1,1.3944372235
23_2,1.3113783633
23_3,1.5333763124000002
23_4,1.59321327975
23_5,1.9361230593999998
24_1,27.75251187765
24_2,25.7884341906
24_3,26.738666204250002
24_4,25.6631786317
24_5,29.2534179651
