,target
1_1,4.152085207200001
1_2,4.4150328417
1_3,3.9175890220999996
1_4,3.9579494773999997
1_5,3.85057328325
2_1,56680.8981000919
2_2,49877.9282963613
2_3,57423.4944224176
2_4,52172.18479517775
2_5,63330.7866803944
3_1,138.9549537129
3_2,134.1482349232
3_3,138.82534601135
3_4,127.73992198315
3_5,144.6657523408
4_1,203.2866377427
4_2,198.97004177
4_3,193.7831048123
4_4,201.46776189655
4_5,192.2665404686
5_1,2.4523512827
5_2,0.86070112645
5_3,0.2270162656
5_4,3.009887908
5_5,0.1109059028
6_1,335.62322454344996
6_2,375.24839922875003
6_3,398.63647810445
6_4,293.73614685015
6_5,322.918982438
7_1,149.71968235095
7_2,147.9074920281
7_3,165.70652592189998
7_4,136.8480771827
7_5,150.276630533
8_1,876.8275239725
8_2,1039.11447373065
8_3,866.09223099805
8_4,954.17270562965
8_5,1030.70268324405
9_1,1583.8186617163
9_2,1578.9936171376999
9_3,1519.3416312278
9_4,1380.3968625646498
9_5,1326.6423740691498
10_1,249763.748198734
10_2,281132.209758751
10_3,264715.3105873505
10_4,277036.58260064747
10_5,243347.2244131475
11_1,225.10143197924998
11_2,266.83108394375
11_3,241.3839597466
11_4,241.831413798
11_5,252.13729393505002
12_1,9005995.64209856
12_2,8946603.524384856
12_3,8041419.07238991
12_4,9036804.922793984
12_5,7068318.736048405
13_1,588.9160016091
13_2,622.7340969972
13_3,583.1167782298501
13_4,616.24997024615
13_5,604.6864268429
14_1,7.61453921935
14_2,6.70384364915
14_3,6.93744348135
14_4,5.833486901000001
14_5,6.86650599725
15_1,409.94193865175
15_2,417.25437141415
15_3,397.86213897815
15_4,415.3513237728
15_5,396.17465792575
16_1,18.4637817903
16_2,15.31487446485
16_3,16.7904872825
16_4,17.473793021299997
16_5,18.02281210165
17_1,7.1739414657000005
17_2,7.9341375204
17_3,8.0473898776
17_4,8.21505366105
17_5,7.572638189999999
18_1,29.72011436275
18_2,27.89507361315
18_3,29.1102839035
18_4,28.976079677599998
18_5,28.045880884699997
19_1,9.15521320725
19_2,8.9716211169
19_3,9.08390495495
19_4,8.8768378506
19_5,9.100243738100001
20_1,2.8311436386000004
20_2,2.8605154172500002
20_3,2.7725625526
20_4,2.90063574325
20_5,2.8396164816000002
21_1,8.88881434215
21_2,9.9340806432
21_3,9.22785678185
21_4,8.5953086059
21_5,9.4833772587
22_1,8.7571715419
22_2,8.0562381022
22_3,5.9263769379
22_4,8.32520495935
22_5,9.10205010595
23_1,3.3038848076500003
23_2,3.0400058417
23_3,3.00611672315
23_4,2.8482382089
23_5,2.7946247705
24_1,448.6556153213
24_2,436.38858906195003
24_3,441.1869395763
24_4,430.34044753445
24_5,443.98739584735
