,target
1_1,0.7890414335
1_2,1.0015555629500001
1_3,0.7196177906000001
1_4,0.76146711255
1_5,0.61060781125
2_1,3351.5243932841
2_2,2564.69333049995
2_3,2964.9430587793
2_4,4513.69569621135
2_5,2456.8288348313
3_1,25.3409440855
3_2,20.12964323565
3_3,24.93757015655
3_4,23.2736601991
3_5,24.4438590792
4_1,34.7959045335
4_2,35.29534454109999
4_3,35.9636662311
4_4,37.91968617015
4_5,31.77409257505
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,13.15444696905
6_2,22.79705652245
6_3,13.6315192844
6_4,4.34200252725
6_5,12.358992040499999
7_1,4.64223686805
7_2,3.0206592601
7_3,5.409633749799999
7_4,4.456655887949999
7_5,3.75323569565
8_1,80.46006175935
8_2,76.38057013475
8_3,50.454492269949995
8_4,64.00365930315
8_5,72.34548568055001
9_1,108.9705686201
9_2,72.55213605590001
9_3,69.61763520145
9_4,87.4447595105
9_5,87.1194734298
10_1,3840.267412444
10_2,6556.8722158158
10_3,2020.47007039175
10_4,5499.3244042412
10_5,3075.7357897586
11_1,27.21889597885
11_2,37.03382060565001
11_3,32.756292042
11_4,35.916967947900005
11_5,27.104492763049997
12_1,336824.4879953615
12_2,324704.280757755
12_3,387530.69689876854
12_4,401174.391965008
12_5,255525.1840719435
13_1,117.1126887421
13_2,133.74508532085
13_3,118.05075147310001
13_4,134.89213670049998
13_5,134.93456628775
14_1,0.43067542415000004
14_2,0.78553105355
14_3,0.7758042118
14_4,0.9381745823000001
14_5,0.6978559252000001
15_1,26.6296456078
15_2,31.643008500900002
15_3,29.8852800681
15_4,29.26112582465
15_5,22.812730613
16_1,3.72809602235
16_2,4.01590912435
16_3,6.21862657325
16_4,3.82513477185
16_5,3.8097982892
17_1,2.1745099886
17_2,2.0726752408499998
17_3,2.2653674624
17_4,1.6075145206500001
17_5,1.7971081788999999
18_1,8.200164825449999
18_2,7.5365335306
18_3,7.95965743575
18_4,7.1523567816
18_5,7.7336192705
19_1,1.839016998
19_2,2.1619350013
19_3,2.22276306885
19_4,1.8978354408
19_5,1.7004423241
20_1,2.82740713905
20_2,2.6342768983
20_3,2.53228661375
20_4,2.51955837875
20_5,2.18800073765
21_1,2.0931817607500003
21_2,2.0635756490499997
21_3,2.08392325625
21_4,2.27821339875
21_5,2.03501455235
22_1,2.48638925375
22_2,4.007426161050001
22_3,2.30084176525
22_4,2.16203102115
22_5,1.70783341445
23_1,1.6068184772
23_2,2.05329067045
23_3,1.6119391790000002
23_4,1.8906142141
23_5,1.7810906583000001
24_1,25.564663928
24_2,28.879181743
24_3,29.2301708045
24_4,28.33980079735
24_5,23.5722330578
