,target
1_1,0.0016742016
1_2,0.00075235315
1_3,0.00229844815
1_4,0.00234767695
1_5,0.00195395165
2_1,4.4470046095
2_2,3.9826211443
2_3,2.24741982455
2_4,14.16549393855
2_5,3.3740342084500003
3_1,7.1669578266
3_2,6.59682038595
3_3,8.1724280218
3_4,4.26503760795
3_5,6.99595787255
4_1,12.756833081549999
4_2,9.396451963099999
4_3,9.28047029235
4_4,10.743326189000001
4_5,11.57857750215
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,9.64197708295
6_2,5.26660716455
6_3,12.34161490915
6_4,3.5489631206
6_5,3.3658111817
7_1,2.9995778893500002
7_2,0.44272535935
7_3,1.6040738508999999
7_4,1.4734092613
7_5,2.28328923155
8_1,25.6450683027
8_2,11.27828296015
8_3,9.24124694385
8_4,6.25252923445
8_5,6.7880278195
9_1,19.812605811650002
9_2,10.0766822125
9_3,8.27267741035
9_4,9.736205220999999
9_5,17.1661944787
10_1,4051.37737993715
10_2,4709.57399328545
10_3,2145.1025674619
10_4,8363.61604969925
10_5,5052.87815691555
11_1,47.2570484146
11_2,62.09531248005
11_3,38.87177461945
11_4,84.36451664545
11_5,59.03240161695
12_1,11676.8325380955
12_2,9048.6781450644
12_3,8424.7624121164
12_4,15152.310218157949
12_5,46946.130811201
13_1,41.7876731197
13_2,45.44117831175
13_3,28.720176293199998
13_4,66.89352204245
13_5,62.42507920295
14_1,0.0317174635
14_2,0.02706065305
14_3,0.04504116985
14_4,0.04542246155
14_5,0.05979795994999999
15_1,18.70950255585
15_2,23.6242451799
15_3,17.73760663265
15_4,19.77923815605
15_5,21.51873041095
16_1,7.67830234925
16_2,6.28659399185
16_3,5.136884562900001
16_4,8.2774470097
16_5,6.98386665685
17_1,1.3076934177
17_2,0.92474108535
17_3,0.8817131238
17_4,0.6128351396
17_5,1.4325193774999998
18_1,5.0801599904
18_2,5.1255912365
18_3,4.2397969704000005
18_4,3.36136997665
18_5,4.665132328049999
19_1,2.4145263167
19_2,2.6245882555
19_3,2.49016022685
19_4,2.8717828548
19_5,1.75291316185
20_1,1.4161083556
20_2,1.54066941095
20_3,1.73700843625
20_4,1.33516660105
20_5,1.5384851076500001
21_1,5.4859279034
21_2,3.2892183798
21_3,4.2234177107
21_4,4.4426667560999995
21_5,3.14709482445
22_1,2.1500139611
22_2,2.206148928
22_3,1.98312646275
22_4,1.6919639219
22_5,2.3632702924
23_1,1.8935097451
23_2,2.7566469633999997
23_3,2.25968059365
23_4,2.7988216314
23_5,2.3408013828
24_1,27.5658148028
24_2,19.37997113825
24_3,31.482879271199998
24_4,26.742561666100002
24_5,27.3671424037
