,target
1_1,117.2494757597
1_2,128.6786242011
1_3,122.80083787125
1_4,130.37092810144998
1_5,114.24939416365001
2_1,2400982.5229381453
2_2,1837652.429740435
2_3,2369633.49710386
2_4,2189568.266205945
2_5,2499062.733288455
3_1,786.3435982351
3_2,798.2883819751
3_3,779.5140027223499
3_4,775.85500916155
3_5,781.65734129465
4_1,1188.3992632015
4_2,1088.5407447851499
4_3,1126.37592148715
4_4,1077.8191712547
4_5,1153.65009421635
5_1,230.97980825424997
5_2,223.13640586965
5_3,231.0830984525
5_4,218.50431978715
5_5,225.64233278824997
6_1,282185.3201252495
6_2,115915.6326325995
6_3,116379.0808952425
6_4,213128.03384569148
6_5,138385.642928827
7_1,736.26876418415
7_2,670.0112982264
7_3,485.747157544
7_4,632.11626400935
7_5,529.3291454165001
8_1,87346.81372801951
8_2,108221.7310531775
8_3,91477.1295595442
8_4,115496.3341965305
8_5,96675.61113496695
9_1,89909.86822266485
9_2,75608.3191903354
9_3,95432.52338018996
9_4,89169.75812992295
9_5,79843.0232971776
10_1,2203083.8924646648
10_2,1771189.775183185
10_3,1756835.33347431
10_4,1346609.5193957
10_5,1494721.310772185
11_1,300.34269240230003
11_2,329.9587166
11_3,311.3929404163
11_4,310.70736774345
11_5,306.26081205804996
12_1,171389328.50424802
12_2,182404156.23594
12_3,195534073.0090105
12_4,177357154.31588948
12_5,157198102.10409248
13_1,2077.5168979236
13_2,2221.66667175655
13_3,2242.9939924805
13_4,1984.8041425975
13_5,2050.49384902815
14_1,35.67922206
14_2,37.5107876054
14_3,37.09815094155
14_4,33.38605376025
14_5,37.5502737603
15_1,931.6734668247
15_2,794.0708328071
15_3,863.5671913803001
15_4,868.74548735935
15_5,839.6481608005
16_1,32.342865118350005
16_2,29.81737096405
16_3,30.43772817695
16_4,31.12144213585
16_5,31.905995695850002
17_1,11.5394175194
17_2,11.0834158477
17_3,12.9326525218
17_4,11.195462121599999
17_5,11.939412256050002
18_1,41.43351046645
18_2,46.241077735350004
18_3,47.78366885835
18_4,37.499715790799996
18_5,53.41524848335
19_1,17.2488330138
19_2,16.89521050845
19_3,17.07972506865
19_4,17.41440081755
19_5,17.5184187789
20_1,34928.375932905445
20_2,33155.326644466506
20_3,42513.64497332205
20_4,41383.5009626643
20_5,37138.5304283516
21_1,74.2274078041
21_2,74.66512966705
21_3,73.50016956145
21_4,73.80546513979999
21_5,75.22501531385001
22_1,76.57708958180001
22_2,76.9146485068
22_3,74.64067737415
22_4,76.05150528249999
22_5,77.2094875359
23_1,4.1154182101
23_2,4.50267366025
23_3,3.99467508455
23_4,4.229809315800001
23_5,4.37837469475
24_1,671.4066497542999
24_2,694.8153135099999
24_3,699.89128224355
24_4,662.9769527298499
24_5,682.0305614839999
