,target
1_1,0.0
1_2,0.0
1_3,0.0
1_4,0.0
1_5,0.0
2_1,0.0
2_2,0.0
2_3,0.0
2_4,0.0
2_5,0.0
3_1,0.0
3_2,0.0
3_3,0.0
3_4,0.0
3_5,0.0
4_1,1.9899181142
4_2,1.9899181142
4_3,0.9949590571
4_4,1.49243858565
4_5,0.0
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,52.5207108599
6_2,57.8950453202
6_3,114.70065811674999
6_4,58.8137814902
6_5,49.35795338275
7_1,18.83374123865
7_2,24.75931304165
7_3,19.25190618225
7_4,27.543697056750002
7_5,39.5935395021
8_1,5.5030138141
8_2,6.72628355165
8_3,6.4247950684
8_4,5.6957773799
8_5,5.805081938700001
9_1,26.0082451645
9_2,27.630926072050002
9_3,26.47289814905
9_4,25.8272711294
9_5,25.97577072205
10_1,3568.2887023447
10_2,3238.20045023445
10_3,3148.2793341218503
10_4,11618.66164193935
10_5,2857.8398290049
11_1,238.02106073055
11_2,264.09833353964996
11_3,78.99176255005
11_4,93.4901722765
11_5,202.7607482518
12_1,1.18925747525
12_2,2.5266790457500004
12_3,11.32055819095
12_4,0.8896217141
12_5,3.1513466199
13_1,6.44448924735
13_2,7.65025240545
13_3,2.2208714401
13_4,7.80189009635
13_5,5.87425093055
14_1,0.011788353849999999
14_2,0.011908097650000001
14_3,0.01145943005
14_4,0.0109386216
14_5,0.0056820769
15_1,205.78351535275
15_2,119.42380211860001
15_3,123.91040773085001
15_4,112.16020831515
15_5,184.87386408244998
16_1,13.39275089745
16_2,13.389450754599999
16_3,13.787802826650001
16_4,12.3529738365
16_5,12.4497175781
17_1,5.3112967930499995
17_2,4.2706722996
17_3,2.4580746899
17_4,2.7336443452
17_5,3.26182238685
18_1,7.2451624526
18_2,20.31827982075
18_3,7.7620892787499995
18_4,11.67066748575
18_5,5.0723256848
19_1,6.85133143
19_2,6.6176144555
19_3,6.2619246879
19_4,5.9438376669499995
19_5,6.315684651350001
20_1,0.1395026627
20_2,0.1635752069
20_3,0.18940735595
20_4,0.20331833245
20_5,0.15937541845
21_1,1.2452555353
21_2,1.1826077717
21_3,1.19897934705
21_4,0.82599718275
21_5,0.9343985960000001
22_1,2.1036991563
22_2,1.9578824854499999
22_3,0.6918569113
22_4,1.6755827696
22_5,0.86814031805
23_1,2.5912828032
23_2,2.48257969315
23_3,2.6609866723
23_4,2.74425850585
23_5,2.4984257836
24_1,184.57898990835
24_2,215.44491961955
24_3,189.4709607441
24_4,182.25205754035
24_5,179.91099717470001
