,target
1_1,31.6458932218
1_2,26.6710382104
1_3,27.74073827105
1_4,30.140094032
1_5,32.84841759535
2_1,277059.395724852
2_2,382070.963809231
2_3,415582.6930232565
2_4,319554.211518034
2_5,377288.341146425
3_1,356.89802157655004
3_2,339.65014858075
3_3,338.72984612705
3_4,354.24644187375
3_5,353.23262125254996
4_1,515.14067503535
4_2,559.0396184445001
4_3,527.3172426899
4_4,517.6946940332
4_5,530.11706234195
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,730.0670000569
6_2,596.0492758456501
6_3,674.48227608855
6_4,449.4244160347
6_5,423.8488267402
7_1,254.1554600331
7_2,272.93424399854996
7_3,247.17512026705
7_4,249.40486901499997
7_5,275.429387997
8_1,16706.66271071725
8_2,17049.47437777055
8_3,12595.5289845236
8_4,15188.3922074314
8_5,17759.21955113695
9_1,28043.62673220185
9_2,28138.029352451398
9_3,25480.94885985375
9_4,25559.340885535603
9_5,26282.01643206105
10_1,605198.8666235885
10_2,497897.871142195
10_3,574601.5176754759
10_4,527145.1694902955
10_5,553070.1755181185
11_1,249.07075107845
11_2,264.42824352305
11_3,262.17921844504997
11_4,280.84142036905
11_5,292.0010799236
12_1,51897894.30407635
12_2,49472264.3404455
12_3,47399123.3122545
12_4,59148738.37739575
12_5,52069485.8742079
13_1,1204.4029298169999
13_2,1000.0196550316
13_3,1147.2444322668
13_4,1188.9797363478501
13_5,1236.09010642265
14_1,15.289872954900002
14_2,18.28022173
14_3,15.9744633576
14_4,17.0797914748
14_5,15.173989490450001
15_1,457.96481093570003
15_2,500.3397304141
15_3,490.5553688255
15_4,500.4062838656
15_5,498.0350608783
16_1,25.306097235
16_2,22.39041256295
16_3,24.6018415487
16_4,26.773355058699998
16_5,25.660162789250002
17_1,8.28588365475
17_2,8.10764624655
17_3,8.15968395235
17_4,7.90641739835
17_5,6.75738872355
18_1,27.896950326549998
18_2,30.6859247244
18_3,27.0415971322
18_4,29.2429971056
18_5,25.936794827699998
19_1,12.12330173925
19_2,11.90940160765
19_3,12.166295408749999
19_4,12.0793899763
19_5,12.746504763299999
20_1,6639.069645823851
20_2,5275.6293777754
20_3,6974.23876052165
20_4,5186.0702055303
20_5,4697.5949537724
21_1,47.182982521499994
21_2,32.18076996435
21_3,46.2193864008
21_4,28.804370283
21_5,47.868772229499996
22_1,30.656299010650002
22_2,37.65612230145
22_3,26.3958995025
22_4,36.087342274449995
22_5,26.99995659395
23_1,3.68190417015
23_2,3.7468963887499998
23_3,3.62217211985
23_4,3.559501935
23_5,3.4886955437
24_1,564.6038585947
24_2,566.4337241576
24_3,562.1715805693
24_4,548.6651757162499
24_5,554.70609083915
