,target
1_1,3.77577919775
1_2,3.31329840535
1_3,3.41244528175
1_4,3.72104545905
1_5,3.1615250285
2_1,22454.2218326804
2_2,19546.97456158695
2_3,21658.426211991697
2_4,11773.330379791401
2_5,26920.70433068075
3_1,48.7487783747
3_2,42.796941096050006
3_3,52.81472888285
3_4,48.773420586149996
3_5,47.54649713755
4_1,75.24599085435
4_2,71.70823871475
4_3,62.769282480049995
4_4,65.16599359165001
4_5,69.5780888166
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,39.66708721655
6_2,27.414164282949997
6_3,26.166961716
6_4,1838.49825696495
6_5,26.41473519145
7_1,13.9788265997
7_2,12.1845050908
7_3,10.80658259935
7_4,13.834830548349998
7_5,17.2348383654
8_1,530.067680215
8_2,442.1768781993
8_3,524.6132246057
8_4,280.94350661265
8_5,260.78171403224997
9_1,603.52124207455
9_2,477.1817906895
9_3,268.34776419075
9_4,282.77176567705
9_5,473.10828714105
10_1,14634.35608310005
10_2,15557.1799824679
10_3,16333.8995690385
10_4,12428.3717781081
10_5,8904.3193211018
11_1,82.88567640375
11_2,76.73479428
11_3,73.73352480395
11_4,90.26730238155
11_5,160.21122249644998
12_1,2096716.6670511249
12_2,1342175.5519889751
12_3,1431415.30167184
12_4,1703263.573498785
12_5,903903.0735958631
13_1,258.94006773225
13_2,228.862577125
13_3,233.33514656425
13_4,280.76574056875
13_5,273.84805349095
14_1,2.62673956255
14_2,2.0806835513
14_3,1.9525117339
14_4,1.8124418242
14_5,2.2893907608
15_1,45.73074309735
15_2,54.229026168749996
15_3,44.486696619
15_4,50.012834985
15_5,49.556757763
16_1,7.830555169549999
16_2,7.1041697177
16_3,7.7262531592000006
16_4,7.2214040519000005
16_5,5.961190826899999
17_1,3.58360631755
17_2,2.93800984475
17_3,3.33757340405
17_4,3.9628467167499997
17_5,3.2105043355
18_1,13.92031587095
18_2,13.61274720375
18_3,14.152090605049999
18_4,11.544493349700002
18_5,11.7708605887
19_1,5.7177058800000005
19_2,5.79925597355
19_3,5.2043088692
19_4,4.515685517650001
19_5,4.7640195808
20_1,13.43824853455
20_2,30.57776428175
20_3,4.982726903550001
20_4,10.98499720235
20_5,13.4996782373
21_1,4.9757041833999995
21_2,6.1838144699
21_3,6.63237131165
21_4,5.747265329799999
21_5,4.8846864903
22_1,7.43074357465
22_2,9.205413971750001
22_3,6.567426639700001
22_4,9.4533091084
22_5,7.0607622668
23_1,2.13002064885
23_2,2.478172716
23_3,2.15657079175
23_4,2.164773488
23_5,2.6927011767
24_1,42.85870729375
24_2,43.3290961138
24_3,44.596573536250006
24_4,40.174495363700004
24_5,44.51791662195
