,target
1_1,19.58176809805
1_2,13.2238196965
1_3,20.70566264015
1_4,16.217681721650003
1_5,27.709537522650002
2_1,17070.1653565316
2_2,29256.48091713145
2_3,27782.811397018748
2_4,19321.91721762605
2_5,22139.92617521035
3_1,317.16151596295003
3_2,336.97404197885
3_3,285.3872658825
3_4,303.5014411701
3_5,307.89380468915
4_1,517.8298836692
4_2,515.12595886635
4_3,520.38956131075
4_4,533.8519868939
4_5,490.0998341249
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,1827.6725589246
6_2,605.4205616493
6_3,545.8306182376
6_4,399.9445673205
6_5,403.940671925
7_1,338.74203001474996
7_2,326.37234210814995
7_3,373.26831471815
7_4,285.21420840665
7_5,390.0643011618
8_1,14673.4347067999
8_2,10252.16235547155
8_3,8466.74976351945
8_4,9072.8370894823
8_5,14300.07456564115
9_1,40747.2079601001
9_2,36276.90796739305
9_3,30290.015509928548
9_4,39958.219504105495
9_5,30020.64217921105
10_1,1476561.217502645
10_2,1421170.78723787
10_3,1301079.9328301
10_4,1452854.407843105
10_5,1217176.3875353602
11_1,465.12866637625
11_2,438.7209894589
11_3,414.0263651395
11_4,404.43305147535
11_5,424.92072682955
12_1,37194293.70290519
12_2,24839066.01376575
12_3,18387164.404974848
12_4,24187363.50405065
12_5,35656646.225171596
13_1,998.4017341727
13_2,746.11266813105
13_3,805.68754127345
13_4,949.30963637725
13_5,1019.2606387048
14_1,17.00041786885
14_2,19.06138252745
14_3,20.08869744805
14_4,18.4195462093
14_5,14.9484908292
15_1,369.22408449659997
15_2,439.66564568859997
15_3,405.264986537
15_4,395.59841168695004
15_5,409.85402878585
16_1,31.84487127365
16_2,31.656902747
16_3,30.926029490799998
16_4,33.474200863
16_5,32.8889547961
17_1,7.04178065445
17_2,7.6451021852
17_3,5.3893751566
17_4,7.78771784045
17_5,5.5774942347
18_1,26.78497691905
18_2,28.8657968421
18_3,22.3356224716
18_4,27.5069775631
18_5,22.7637353305
19_1,12.6738024045
19_2,12.1262804869
19_3,12.131993071650001
19_4,12.58400558225
19_5,12.159738747950001
20_1,4787.98465448475
20_2,6988.8488357218
20_3,6392.10393085985
20_4,6865.4533376349
20_5,8367.47833608375
21_1,45.1982352828
21_2,24.969109792749997
21_3,22.971484395399997
21_4,32.49951488985
21_5,20.5279242226
22_1,25.9720386568
22_2,53.1706468349
22_3,16.3072948193
22_4,16.7649534319
22_5,22.278093101
23_1,4.04160477995
23_2,4.20026035285
23_3,4.06443451775
23_4,4.06738708365
23_5,4.146172298350001
24_1,489.27041683985
24_2,487.37998899344996
24_3,464.92324080085
24_4,495.8761736443
24_5,462.71268154995
