,target
1_1,0.59544358445
1_2,0.541046355
1_3,0.7125922378
1_4,0.4953660646
1_5,0.5795922856
2_1,6450.0598741758495
2_2,6722.36526484745
2_3,6388.06643798415
2_4,7681.46466678385
2_5,6680.30921300525
3_1,82.5782490422
3_2,82.6506512768
3_3,81.20125079925
3_4,84.45424483005
3_5,82.63598229765
4_1,113.51549058625
4_2,107.5670567963
4_3,118.5129678782
4_4,110.5068480582
4_5,106.58260498525
5_1,1.826256517
5_2,2.1154185754499997
5_3,2.0086256156499998
5_4,1.4155462329
5_5,0.70792778665
6_1,137.75961424784998
6_2,149.02596166
6_3,218.19155342494997
6_4,161.3857776272
6_5,148.31460916095
7_1,69.32401106534999
7_2,73.71098712835
7_3,67.81698634915
7_4,61.709574811450004
7_5,72.29398286475
8_1,187.9343930247
8_2,209.4021454113
8_3,164.1526984567
8_4,194.8208120438
8_5,170.92856842589998
9_1,190.1019414434
9_2,201.80254183275
9_3,236.5878344852
9_4,228.42063400490002
9_5,187.59801610365
10_1,145086.9243632655
10_2,120497.512945066
10_3,127436.8784768235
10_4,134670.4388703895
10_5,112013.024999645
11_1,203.75658436105
11_2,221.94082349195
11_3,227.04535788475
11_4,205.02050912475
11_5,227.64189950325
12_1,655142.43445468
12_2,966437.544420014
12_3,768725.4814766595
12_4,717880.509434852
12_5,728042.962793168
13_1,246.04993366489998
13_2,274.14448682005
13_3,261.0317417287
13_4,220.7023258014
13_5,257.89889697895
14_1,0.9775459869500001
14_2,1.0239255085
14_3,0.79079886955
14_4,0.9040554624999999
14_5,1.04963185825
15_1,367.26027712129996
15_2,406.12200292615
15_3,378.95116088049997
15_4,384.5276873331
15_5,413.1412644601
16_1,13.3354609909
16_2,12.70795513765
16_3,13.8827021008
16_4,12.2204994111
16_5,12.47045968145
17_1,7.99754113775
17_2,6.98471977955
17_3,8.33417827285
17_4,7.5956142170500005
17_5,8.2531468028
18_1,28.8153719429
18_2,26.4740371153
18_3,31.43989943195
18_4,28.9362193299
18_5,28.0548447937
19_1,8.593815576099999
19_2,8.395312041450001
19_3,8.43285324735
19_4,8.62443190495
19_5,8.619523445799999
20_1,1.7463020078
20_2,1.6757976587
20_3,1.73104313045
20_4,1.77554704545
20_5,1.7108723928999998
21_1,2.0483714752999997
21_2,2.5319802358
21_3,2.24301183105
21_4,2.0009712111
21_5,2.07338179595
22_1,2.35325464895
22_2,2.35443964905
22_3,1.71891572395
22_4,1.86004451585
22_5,2.0968026366
23_1,2.5691061249000002
23_2,2.81090832695
23_3,2.76580191545
23_4,2.83278257045
23_5,2.7340662583
24_1,402.37691539995
24_2,394.44331028554996
24_3,393.0538074541
24_4,413.86968664405003
24_5,411.2284376814
