,target
1_1,0.38202621815
1_2,0.2779921494
1_3,0.2769485832
1_4,0.25209852444999997
1_5,0.5151598208
2_1,708.8698691266
2_2,498.57986812830006
2_3,715.9496754731499
2_4,684.30508411355
2_5,1016.9592841891001
3_1,20.14212599885
3_2,18.84380376735
3_3,17.91813287235
3_4,20.95211656055
3_5,18.170886937299997
4_1,31.4746450786
4_2,26.506292184499998
4_3,24.838115535950003
4_4,31.90770856225
4_5,27.30536669995
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,13.4022638201
6_2,15.80031768485
6_3,12.28170987175
6_4,3.5869650643
6_5,9.5480770373
7_1,4.96893100565
7_2,3.38134535295
7_3,3.4612495802
7_4,3.2992245138
7_5,4.72812566435
8_1,33.6883775189
8_2,49.360164
8_3,45.04265468805
8_4,37.5311919481
8_5,29.91668802285
9_1,82.16421334255
9_2,52.807788973
9_3,72.02986350555
9_4,81.41473948515
9_5,71.10696370824999
10_1,3992.1026889657
10_2,3566.67579025515
10_3,3296.2669474994
10_4,4827.63541099495
10_5,3886.6975750725
11_1,32.24143811325
11_2,47.107857691250004
11_3,36.5473873619
11_4,64.589499505
11_5,28.455733365
12_1,144842.0501028095
12_2,129783.999289453
12_3,169987.6992020965
12_4,143634.474100628
12_5,227772.47294738248
13_1,105.09539065655
13_2,93.07273910055
13_3,80.28673808805
13_4,112.1719501064
13_5,130.5957587522
14_1,0.7242152502
14_2,0.4558174572
14_3,0.46920368225
14_4,0.6956102719
14_5,0.4634182119
15_1,26.1112526084
15_2,27.93894457015
15_3,25.71111216725
15_4,28.6701702228
15_5,26.69402898405
16_1,5.25159037525
16_2,4.3455868443
16_3,4.21421003785
16_4,4.51617247265
16_5,4.67764451575
17_1,1.95332128595
17_2,1.92029722325
17_3,1.692406622
17_4,1.4889852395499998
17_5,2.03494980465
18_1,8.116025829849999
18_2,7.217410539399999
18_3,7.35021203925
18_4,6.5010171655
18_5,7.09929758655
19_1,2.5038362876
19_2,2.4653674720499996
19_3,2.48788711085
19_4,2.553767672
19_5,2.3290473888500003
20_1,2.4483734665499997
20_2,2.5154068816
20_3,2.39996427735
20_4,2.3397734583
20_5,2.3137040450499997
21_1,2.37882536925
21_2,2.62174396395
21_3,1.9875420037
21_4,3.6282978884
21_5,3.4330757807000003
22_1,3.3020255589
22_2,3.8813045418999996
22_3,1.9899602477
22_4,4.6233485794
22_5,5.1667120769
23_1,1.1321225360499998
23_2,1.52167807845
23_3,1.4996855155
23_4,1.6901290764499999
23_5,1.6456792315
24_1,27.8180007324
24_2,30.221393846399998
24_3,27.9564327348
24_4,29.256827860549997
24_5,28.4926187222
