,target
1_1,0.0
1_2,0.0
1_3,0.0
1_4,0.0
1_5,0.0
2_1,17.1909236785
2_2,2.95e-09
2_3,2.9e-08
2_4,1e-10
2_5,5e-11
3_1,0.050249212900000007
3_2,0.6705450364500001
3_3,0.2369918903
3_4,12.9571658321
3_5,0.10414508505
4_1,2.2388764142
4_2,1.3049511339
4_3,2.5025474467000004
4_4,2.8335353843
4_5,2.1504147125
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,11.98512898595
6_2,0.12142681550000001
6_3,12.5842377091
6_4,2.4437069772499997
6_5,0.3048823298
7_1,0.01946300615
7_2,0.62810361055
7_3,0.0178851619
7_4,0.814461735
7_5,0.003529945
8_1,0.35018753485
8_2,1.14202781425
8_3,0.8734607252
8_4,0.3225952849
8_5,0.6406556186000001
9_1,0.8625847471
9_2,0.7162535490999999
9_3,0.5926401549
9_4,0.85092788615
9_5,0.2778241746
10_1,49.8194591289
10_2,61.765946475549995
10_3,26.6477463289
10_4,11.692029723800001
10_5,143.92945429065
11_1,0.9931167203
11_2,3.9464885329
11_3,0.77465335285
11_4,8.239760670499999
11_5,13.6071642305
12_1,23.2812857272
12_2,12.4004949022
12_3,11.2127266812
12_4,7.27191092895
12_5,60.317866200299996
13_1,0.9438228157
13_2,0.50659911275
13_3,18.8462466139
13_4,0.88570581915
13_5,0.5186073746
14_1,2.86934e-05
14_2,6.264015000000001e-05
14_3,4.0278700000000005e-05
14_4,0.00014106684999999999
14_5,7.92891e-05
15_1,10.62115999925
15_2,8.9069404472
15_3,11.83732548185
15_4,7.84051378865
15_5,9.437448349450001
16_1,2.2069569962999998
16_2,1.7825484204
16_3,1.2580423558
16_4,1.8266392251
16_5,1.7036229869500001
17_1,0.0383089887
17_2,0.02376518715
17_3,0.0391884161
17_4,0.0450857526
17_5,0.08579463775
18_1,0.21230784014999998
18_2,0.36044553560000003
18_3,0.44567664965
18_4,0.7100687534
18_5,0.17479355725
19_1,1.0043664088
19_2,1.1999347333000001
19_3,1.3938501962999998
19_4,1.21067750555
19_5,1.2302292093
20_1,0.56108344225
20_2,0.8262958428
20_3,0.4317047964
20_4,0.65622682835
20_5,0.45257162335
21_1,1.99854924045
21_2,2.1279458628
21_3,1.80301938165
21_4,1.48524648995
21_5,0.9715530297
22_1,2.0129006631
22_2,1.25690654465
22_3,2.27287729735
22_4,1.3234340277
22_5,1.3234826751500002
23_1,1.7307252806500002
23_2,1.6975929171
23_3,1.52030381295
23_4,1.6806313979
23_5,1.4693715456
24_1,15.610997393
24_2,16.3716526588
24_3,14.8099527173
24_4,12.17334027455
24_5,14.469973515
