,target
1_1,74.08162214675
1_2,93.9455795376
1_3,76.3742664751
1_4,78.37281670569999
1_5,69.0946726963
2_1,1501985.31536023
2_2,1532015.218833095
2_3,1742381.29647264
2_4,1393180.0503816851
2_5,1385460.52825714
3_1,574.8325208880001
3_2,553.9884360617
3_3,600.0707483280501
3_4,580.8702920177
3_5,573.8562520415501
4_1,790.48881823995
4_2,781.8379748063
4_3,816.8573532096
4_4,796.9330774895
4_5,762.72837200245
5_1,225.60300937285
5_2,220.3072607514
5_3,237.3292339891
5_4,225.4075847962
5_5,223.43243808405
6_1,148286.71625429648
6_2,33031.8213756936
6_3,46064.51122159895
6_4,99125.72125100995
6_5,65721.3996130229
7_1,442.7175387959
7_2,484.3121023603
7_3,338.04325778329996
7_4,423.68828002525004
7_5,407.01312965415
8_1,45076.34616350085
8_2,49650.8423983212
8_3,54444.918977514346
8_4,48593.53160488025
8_5,48753.7080924042
9_1,31813.31435393685
9_2,31854.82282147
9_3,35379.510834745655
9_4,32455.940615365602
9_5,33171.38128276545
10_1,1119080.65149462
10_2,780810.4489653395
10_3,802934.3843062085
10_4,801547.722786431
10_5,850079.6356798324
11_1,225.79396959989998
11_2,230.66191587615
11_3,255.21116439225
11_4,247.27389682965
11_5,239.785113304
12_1,100690595.12152451
12_2,136839742.3587075
12_3,138164114.91802752
12_4,106927385.6098975
12_5,113363952.10240099
13_1,1721.7001290705
13_2,1831.3582836573
13_3,1726.30923563155
13_4,1749.5921584544499
13_5,1667.43517510335
14_1,24.802653838399998
14_2,27.13128601355
14_3,23.06415719215
14_4,20.63379465345
14_5,24.8151303853
15_1,682.5359218999499
15_2,689.1451691372499
15_3,670.9911772795999
15_4,707.2275156918
15_5,661.20175564435
16_1,25.924853333149997
16_2,27.27441765655
16_3,28.58870730905
16_4,26.159048413100003
16_5,28.3344857991
17_1,9.9996953717
17_2,10.165371455199999
17_3,10.6914942159
17_4,9.61705693335
17_5,11.661481084750001
18_1,38.522680433999994
18_2,36.043600510000005
18_3,42.64636232385
18_4,37.4057590089
18_5,47.008438516300004
19_1,12.8902839328
19_2,12.6995340133
19_3,11.79438232865
19_4,12.44864869155
19_5,12.2014900767
20_1,13634.67451553055
20_2,14246.29220925795
20_3,15743.59036519365
20_4,13661.95589158495
20_5,12983.1410078639
21_1,68.88988067855
21_2,70.92380719795
21_3,68.2460133485
21_4,69.06510855925
21_5,67.3261592822
22_1,71.96997427164999
22_2,71.60008759215
22_3,69.62426635450001
22_4,69.50831560625
22_5,71.46088543395
23_1,4.3701647521
23_2,4.01499058385
23_3,4.043456003399999
23_4,4.0124065211
23_5,4.06875688195
24_1,596.8040925074
24_2,569.7643203788
24_3,564.4076310213
24_4,594.6383520260999
24_5,559.86517773475
