,target
1_1,9.795751007549999
1_2,5.93538710545
1_3,8.90999128695
1_4,7.77896452485
1_5,11.32555086605
2_1,2531.4949077258498
2_2,3368.71823732245
2_3,2668.9923825818496
2_4,3984.1194059793497
2_5,2409.63009747395
3_1,271.51420125460004
3_2,307.9653000266
3_3,244.4713831628
3_4,275.41771639335
3_5,271.97758777915
4_1,481.4232783151
4_2,544.4584746302
4_3,482.41926223345
4_4,506.8456826311
4_5,501.2965108844
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,399.46060393795005
6_2,409.71264555314997
6_3,391.37002190224996
6_4,311.50997487665
6_5,274.95612685804997
7_1,158.39629815260002
7_2,135.79664570105
7_3,202.45793163135
7_4,143.66272169025
7_5,194.33002774865
8_1,6325.9562809855
8_2,5486.72090377435
8_3,4252.80543162175
8_4,6534.948960839351
8_5,8897.864737214
9_1,13164.0382344822
9_2,11191.253180803451
9_3,18540.32666852215
9_4,11964.26926259795
9_5,11937.6323573142
10_1,286153.416901275
10_2,396119.938685318
10_3,422375.0232074635
10_4,400119.2367306
10_5,343329.002377625
11_1,313.08168417915
11_2,296.9063315635
11_3,289.0277453712
11_4,308.76177544155
11_5,308.54978349315
12_1,23357987.433946498
12_2,12229456.7935673
12_3,5149948.0732651055
12_4,13713014.85703395
12_5,18622855.148845002
13_1,643.6587433922
13_2,532.96677825495
13_3,634.90292516975
13_4,717.494914953
13_5,715.06266992275
14_1,9.5875035979
14_2,11.2117981584
14_3,9.7421838088
14_4,12.247254662
14_5,8.765000351600001
15_1,340.1432776072
15_2,332.3077777873
15_3,380.70702675974997
15_4,338.88442446105
15_5,359.52454979
16_1,27.003614721799998
16_2,26.934447726450003
16_3,26.5056293348
16_4,26.764661435649998
16_5,26.48934488395
17_1,6.3067157835
17_2,5.282525118200001
17_3,4.61782205275
17_4,6.43713071275
17_5,4.9434204924
18_1,24.87929431585
18_2,21.778595291549998
18_3,16.1761565969
18_4,23.61592261415
18_5,16.62867252285
19_1,10.645545783500001
19_2,10.2984327076
19_3,9.7384507269
19_4,10.497005431200002
19_5,10.230901025449999
20_1,2941.8960333749
20_2,2359.0949755393003
20_3,2670.0720143523004
20_4,3203.4472373092003
20_5,1958.52645388775
21_1,7.2689590674
21_2,14.5843666544
21_3,5.80605128035
21_4,10.685039471749999
21_5,18.97751572235
22_1,11.892301357500001
22_2,33.81832109295
22_3,9.31431627845
22_4,8.79268243895
22_5,14.24242596895
23_1,3.1511245392499996
23_2,3.3258922475
23_3,3.31724753625
23_4,3.4136024112000003
23_5,3.39787094745
24_1,441.37799874335
24_2,429.76898452665
24_3,424.1520878356
24_4,407.66636338845
24_5,432.10067075054997
