,target
1_1,4.07755728805
1_2,3.7911903767500004
1_3,4.2071715402
1_4,2.4073330777999997
1_5,3.2946008561499998
2_1,20370.0381288739
2_2,19445.654748496352
2_3,17905.26293780285
2_4,25142.63646276075
2_5,12942.603779266701
3_1,44.1508871333
3_2,46.97971315055
3_3,46.36289281125
3_4,43.699363701150006
3_5,53.9396225127
4_1,73.00313874115
4_2,67.92127891070001
4_3,70.74598032
4_4,66.54448332065
4_5,66.34628730635
5_1,14.0615433395
5_2,11.10433211335
5_3,10.9980547282
5_4,17.40967732875
5_5,8.09822131575
6_1,36.355001589850005
6_2,50.2463412253
6_3,25.008093366399997
6_4,7143.41774310505
6_5,32.7723252321
7_1,17.61715108355
7_2,17.2415284177
7_3,10.716149553449998
7_4,13.645752737350001
7_5,8.735993963199999
8_1,386.96310157165
8_2,389.37192557795
8_3,355.35220540809996
8_4,276.7384893421
8_5,487.83759133095
9_1,248.01852203145
9_2,450.678675569
9_3,330.4673217437
9_4,407.95558425975
9_5,574.64083294555
10_1,25465.33549717445
10_2,11656.445513312301
10_3,8942.8004082605
10_4,17942.2206440554
10_5,21625.99820592105
11_1,66.39437903315
11_2,70.1356157833
11_3,61.61924351515
11_4,115.78270398965
11_5,109.70068254085001
12_1,2499983.59236614
12_2,2390230.556785355
12_3,1740457.0988558
12_4,1894132.083564855
12_5,2322378.011630505
13_1,331.5915194316
13_2,267.22631003485003
13_3,289.67915725529997
13_4,319.51399163115
13_5,258.37078578675
14_1,2.0931173463999997
14_2,1.88005441505
14_3,2.42616518045
14_4,2.2633795298
14_5,2.96736459125
15_1,52.51905601345
15_2,54.1466884141
15_3,50.1027230759
15_4,41.403344933750006
15_5,52.0275809229
16_1,6.286384176049999
16_2,8.1118342987
16_3,7.7115203419
16_4,7.3133891560999995
16_5,9.99755333495
17_1,3.28952636875
17_2,3.346702079
17_3,3.4915673749
17_4,3.9637855211499997
17_5,3.7724648911000003
18_1,16.21318903895
18_2,13.77841858405
18_3,12.78292654265
18_4,13.756934495
18_5,11.922103567050002
19_1,4.3250172006
19_2,4.2239267841
19_3,3.9717474716499996
19_4,3.80510918925
19_5,3.5034555056
20_1,4.63122967195
20_2,3.59414824305
20_3,3.81667748465
20_4,4.31600069985
20_5,4.1152006519499995
21_1,7.13284218215
21_2,6.66490838825
21_3,6.41106519
21_4,7.2911879042
21_5,5.9216159404
22_1,7.5446363289
22_2,8.65993562765
22_3,8.39553551435
22_4,8.503855072
22_5,7.6094667093999995
23_1,2.29444611625
23_2,2.25718139555
23_3,2.20739518005
23_4,2.11520940015
23_5,1.9857801773000001
24_1,38.86094086825
24_2,39.6501269509
24_3,40.32372938835
24_4,39.659044165050005
24_5,45.932490421
