,target
1_1,4.441103265100001
1_2,6.9440024487
1_3,7.10912672075
1_4,6.36375919275
1_5,5.28465008865
2_1,105328.29658310665
2_2,25822.089023936947
2_3,78608.54106015645
2_4,148222.66889177336
2_5,59564.7520888223
3_1,341.60170176655004
3_2,303.08750267339997
3_3,313.8484353901
3_4,298.19823963475
3_5,298.291464907
4_1,521.2572297636
4_2,529.461021963
4_3,495.1016449189
4_4,510.96413167495
4_5,489.15959494829997
5_1,0.0
5_2,13.46449380715
5_3,23.91262102255
5_4,0.0
5_5,14.85014278005
6_1,551.9899882195
6_2,491.35983737695
6_3,424.45323498749997
6_4,386.22102758785
6_5,394.5120382264
7_1,193.22879151195002
7_2,120.30598838135
7_3,127.22914016185
7_4,136.81392771470001
7_5,170.5856691583
8_1,2310.39225820075
8_2,1706.8798886335999
8_3,2016.80920421555
8_4,2759.1517114485496
8_5,2691.99769704825
9_1,2260.9417622626497
9_2,3193.5502429386997
9_3,1480.2055056956
9_4,1179.3969473870002
9_5,1336.7324050146499
10_1,299185.190023165
10_2,394629.437077208
10_3,333400.6680735835
10_4,308487.6070002585
10_5,273536.76720942
11_1,395.5238270906
11_2,403.4181985808
11_3,454.6002743683
11_4,417.45020330925
11_5,452.34736572265
12_1,17966314.8952959
12_2,25652390.24527265
12_3,15429609.9490775
12_4,19942207.2297844
12_5,10518418.677621901
13_1,797.5273185043
13_2,604.54989010345
13_3,610.9024826443
13_4,624.8512083978001
13_5,743.44418278985
14_1,8.22346534655
14_2,9.18418351615
14_3,10.664176637699999
14_4,8.00028699725
14_5,5.53792505105
15_1,403.93456895220004
15_2,397.3197348835
15_3,358.65442384345
15_4,394.21589714000004
15_5,399.12138785039997
16_1,32.35306169970001
16_2,30.97917662855
16_3,31.0292625272
16_4,31.51890645575
16_5,32.891149063049994
17_1,8.127062173199999
17_2,6.57201402675
17_3,6.86760196585
17_4,6.3418692355
17_5,6.76149805645
18_1,25.417751318199997
18_2,25.94142072365
18_3,25.23597577185
18_4,25.5752609207
18_5,24.6097675015
19_1,8.6805542539
19_2,8.8139655452
19_3,8.8920158736
19_4,9.103319263
19_5,8.8336520475
20_1,911.44932274265
20_2,1869.3746876712999
20_3,129.9057987055
20_4,341.79627161265
20_5,556.72487621205
21_1,9.063072901049999
21_2,12.99258414245
21_3,10.2198904428
21_4,7.286074481849999
21_5,14.9128241792
22_1,22.7473625414
22_2,26.88527691915
22_3,17.05498180625
22_4,8.43871297895
22_5,18.2891262711
23_1,4.2636865678
23_2,4.25631652915
23_3,4.6588865886
23_4,4.28424051915
23_5,4.11515721035
24_1,369.56353271675
24_2,346.7315842195
24_3,376.5419370462
24_4,360.00288158390003
24_5,396.49983187485
