,target
1_1,1.23687642035
1_2,0.2158118289
1_3,1.53069440025
1_4,1.1410872593999999
1_5,0.3546033823
2_1,3116.9847528791497
2_2,2388.00531766555
2_3,2432.2808649955
2_4,3073.9364669381002
2_5,2700.25472010375
3_1,34.52801154295
3_2,26.34328224345
3_3,35.53895295345
3_4,25.90228440345
3_5,35.93931919785
4_1,48.6616291725
4_2,43.603496141
4_3,43.78056834625
4_4,39.37049889045
4_5,45.050458681349994
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,30.45709979755
6_2,36.50716177495
6_3,20.8069114242
6_4,19.185417299050002
6_5,37.0331135585
7_1,11.4750364856
7_2,4.66777141225
7_3,7.76162286195
7_4,6.86419949295
7_5,11.683761117500001
8_1,176.33665879699998
8_2,234.5557493149
8_3,222.14510908475
8_4,155.672022726
8_5,124.93347875295
9_1,79.78714047375
9_2,103.2045520905
9_3,298.82422875975
9_4,155.2432467103
9_5,179.94996790570002
10_1,11937.523559098201
10_2,18258.781316189503
10_3,4692.14147762865
10_4,15406.3776940248
10_5,7336.619312014251
11_1,84.69667258384999
11_2,68.0522872801
11_3,102.19476053330001
11_4,206.25801108795002
11_5,100.37146377705
12_1,341846.5198270405
12_2,129262.0094781165
12_3,245507.653703163
12_4,351255.99840233
12_5,282069.0308657465
13_1,151.74272340250002
13_2,102.51073592755
13_3,65.71719414255
13_4,124.43061228260001
13_5,114.1706943172
14_1,1.029204137
14_2,0.5978224726
14_3,0.7044210634
14_4,1.1381313982
14_5,1.40863920845
15_1,41.54389798565
15_2,36.0461135777
15_3,40.8589530463
15_4,39.04699020825
15_5,33.260666415399996
16_1,8.1014603988
16_2,9.79036418745
16_3,8.5245075413
16_4,9.90847086865
16_5,8.17630030175
17_1,4.10686727785
17_2,3.35689931855
17_3,2.91924418765
17_4,3.0298369985
17_5,2.8420039487
18_1,7.82794802365
18_2,8.3927913148
18_3,9.349208226950001
18_4,9.01456304035
18_5,12.530001147050001
19_1,4.3340689668
19_2,4.12287105305
19_3,3.89969946295
19_4,3.8188123084
19_5,4.66462423835
20_1,2.8277684453000003
20_2,2.98768364685
20_3,2.6254763174
20_4,3.0720741559
20_5,3.5458614228
21_1,4.41476499875
21_2,5.8213074347500005
21_3,6.685338315599999
21_4,8.010259756449999
21_5,6.53615482565
22_1,7.5982950906
22_2,10.3701065741
22_3,7.27163856815
22_4,9.58569402695
22_5,13.36457702655
23_1,3.0099311468499996
23_2,2.8785230619
23_3,2.4375365117000003
23_4,2.66450443905
23_5,3.0263677601000003
24_1,42.9578699425
24_2,36.033721891149995
24_3,42.861906638899995
24_4,36.6660062212
24_5,39.305565436950005
