,target
1_1,9.5027136
1_2,11.880839040000001
1_3,19.865057919999998
1_4,10.12084544
1_5,6.420500799999999
2_1,1140356.89091287
2_2,377250.5965972695
2_3,378049.8120583255
2_4,568920.6815660145
2_5,140427.43449975952
3_1,270.09692028395
3_2,231.32666200825
3_3,200.44504077095002
3_4,236.09212881000002
3_5,197.5503347272
4_1,354.25264954914996
4_2,324.97355576905
4_3,305.02007711675003
4_4,356.0343061408
4_5,378.7618950072
5_1,28.4730401304
5_2,32.3263155884
5_3,23.248828257
5_4,62.545821812499995
5_5,34.025800442350004
6_1,356.38788968025
6_2,491.83325460365
6_3,414.84933221660003
6_4,385.92857836825
6_5,231.16306312395
7_1,205.36138766854998
7_2,161.0969882559
7_3,95.98723880545
7_4,129.34350710945
7_5,145.07332097814998
8_1,1807.56987265585
8_2,6841.737712682199
8_3,354.09254870015
8_4,11440.9183424143
8_5,6194.53796889305
9_1,28.7243625137
9_2,30.82172881535
9_3,27.782783542799997
9_4,27.600359620200003
9_5,84.6844495291
10_1,138773.114269536
10_2,41848.935285463944
10_3,44619.26896939275
10_4,38653.9151446604
10_5,89330.2523214706
11_1,188.7808768924
11_2,217.99072487529997
11_3,111.15044864765
11_4,212.10749739289997
11_5,213.53711378075002
12_1,36350928.532676704
12_2,56629689.35377845
12_3,22869466.50196965
12_4,16365046.78437915
12_5,9197386.693915319
13_1,940.15921096685
13_2,774.06420990295
13_3,852.5286466806
13_4,603.9785894585
13_5,597.94572562755
14_1,9.659754593799999
14_2,5.73659755915
14_3,3.94766780945
14_4,14.1054874485
14_5,10.30439322925
15_1,299.45286784305
15_2,216.29756962575
15_3,214.079515269
15_4,244.00295182975
15_5,310.7688134235
16_1,12.5097147094
16_2,13.574416607
16_3,10.94608133955
16_4,9.7286632482
16_5,11.44843801785
17_1,4.48242693025
17_2,5.2850964648000005
17_3,5.60234219105
17_4,4.2954395575
17_5,4.96298595835
18_1,17.51688255635
18_2,18.81919455355
18_3,21.6628305416
18_4,16.9577949381
18_5,18.81541426645
19_1,5.71377886465
19_2,5.95076754055
19_3,6.5110357335
19_4,6.21457396815
19_5,6.4591402853
20_1,4590.3796478081495
20_2,912.1562679726001
20_3,3648.4274611695
20_4,1369.0457087937
20_5,1.82656214815
21_1,14.4931985751
21_2,13.75407050735
21_3,9.0261246435
21_4,17.22949929055
21_5,14.9380520355
22_1,23.917292170350002
22_2,42.08305679515
22_3,29.08933294705
22_4,20.429318437550002
22_5,25.3023197586
23_1,3.1146971552
23_2,2.9807701358000003
23_3,2.8486523646500004
23_4,2.861957367
23_5,2.81543247835
24_1,155.4759369692
24_2,206.0097411036
24_3,183.78595070170002
24_4,205.48367029255
24_5,194.016166533
