,target
1_1,0.0
1_2,0.0
1_3,0.0
1_4,0.0
1_5,0.0
2_1,0.0
2_2,0.0
2_3,0.0
2_4,14.4460479148
2_5,0.0
3_1,4.616608069
3_2,2.98495172305
3_3,9.4643383079
3_4,2.98490465605
3_5,2.98994803675
4_1,14.272280579
4_2,12.4812382551
4_3,14.9718580031
4_4,14.4435292376
4_5,14.429795725550001
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,108.05102242505001
6_2,129.7172634319
6_3,110.1443006212
6_4,140.96184633675
6_5,110.28926406475
7_1,30.28442012115
7_2,24.76932632585
7_3,16.3867639045
7_4,19.69938556905
7_5,19.3828408747
8_1,20.92808370985
8_2,21.0028843606
8_3,20.28720037435
8_4,19.269444624800002
8_5,19.8080806762
9_1,25.63821004515
9_2,26.12814552775
9_3,26.7527816993
9_4,26.3788686788
9_5,25.96147370635
10_1,11291.73093389145
10_2,11982.22038913125
10_3,14664.7170894029
10_4,13093.59050265975
10_5,14967.515806985299
11_1,115.1644205431
11_2,128.0852765954
11_3,121.09783541339999
11_4,117.9365138839
11_5,179.99022422055
12_1,4.2625959721
12_2,23.47644760365
12_3,5.05653514505
12_4,3.6911988281
12_5,3.7482347619
13_1,29.46540649715
13_2,13.010930514750001
13_3,12.10029151975
13_4,4.4534316735
13_5,4.84317471165
14_1,0.1260982766
14_2,0.00231458585
14_3,0.0025223744999999997
14_4,0.0022085714
14_5,0.2604894914
15_1,203.8315383661
15_2,176.77347663080002
15_3,183.82357520725
15_4,203.86635019225
15_5,166.4860583555
16_1,12.48949114485
16_2,13.96324931705
16_3,15.2341523805
16_4,14.943961323949999
16_5,14.6661554119
17_1,3.4303442231999997
17_2,3.6241048431
17_3,2.9916786924
17_4,3.87842912415
17_5,3.3921220597
18_1,13.616986461749999
18_2,12.688178015750001
18_3,11.2061155474
18_4,12.8823381982
18_5,12.68654865575
19_1,6.931483849799999
19_2,6.76172068835
19_3,6.0210394637
19_4,6.3029224109
19_5,6.79042677445
20_1,0.6812627277500001
20_2,0.676240667
20_3,0.6651662110500001
20_4,0.6212912965499999
20_5,0.62668744005
21_1,6.85086687175
21_2,2.7282200789499997
21_3,5.923662304
21_4,6.1369508515
21_5,2.37557978485
22_1,14.584841529
22_2,1.9615109562
22_3,3.98529975325
22_4,4.8828947515
22_5,8.7482733935
23_1,2.58047055515
23_2,2.6033816253
23_3,2.51134992815
23_4,2.9395662412499997
23_5,2.5584360871999996
24_1,233.61035237735
24_2,260.0313824842
24_3,241.2607115781
24_4,237.81428694195
24_5,238.9175053933
