index,target
1_1,3.9086506587735527e-10
1_2,3.9086506587735527e-10
1_3,3.9086506587735527e-10
1_4,3.6915034000450873e-10
1_5,3.9086506587735527e-10
2_1,0.7170299946434834
2_2,0.5218334098654251
2_3,0.9621733047661101
2_4,0.3934412908656559
2_5,0.9605863342569881
3_1,1.9063163455643133
3_2,1.922109244776646
3_3,1.9314158079849542
3_4,1.8899270185405321
3_5,1.9423117336688043
4_1,2.267348300083451
4_2,2.18250897289846
4_3,2.2073314249634444
4_4,2.2320800074064793
4_5,2.269655809799613
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,2.8969863192756653e-05
6_2,4.8456417795350316e-05
6_3,1.3805654709882927e-05
6_4,5.209586193256012e-05
6_5,2.464683706119314e-05
7_1,1.352898554277244
7_2,1.4023339977687157
7_3,1.3492054374929277
7_4,1.4699971853887672
7_5,1.2651464113523088
8_1,0.967727124234806
8_2,0.8970607580296736
8_3,0.9732728091843369
8_4,0.8953006406270435
8_5,0.9561213435623006
9_1,0.9265526827067987
9_2,0.9424363432433501
9_3,0.844536221758208
9_4,0.9542345383373169
9_5,0.9292282965776953
10_1,1.1343632981616247
10_2,0.8068525298523971
10_3,0.6175715817275377
10_4,0.8104626477232131
10_5,0.7128948888821379
11_1,0.00012528146692549228
11_2,0.0008863106925914725
11_3,0.0013045327352006514
11_4,0.0004071758125002247
11_5,0.0004621485257199821
12_1,2.017075137053818e-05
12_2,1.5017225779328679e-06
12_3,7.984503311070717e-08
12_4,4.953599754089409e-06
12_5,7.62186804612715e-09
13_1,0.35109690276961897
13_2,0.767426769588644
13_3,0.5869730348599793
13_4,0.18575880049725257
13_5,0.8354021943205273
14_1,1.904380885994119e-07
14_2,2.403602145180335e-07
14_3,2.852445220149874e-07
14_4,2.1354254427379976e-07
14_5,2.541056270254599e-07
15_1,1.9472188745149874
15_2,2.062280184231682
15_3,1.9592491224365018
15_4,1.9823538719078846
15_5,1.9592493637278765
16_1,0.8232797574281624
16_2,0.754178156170355
16_3,0.7315798319313219
16_4,0.9783027784112082
16_5,0.7603235342252836
17_1,0.5417015450913483
17_2,0.37824678893554686
17_3,0.5157233232452886
17_4,0.458883621045851
17_5,0.3103927863475205
18_1,0.6888302097170562
18_2,0.6496179483394854
18_3,0.9929201592950243
18_4,0.8097342010790234
18_5,0.5735302673841648
19_1,0.8038199945738516
19_2,0.8235484251938635
19_3,0.8474633875247127
19_4,0.849748526769625
19_5,0.6315138611090765
20_1,0.4810012046725174
20_2,0.4814799745449853
20_3,0.4719256432486711
20_4,0.4842752827668247
20_5,0.4752798253957024
21_1,0.8779110620089445
21_2,0.6201158069327323
21_3,0.7383380553024677
21_4,0.9880220116088801
21_5,0.6240666372202246
22_1,1.1927023906083192
22_2,0.9175910573283357
22_3,0.8239075986028404
22_4,1.1927023906083192
22_5,0.9545893173478449
23_1,0.6487433643982596
23_2,0.6447972753154655
23_3,0.6600064961995202
23_4,0.665377510249169
23_5,0.6236277818574275
24_1,2.25853702845292
24_2,2.140117576618575
24_3,2.360488107005814
24_4,2.164515865996913
24_5,2.2644757113977527
