index,target
1_1,2.349461647799926e-06
1_2,2.822818099609816e-06
1_3,2.3684402136006007e-06
1_4,2.501529011399454e-06
1_5,1.8166934475225138e-06
2_1,4.365295063566183
2_2,4.301037234180604
2_3,4.185767283783307
2_4,4.283026825649341
2_5,4.279663829033592
3_1,1.8043373381084442
3_2,1.8051321632048736
3_3,1.731567945075138
3_4,1.8467964702914021
3_5,1.8349014411136113
4_1,2.2124731398213306
4_2,2.2410025845386574
4_3,2.220216593698574
4_4,2.2685997395395354
4_5,2.1486328146910543
5_1,1.623798751677934
5_2,1.560111356634783
5_3,1.5742046557430944
5_4,1.552987462402756
5_5,1.6039564271372808
6_1,1.7992592302098633
6_2,1.7343394949105864
6_3,1.891236919947337
6_4,1.6681121421321408
6_5,1.3882794696472762
7_1,1.4812841361994407
7_2,1.5772475762152365
7_3,1.5363316470022064
7_4,1.4294128614310675
7_5,1.5359022014362211
8_1,1.4584583501450716
8_2,1.45490772806131
8_3,1.45681728803183
8_4,1.4601763740621938
8_5,1.46284846928983
9_1,1.461510132318859
9_2,1.4626467879473166
9_3,1.4706504859439438
9_4,1.4649420788087977
9_5,1.4757330053215636
10_1,4.26914744688466
10_2,4.350892562607512
10_3,4.295889086250207
10_4,4.150577696654446
10_5,4.273532498747997
11_1,2.3162401820797553
11_2,2.316706737849959
11_3,2.3970857610968515
11_4,2.351635739825394
11_5,2.3668762233790717
12_1,0.8361037986055425
12_2,0.9465980406477262
12_3,1.0018474895640688
12_4,0.807462864201107
12_5,0.7751415991091712
13_1,0.3959526933543658
13_2,0.3222636304940605
13_3,0.5326156186532308
13_4,0.5153067712747611
13_5,1.0187133871205272
14_1,0.0019174240510387455
14_2,0.002423147983801183
14_3,0.0022130438066148925
14_4,0.0022143750864324187
14_5,0.002238601652718925
15_1,1.7234628274375734
15_2,1.8175286435413769
15_3,1.776518153669797
15_4,1.7923922882978192
15_5,1.7442371809985977
16_1,0.8733065352747853
16_2,0.8638755060997312
16_3,0.7537391427572966
16_4,0.711712174489706
16_5,0.8352389253631058
17_1,0.3767058440406594
17_2,0.32546737350494837
17_3,0.22542886591508893
17_4,0.19806857854288787
17_5,0.1858833327402911
18_1,0.5846381117328362
18_2,0.5014202596360506
18_3,0.810207725923101
18_4,0.5619644277506083
18_5,0.5540360278025174
19_1,0.5039585883575958
19_2,0.458125244888338
19_3,0.44218616323462956
19_4,0.484666195007248
19_5,0.5184412646573273
20_1,0.5176945671643957
20_2,0.5150583725547225
20_3,0.517656916408529
20_4,0.5245723333215402
20_5,0.5210856879374246
21_1,1.2579628688499533
21_2,0.5179617576300639
21_3,0.9036922115240984
21_4,1.1203478985668076
21_5,1.5893276983961653
22_1,1.1927025533428863
22_2,1.5013389062263642
22_3,0.555161250168243
22_4,1.1927025355989194
22_5,0.988681708299115
23_1,0.17506578797609942
23_2,0.16966644694841737
23_3,0.1755462517533318
23_4,0.16673777841443618
23_5,0.13633807870684075
24_1,1.8957963942295284
24_2,1.868952216531266
24_3,1.8692414870663125
24_4,1.8824124930529964
24_5,1.8863420872954026
