index,target
1_1,0.001490783770873061
1_2,0.001439177951037848
1_3,0.00152637316107459
1_4,0.0018797288200468256
1_5,0.0012326311836664587
2_1,4.782672561414545
2_2,4.646906768129392
2_3,4.6543720579912415
2_4,4.670293012204627
2_5,4.656539899400437
3_1,1.974050016672404
3_2,1.8823150946299412
3_3,1.9601734912168265
3_4,1.9406510471806093
3_5,2.0004192875245743
4_1,2.2009447745054955
4_2,2.193861200094856
4_3,2.263601919859985
4_4,2.2098047206252023
4_5,2.1803972452571028
5_1,1.5762068107399871
5_2,1.659004732960608
5_3,1.6613149222997032
5_4,1.671343575843506
5_5,1.6120617904492978
6_1,1.701151921081801
6_2,1.399883529704521
6_3,1.7982114029567677
6_4,1.5023066605827167
6_5,1.4547642085553936
7_1,1.4125893282518807
7_2,1.408193607875947
7_3,1.4312038306303736
7_4,1.4424685381180213
7_5,1.4503941360005304
8_1,1.9697163009594896
8_2,1.511147759599047
8_3,1.4784663692716968
8_4,1.4944178428647314
8_5,1.4867688270056796
9_1,1.475001487381363
9_2,1.4733617115448157
9_3,1.4765166976728366
9_4,1.4792228648185155
9_5,1.4819298508656829
10_1,4.520222655596889
10_2,4.692682316390858
10_3,4.484652622197363
10_4,4.6366576962680695
10_5,4.615296493706179
11_1,2.3207889539567192
11_2,2.330691856503287
11_3,2.3576433272770485
11_4,2.386559336390067
11_5,2.3483937846886622
12_1,3.603939452724186
12_2,3.602282550628638
12_3,3.913180934976381
12_4,3.7027280346923734
12_5,3.620550416485731
13_1,1.4874123308173754
13_2,1.5562602861515655
13_3,1.5581409369918986
13_4,1.4912617254702016
13_5,1.658997811471954
14_1,0.01641435318728197
14_2,0.016146452659860644
14_3,0.012033118478229863
14_4,0.013390105383095147
14_5,0.01555289324507574
15_1,2.434974115877143
15_2,2.079086711019849
15_3,2.255217639900607
15_4,2.400382990364831
15_5,1.935138271453329
16_1,1.609846442784066
16_2,1.5581642762578833
16_3,1.5672044158464484
16_4,1.5807335327236403
16_5,0.929956053521067
17_1,0.339907206430357
17_2,0.2694856121787629
17_3,0.3852806857849358
17_4,0.29358915761989113
17_5,0.32742774930188356
18_1,0.8101604620658014
18_2,0.8051777421484462
18_3,1.0583651277926063
18_4,0.7249309067673367
18_5,0.6914842926744467
19_1,0.8744656521955143
19_2,0.8630101427043246
19_3,0.8780913947940955
19_4,0.8657791306177147
19_5,0.8741823847034884
20_1,0.4971263948337754
20_2,0.5881157951090805
20_3,0.5239526052529866
20_4,0.534142520992918
20_5,0.5283881703801099
21_1,0.6808706496070038
21_2,0.8347658845603904
21_3,0.9040079240265674
21_4,0.00234361581647707
21_5,0.5680397015659243
22_1,1.1928143009206817
22_2,1.4927034082590247
22_3,0.8244191866853863
22_4,1.1928402830929354
22_5,0.9178481127232969
23_1,0.7537280691843435
23_2,0.7081078254410312
23_3,0.7589780593623628
23_4,0.7198889965863017
23_5,0.7910277413493081
24_1,2.4248077477078525
24_2,2.4359224850076107
24_3,2.421245860046354
24_4,2.419457377724616
24_5,2.4083185727730028
