index,target
1_1,3.4743561413057646e-10
1_2,3.4743561413057646e-10
1_3,2.1714725886418237e-10
1_4,3.040061623794547e-10
1_5,2.1714725886418237e-10
2_1,2.3886198474462907e-10
2_2,3.4743561413057646e-10
2_3,3.4743561413057646e-10
2_4,2.1714725886418237e-10
2_5,2.3886198474462907e-10
3_1,0.9980244183296156
3_2,0.7385675781836644
3_3,0.7385675781836644
3_4,0.9522918890352011
3_5,1.0586939600934933
4_1,1.128301529153638
4_2,1.1440896772598774
4_3,1.2020617292363915
4_4,1.0586935769680788
4_5,1.2766735021551987
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,3.040061623794547e-10
6_2,2.6057671062399e-10
6_3,3.040061623794547e-10
6_4,3.040061623794547e-10
6_5,3.040061623794547e-10
7_1,0.33163634932282093
7_2,0.22052473089853733
7_3,0.225808150487268
7_4,0.25874781384074763
7_5,0.31122523282797515
8_1,3.9086506587735527e-10
8_2,3.2572088825555847e-10
8_3,3.4743561413057646e-10
8_4,3.4743561413057646e-10
8_5,3.6915034000450873e-10
9_1,3.6915034000450873e-10
9_2,3.040061623794547e-10
9_3,2.3886198474462907e-10
9_4,3.2572088825555847e-10
9_5,2.6057671062399e-10
10_1,2.8229143650226525e-10
10_2,3.040061623794547e-10
10_3,3.4743561413057646e-10
10_4,2.8229143650226525e-10
10_5,3.4743561413057646e-10
11_1,3.040061623794547e-10
11_2,2.6057671062399e-10
11_3,2.8229143650226525e-10
11_4,3.9086506587735527e-10
11_5,2.8229143650226525e-10
12_1,3.9086506587735527e-10
12_2,2.8229143650226525e-10
12_3,7.526316849606933e-07
12_4,3.2572088825555847e-10
12_5,1.5609384217253189e-06
13_1,8.685889383725412e-10
13_2,4.1257979174911604e-10
13_3,3.9086506587735527e-10
13_4,3.6915034000450873e-10
13_5,3.4743561413057646e-10
14_1,3.9086506587735527e-10
14_2,3.9086506587735527e-10
14_3,3.9086506587735527e-10
14_4,3.9086506587735527e-10
14_5,4.3429451761979113e-10
15_1,0.6972150603758414
15_2,1.058729479363198
15_3,0.8110567802005947
15_4,0.8110567802005947
15_5,1.1593239466674283
16_1,0.35352018192382034
16_2,0.09450900622092076
16_3,0.3760469144210684
16_4,0.36970938255610286
16_5,0.16268020535480893
17_1,0.015355149264219986
17_2,0.013896736129924288
17_3,0.10519102713577402
17_4,0.08231833731636357
17_5,0.00930762091920857
18_1,0.11651630667560635
18_2,0.12534900923837936
18_3,0.07665224408833442
18_4,0.13032627085077628
18_5,0.09993370191212993
19_1,0.23751547123700817
19_2,0.27678949310311135
19_3,0.29000901598638384
19_4,0.29882088286523945
19_5,0.24581620690569916
20_1,0.36228743306860656
20_2,0.3978629082781817
20_3,0.3804966370954734
20_4,0.4435301641670388
20_5,0.4704857587354111
21_1,0.41868572189040704
21_2,0.599216606073394
21_3,2.8229143650226525e-10
21_4,0.3512657757425646
21_5,0.4476261001300763
22_1,2.3886198474462907e-10
22_2,0.5551607042928983
22_3,0.12902197521597425
22_4,2.3886198474462907e-10
22_5,0.9175910573283357
23_1,0.27686831330814043
23_2,0.28760308356536113
23_3,0.42394152000632496
23_4,0.46189818164980406
23_5,0.4317235516054023
24_1,1.3115846995375333
24_2,1.163353074654328
24_3,1.2337301711712718
24_4,1.2980801482566569
24_5,1.1866329241458407
