index,target
1_1,3.9086506587735527e-10
1_2,3.6915034000450873e-10
1_3,3.9086506587735527e-10
1_4,3.9086506587735527e-10
1_5,4.1257979174911604e-10
2_1,2.910891801018942
2_2,2.785731640145489
2_3,3.0201165680552435
2_4,2.8966812393082044
2_5,2.8984619674242773
3_1,1.932327448694892
3_2,1.8670657703672688
3_3,1.8843229760396498
3_4,1.8611567132641518
3_5,1.8551672404585076
4_1,2.1265421060099867
4_2,2.2295398720836395
4_3,2.1150901587540303
4_4,2.226985173687427
4_5,2.1423928043737455
5_1,0.00015866132788678065
5_2,0.9497604994405833
5_3,0.018830353143854263
5_4,6.394867188112198e-05
5_5,0.20341721430498952
6_1,0.059837960212901484
6_2,0.033082057276368676
6_3,0.09975713151387001
6_4,0.026706305486761533
6_5,0.021738635334727644
7_1,1.1308059228971927
7_2,1.2338515507933827
7_3,1.1972572299583295
7_4,1.1575909226738235
7_5,1.321808593461138
8_1,1.3353576442719557
8_2,1.3498765248416391
8_3,1.347109507394647
8_4,1.318342464228157
8_5,1.3347288386080391
9_1,1.309775153540559
9_2,1.3109971660476973
9_3,1.3185817418686472
9_4,1.3298925626699096
9_5,1.3277628049364554
10_1,3.094671731280432
10_2,2.7524382414014728
10_3,3.0666085762371442
10_4,2.8511665449397787
10_5,3.014759896782062
11_1,1.3699649515454844
11_2,1.5356658503247926
11_3,1.366980136989461
11_4,1.603806553098491
11_5,1.909056547735534
12_1,0.2708975730919508
12_2,0.5288174590236017
12_3,0.1626498946076353
12_4,0.38331388927539906
12_5,0.25857312540031174
13_1,0.24141406242637653
13_2,0.31916774708449996
13_3,0.30812381578129255
13_4,0.4456647598681685
13_5,0.4662247547319846
14_1,4.088753041821676e-05
14_2,4.748641964650653e-05
14_3,3.684882291775628e-05
14_4,4.286507336804885e-05
14_5,3.345115618073104e-05
15_1,1.8460248181402508
15_2,1.8581722401821121
15_3,1.7011396122368263
15_4,1.8581722723135086
15_5,1.8521411778461139
16_1,0.6138691746193904
16_2,0.4961011779766506
16_3,0.5111377332255388
16_4,0.5159490308237398
16_5,0.5492056570464882
17_1,0.1425918666189434
17_2,0.0782627050059746
17_3,0.12445234423267919
17_4,0.09015021277896727
17_5,0.08037674005741369
18_1,0.36246809782019224
18_2,0.5031922754061913
18_3,0.3507782160029269
18_4,0.5858592342283515
18_5,0.35361199386742637
19_1,0.389724109450144
19_2,0.39445317240630173
19_3,0.4231652533434629
19_4,0.436726624709825
19_5,0.34918334407313834
20_1,0.48380165330587344
20_2,0.4752868462450947
20_3,0.4723954641034985
20_4,0.4631618652272268
20_5,0.4709589326781412
21_1,0.7565993224511415
21_2,0.485580883285859
21_3,0.7407763717599645
21_4,1.120347739058226
21_5,0.9343279971256127
22_1,1.1927023906083192
22_2,1.4925119089646783
22_3,0.8953166166679853
22_4,1.1927023906083192
22_5,0.9175910573283357
23_1,0.07792598772917109
23_2,0.09758021409053286
23_3,0.07318869529392324
23_4,0.07027428340968984
23_5,0.0792956834891686
24_1,1.9387061031324726
24_2,2.035517296654913
24_3,2.0277486142489267
24_4,2.042951315766916
24_5,2.035078124025961
