index,target
1_1,2.3886198474462907e-10
1_2,3.040061623794547e-10
1_3,3.4743561413057646e-10
1_4,3.040061623794547e-10
1_5,3.040061623794547e-10
2_1,3.4743561413057646e-10
2_2,2.6057671062399e-10
2_3,3.2572088825555847e-10
2_4,3.2572088825555847e-10
2_5,2.6057671062399e-10
3_1,0.6515064141384697
3_2,0.8432171572165916
3_3,0.6515064141384697
3_4,0.8110567802005947
3_5,0.7763226634429607
4_1,1.019203596337587
4_2,0.9757600215881888
4_3,1.019203596337587
4_4,1.0586939600934933
4_5,1.1882781327368936
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,3.9086506587735527e-10
6_2,4.3429451761979113e-10
6_3,4.3429451761979113e-10
6_4,4.3429451761979113e-10
6_5,4.1257979174911604e-10
7_1,0.23802956894699293
7_2,0.004219073344539737
7_3,0.13985759364256897
7_4,0.04669930623976372
7_5,0.13129603097671896
8_1,3.040061623794547e-10
8_2,3.4743561413057646e-10
8_3,3.040061623794547e-10
8_4,3.2572088825555847e-10
8_5,2.6057671062399e-10
9_1,3.6915034000450873e-10
9_2,3.040061623794547e-10
9_3,2.6057671062399e-10
9_4,2.8229143650226525e-10
9_5,2.3886198474462907e-10
10_1,2.6057671062399e-10
10_2,2.1714725886418237e-10
10_3,3.4743561413057646e-10
10_4,2.1714725886418237e-10
10_5,2.6057671062399e-10
11_1,3.040061623794547e-10
11_2,3.040061623794547e-10
11_3,3.6915034000450873e-10
11_4,3.040061623794547e-10
11_5,2.8229143650226525e-10
12_1,1.1912696006827021e-07
12_2,8.533886516621178e-09
12_3,2.8661686562068176e-05
12_4,3.6915034000450873e-10
12_5,3.6915034000450873e-10
13_1,3.9086506587735527e-10
13_2,4.1257979174911604e-10
13_3,3.6915034000450873e-10
13_4,3.9086506587735527e-10
13_5,4.1257979174911604e-10
14_1,3.9086506587735527e-10
14_2,3.9086506587735527e-10
14_3,3.9086506587735527e-10
14_4,4.3429451761979113e-10
14_5,3.9086506587735527e-10
15_1,0.7385675781836644
15_2,0.6515061700827751
15_3,0.7385675781836644
15_4,0.5425014696605169
15_5,0.7385675781836644
16_1,0.13492385653303543
16_2,0.11103962431058202
16_3,0.09882163779719909
16_4,0.13388229955996597
16_5,0.22353430935369817
17_1,0.012893328449662629
17_2,0.01325407045729041
17_3,0.04125587909158005
17_4,0.0019563025547127246
17_5,0.0015430562194268405
18_1,0.07636574673409123
18_2,0.06877767218249445
18_3,0.1760226666119089
18_4,0.1121919514189484
18_5,0.14064072766847657
19_1,0.14689546086307023
19_2,0.14479923149327575
19_3,0.09947245660726234
19_4,0.11800502592571298
19_5,0.14115827095669076
20_1,0.38405123352629666
20_2,0.4352045116157693
20_3,0.3659702566740124
20_4,0.4334837634900786
20_5,0.3840181053080413
21_1,0.3512657757425646
21_2,0.4757729672240098
21_3,0.3137233026206153
21_4,0.3512657757425646
21_5,0.41355088062131506
22_1,3.9086506587735527e-10
22_2,0.3661291973741322
22_3,0.4705573175986778
22_4,0.3258760228764764
22_5,0.22836362979990393
23_1,0.13992036891312723
23_2,0.1650259544255833
23_3,0.0900337920830773
23_4,0.10150977631769958
23_5,0.14553088151701107
24_1,1.092711116637495
24_2,0.9272624591996321
24_3,1.0721740420850157
24_4,0.9838109951772552
24_5,0.8622998323080286
