index,target
1_1,2.1714725886418237e-10
1_2,2.3886198474462907e-10
1_3,2.6057671062399e-10
1_4,3.2572088825555847e-10
1_5,3.4743561413057646e-10
2_1,2.1714725886418237e-10
2_2,3.2572088825555847e-10
2_3,2.3886198474462907e-10
2_4,2.1714725886418237e-10
2_5,2.6057671062399e-10
3_1,0.2999339870112352
3_2,0.39662446598392864
3_3,0.2999339870112352
3_4,0.5425014696605169
3_5,0.47565929433176646
4_1,0.6972150603758414
4_2,0.8432171572165916
4_3,0.7385675781836644
4_4,0.8432171572165916
4_5,0.8432171572165916
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,2.8229143650226525e-10
6_2,3.9086506587735527e-10
6_3,3.2572088825555847e-10
6_4,3.040061623794547e-10
6_5,3.040061623794547e-10
7_1,0.008107866075534874
7_2,0.0
7_3,0.0
7_4,0.0
7_5,0.0
8_1,3.2572088825555847e-10
8_2,3.4743561413057646e-10
8_3,3.040061623794547e-10
8_4,3.9086506587735527e-10
8_5,3.9086506587735527e-10
9_1,3.4743561413057646e-10
9_2,2.3886198474462907e-10
9_3,4.1257979174911604e-10
9_4,3.9086506587735527e-10
9_5,3.4743561413057646e-10
10_1,1.9543253298264994e-10
10_2,3.2572088825555847e-10
10_3,3.040061623794547e-10
10_4,2.8229143650226525e-10
10_5,2.6057671062399e-10
11_1,1.7371780710003178e-10
11_2,3.9086506587735527e-10
11_3,1.7371780710003178e-10
11_4,3.2572088825555847e-10
11_5,3.040061623794547e-10
12_1,3.2572088825555847e-10
12_2,6.883567474566722e-09
12_3,3.6915034000450873e-10
12_4,3.040061623794547e-10
12_5,3.040061623794547e-10
13_1,5.385251505625744e-09
13_2,4.3429451761979113e-10
13_3,4.382812651842414e-06
13_4,4.3429451761979113e-10
13_5,1.23901867472656e-06
14_1,4.3429451761979113e-10
14_2,4.1257979174911604e-10
14_3,3.9086506587735527e-10
14_4,4.1257979174911604e-10
14_5,4.3429451761979113e-10
15_1,0.47565929433176646
15_2,0.39662446598392864
15_3,0.39662446598392864
15_4,0.39662446598392864
15_5,0.47565929433176646
16_1,5.3092034543008576e-05
16_2,0.0012744323896365585
16_3,2.6057671062399e-10
16_4,0.003353006400110736
16_5,0.024108712744472727
17_1,3.4743561413057646e-10
17_2,3.9086506587735527e-10
17_3,3.6915034000450873e-10
17_4,3.6915034000450873e-10
17_5,3.040061623794547e-10
18_1,0.0014496815702686402
18_2,0.00041559028476679757
18_3,0.04152443556610343
18_4,0.014911719842319426
18_5,0.0023466137185339736
19_1,0.05689215719944791
19_2,0.044379057501251006
19_3,0.09518534772034026
19_4,0.07685975963734115
19_5,0.06729640849828278
20_1,0.34711706948513066
20_2,0.4047849302304154
20_3,0.3443834038077119
20_4,0.37329495493548714
20_5,0.343238522213507
21_1,0.3512657757425646
21_2,4.3429451761979113e-10
21_3,3.040061623794547e-10
21_4,0.285556721539706
21_5,0.03561163693208703
22_1,1.7371780710003178e-10
22_2,0.22836362979990393
22_3,3.2572088825555847e-10
22_4,0.7899032064423139
22_5,0.19568175874373914
23_1,0.02204381016600997
23_2,0.1256335216683209
23_3,0.056416354965976384
23_4,0.04020456831325438
23_5,0.06219099852321103
24_1,0.8404395185809247
24_2,0.7540174675868065
24_3,0.588349400991831
24_4,0.8577988924409669
24_5,0.8799346947780498
