index,target
1_1,4.1257979174911604e-10
1_2,3.9086506587735527e-10
1_3,3.9086506587735527e-10
1_4,3.9086506587735527e-10
1_5,3.9086506587735527e-10
2_1,0.15607434197374775
2_2,0.3726781430018066
2_3,0.17135261076284214
2_4,0.2519723781767725
2_5,0.18936765439702194
3_1,2.023015920929717
3_2,2.029232654716236
3_3,2.008548949448423
3_4,2.0877253044440436
3_5,2.016940748550797
4_1,2.2346044895855646
4_2,2.2661580218406865
4_3,2.281115338505787
4_4,2.3342716765199416
4_5,2.3372637490766035
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,3.4485139642972036e-07
6_2,5.09427397114404e-08
6_3,8.757547345956581e-08
6_4,4.531862681090809e-08
6_5,7.031227096005735e-08
7_1,1.3019489980253622
7_2,1.3559014356028405
7_3,1.4507560530531067
7_4,1.4013826920378027
7_5,1.4511870968804939
8_1,0.38534619546477683
8_2,0.4182744772584223
8_3,0.33898751629994
8_4,0.28027523118324854
8_5,0.3681888987715979
9_1,0.44505633753582
9_2,0.36546323426726374
9_3,0.38504990204634826
9_4,0.3716975736249662
9_5,0.4079037095724707
10_1,0.23120062807033911
10_2,0.47786096885354407
10_3,0.46910307224267916
10_4,0.47196078862315044
10_5,0.3617275584372419
11_1,9.986372982394565e-07
11_2,1.2346323129740575e-06
11_3,2.654074042706889e-06
11_4,2.353261703967342e-06
11_5,6.25709324043938e-07
12_1,5.79783129225887e-09
12_2,4.3429451761979113e-10
12_3,4.3429451761979113e-10
12_4,4.3429451761979113e-10
12_5,4.3429451761979113e-10
13_1,0.5777141752127253
13_2,0.34402177092264297
13_3,0.27161964412166706
13_4,0.49271920518372186
13_5,0.38626447169044187
14_1,9.276529138801754e-08
14_2,1.411673984113043e-07
14_3,9.7716247419883e-08
14_4,9.411160400722014e-08
14_5,9.650022313827535e-08
15_1,1.9778321402663297
15_2,2.0392160470322604
15_3,2.0733691418304288
15_4,2.0042938906559105
15_5,1.9845984401889758
16_1,0.6739249890517964
16_2,0.784634366919959
16_3,0.9745376836277115
16_4,0.759112357757033
16_5,0.7756389308310796
17_1,0.4498673181671323
17_2,0.4210911495158054
17_3,0.29193189409024767
17_4,0.43634264816518553
17_5,0.3709849144725416
18_1,0.8788574011984318
18_2,0.9723420208339736
18_3,1.0096533570459163
18_4,0.8387348614317097
18_5,0.8273205164152939
19_1,0.8680787217374024
19_2,0.7164271919076725
19_3,0.7073236696913655
19_4,0.8643490809341421
19_5,0.8689995906624217
20_1,0.4586921605669044
20_2,0.472918474759319
20_3,0.4752978515962717
20_4,0.4685483874702994
20_5,0.47529444589388337
21_1,0.9731009449772828
21_2,0.4770321982685747
21_3,0.6201158069327323
21_4,0.22836362979990393
21_5,0.736421963012503
22_1,1.1927023906083192
22_2,0.9175910573283357
22_3,0.8953166166679853
22_4,1.1927023906083192
22_5,0.9175910573283357
23_1,0.6750789335515239
23_2,0.6514836293993205
23_3,0.6274942248910717
23_4,0.6396925467518775
23_5,0.3121391562320248
24_1,2.021736496814024
24_2,2.1076031369927133
24_3,2.1079386555875996
24_4,2.127632110182557
24_5,2.1296264243551084
