index,target
1_1,3.9086506587735527e-10
1_2,3.4743561413057646e-10
1_3,1.7371780710003178e-10
1_4,1.7371780710003178e-10
1_5,3.4743561413057646e-10
2_1,0.01665491095236942
2_2,0.00012224589710022981
2_3,0.02985052226206797
2_4,0.008292708744710258
2_5,0.040650033154957375
3_1,1.4491337545708227
3_2,0.6004149393819888
3_3,1.1731793876379175
3_4,0.9011698781794686
3_5,1.3403266937945941
4_1,1.155413084347822
4_2,0.9522918890545901
4_3,0.6004149394364816
4_4,0.6004149394146845
4_5,1.4515631069650317
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,6.948711315504579e-10
6_2,3.4743561413057646e-10
6_3,2.1714723908905177e-09
6_4,1.4766012617026217e-09
6_5,1.520030713336484e-09
7_1,0.5007805663007472
7_2,0.004301469180415141
7_3,0.13985759364256897
7_4,0.0014252554664120488
7_5,0.0
8_1,5.037815991958166e-09
8_2,0.00010906500898408836
8_3,0.00021649620215135172
8_4,0.0010119967600270496
8_5,7.811165155070351e-05
9_1,1.618025152897376e-05
9_2,4.528060951262121e-06
9_3,0.0008265008244933279
9_4,0.0002810724464629193
9_5,0.00019181890244132906
10_1,0.45359534245659094
10_2,0.10862365612544252
10_3,0.09343181275644244
10_4,1.0075668171015482
10_5,0.4846465413531749
11_1,0.08750288106241617
11_2,0.21391088639850842
11_3,0.3913623961629421
11_4,0.00048582472717846083
11_5,0.4004642713435473
12_1,0.07275795036737323
12_2,0.7007806267595912
12_3,0.8525649126020576
12_4,0.32742031484518724
12_5,0.048877724157315436
13_1,0.08473192906126681
13_2,0.010006017954978201
13_3,0.003179944383464871
13_4,0.003963451743996178
13_5,0.015072794783248614
14_1,2.4984954360576854e-07
14_2,4.066367055882668e-06
14_3,3.710683059873978e-06
14_4,1.2422541593524189e-06
14_5,2.4771652306258625e-06
15_1,1.111916770381502
15_2,0.6004149393819888
15_3,0.2999339870330048
15_4,1.3403269944809315
15_5,0.6004149393928874
16_1,0.22208586032910604
16_2,0.1476864717144962
16_3,1.3760446089129757e-05
16_4,0.45519091806940865
16_5,0.841234573709814
17_1,0.045710886703224395
17_2,0.0009528737363447998
17_3,0.07777271223257179
17_4,0.014588335990703149
17_5,0.0006091221831826256
18_1,0.016690413347224847
18_2,0.07113288799596244
18_3,0.11297679502740975
18_4,0.028083350406712424
18_5,0.035207333800013625
19_1,0.6214069691650145
19_2,0.19089480255671218
19_3,0.42213900291656425
19_4,0.3994377912618231
19_5,0.4590205828488713
20_1,0.45569476699475514
20_2,0.5066324494315213
20_3,0.35475544688634264
20_4,0.48054866515453154
20_5,0.45980406728030965
21_1,0.3512657757425646
21_2,0.4939645385805773
21_3,3.9086506587735527e-10
21_4,0.5407015143227529
21_5,0.285556721539706
22_1,3.9086506587735527e-10
22_2,0.22836362979990393
22_3,0.4705573175986778
22_4,0.5551607042928983
22_5,0.22836362979990393
23_1,0.44609865196311005
23_2,0.5629099592790403
23_3,0.5606649235791589
23_4,0.46174103094628155
23_5,0.5666778601059396
24_1,1.1966138215177906
24_2,1.2987669281612115
24_3,1.0766181009561622
24_4,1.0378400181474918
24_5,1.2606234350283967
