index,target
1_1,3.9086506587735527e-10
1_2,3.9086506587735527e-10
1_3,3.6915034000450873e-10
1_4,3.6915034000450873e-10
1_5,3.9086506587735527e-10
2_1,2.782427122501123
2_2,2.734779480042359
2_3,2.7343989416551464
2_4,2.7730776097732974
2_5,3.044410749875852
3_1,1.9272469591209147
3_2,1.8006123871629822
3_3,1.7537174285502313
3_4,1.93487045762948
3_5,1.722121782644674
4_1,2.0894887282322077
4_2,2.105030515068203
4_3,2.0489885181133274
4_4,2.131358561020006
4_5,2.142754952787731
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.22939131415717945
6_1,0.10674497413515571
6_2,0.15509910309267197
6_3,0.21919622407709258
6_4,0.12348006936869674
6_5,0.07786579590455342
7_1,1.2361802093039107
7_2,1.1917917225707708
7_3,1.2060571648499194
7_4,1.2961902871017041
7_5,1.3789290935894043
8_1,1.3759741595176058
8_2,1.3784402274525933
8_3,1.3591848414006253
8_4,1.3943632083215598
8_5,1.3878225228206027
9_1,1.362051447098934
9_2,1.3750080740071675
9_3,1.385185131489974
9_4,1.37367986782335
9_5,1.3633822052614872
10_1,2.891423813515136
10_2,2.7144026899081157
10_3,2.8301602505444965
10_4,3.1081120013810275
10_5,2.696824632233365
11_1,1.4145915408096796
11_2,1.5143444012056897
11_3,1.2736116169424765
11_4,1.3805563404681007
11_5,1.4335697132628566
12_1,0.293822370910418
12_2,0.6604134196111873
12_3,0.35719613572592185
12_4,0.41946862469919677
12_5,0.16084301565755293
13_1,0.24622586948834693
13_2,0.32309000012547323
13_3,0.3215956494184847
13_4,0.7497377087054752
13_5,0.34803710490191386
14_1,4.356964604831647e-05
14_2,4.085170449506942e-05
14_3,4.0700280227157e-05
14_4,3.595818130870698e-05
14_5,4.5886933020761475e-05
15_1,1.854360636852411
15_2,1.8006128916035884
15_3,1.814078957393833
15_4,1.9036273556179844
15_5,1.8040768922616714
16_1,1.5336764307329414
16_2,1.5500799843552806
16_3,1.5009799779718307
16_4,1.2181278436096474
16_5,1.5348988894273123
17_1,0.16180254198505914
17_2,0.09950804964229666
17_3,0.09432400325626905
17_4,0.1518233706159838
17_5,0.07486031783587274
18_1,0.3188435548745481
18_2,0.40149948658317547
18_3,0.6029735386080953
18_4,0.40821558504875066
18_5,0.3708869734245115
19_1,0.8501129914895975
19_2,0.8317107211697525
19_3,0.8550808534295946
19_4,0.8390803466674542
19_5,0.8527506603738023
20_1,0.5128282702909106
20_2,0.5538863462423383
20_3,0.5088597248259721
20_4,0.5110739312388026
20_5,0.5128690850926093
21_1,0.6663153281286458
21_2,0.5179614283057994
21_3,0.9036920463386588
21_4,0.9501447847900165
21_5,0.9818056620721602
22_1,1.1927023906083192
22_2,1.2939571257488307
22_3,1.0837038984286447
22_4,1.1927023906083192
22_5,0.9886815823692305
23_1,0.6853422866062792
23_2,0.7189072947410601
23_3,0.7035731204249116
23_4,0.6784594248527829
23_5,0.7367911992640545
24_1,2.3761657363218793
24_2,2.400054843697558
24_3,2.3900822805914355
24_4,2.395757604651405
24_5,2.3790652385886406
